timer_name,id,parent_id,ncalls,total_time
prep_nl,1,751,4,0.41299999953281485E-6
calc_moments,2,240,1,0.16449730000000606E-1
calcaux,3,339,1,0.10859607599999954
h_from_f_ff2_gpu,4,170,3,0.65976200000017471E-3
compadi,5,733,3,0.12022720000004483E-2
add_nl,6,527,2,0.20133250000000658E-2
addadi,7,884,3,0.14497153000000207E-1
hypz_cmp,8,688,2,0.15733999999767434E-4
pf_dfb,9,403,2,0.70829999998522908E-5
CalFRhs0,10,581,1,0.29592947000000258E-1
compadi,11,456,1,0.41187220000002966E-2
calc_moments,12,339,1,0.59730590000004469E-2
ccdens,14,969,2,0.90643400000001151E-3
dzv_ak,15,527,2,0.34608700000049453E-3
pf_dgdxy,16,834,3,0.18505999999973710E-4
eRK_stage_2,20,762,3,0.17465639000000088E-1
sum_vwsp,24,188,1000,15.862411143999797
sum_vwsp,28,63,1,0.15371770000003337E-2
prdi_g,29,849,3,0.26600000024856740E-6
pf_dgdxy,30,862,1000,0.72295150008363507E-2
add_dchidxy,31,743,1000,0.27725505999755207E-1
addadi,32,1023,1000,27.313746616999460
pf_dfb,33,294,9998,0.33962304999809234E-1
ex_gen_real,34,195,1,0.35615000000266406E-4
fdi_fld,35,751,2,0.20699999936368840E-6
ccdens,40,924,2,0.10342610000009245E-2
exv6d,41,45,3,0.11185029700000060
compute_barchi_gpu,42,275,1,0.91040000000930377E-5
gsub,44,1007,1,365.32660643499997
calc_ff1_gpu,45,170,3,0.11831433899999988
compadi,46,968,2,0.19453509999998175E-2
calcaux,47,465,2,0.51921469999998138E-2
dApardt,48,462,9998,0.55296500217849598E-3
pf_dfb,49,953,3,0.10155000000011682E-4
pf_dfb,53,597,9998,0.33998471000211694E-1
sum_sp,54,210,28672,0.10883191000019554E-1
pf_dfb,55,237,3,0.10701000000334915E-4
pf_dfb,57,717,2,0.66929999995579692E-5
dgdxy,59,751,2,0.96268999999260529E-4
ccdens,63,3,1,0.47959100000003474E-2
fdi_g,64,756,2,0.38700000004610047E-6
pfld,65,10,1,0.39204000000125916E-4
hypz_cmp,66,10,1,0.14119000000256676E-4
pf_dfb,67,929,3,0.10775999999435015E-4
Prefetch_mome_field,68,3,1,0.53700000002265824E-5
prep_nl,69,834,6,0.56699999984033411E-6
pfld,70,751,2,0.76430000000016207E-4
addadi,73,286,3,0.12880590000006187E-2
pf_dfb,74,229,2,0.74309999993360520E-5
ccdens,75,418,1,0.16522249499999919
prdi_fld,76,850,3,0.39200000001571311E-6
fdi_fld,77,462,9998,0.10302829991930551E-2
f_and_fields_to_GPU,78,881,9998,0.57287185999907564E-1
FldSlv,79,418,1,0.43362660000001441E-2
x_pfkp,80,20,3,0.54820000010558090E-5
dzv_ak,83,638,9998,1.7371772370021681
add_dchidxy,84,247,3,0.51770000000228578E-4
Prefetch_mome_field,85,170,3,0.15512000000494908E-4
pr_hf,86,638,9998,0.22461509995617135E-2
Prefetch_mome_field,87,503,9998,0.47056061000381177E-1
prdi_fld,88,527,2,0.28300000032288608E-6
compute_barchi_gpu,89,697,2,0.16009999999511138E-4
exz3d,90,817,8,0.27515530000004063E-2
add_dchidxy,91,602,3,0.50718999999865844E-4
x_pfkp,92,680,3,0.52909999994632528E-5
add_dchidxy,93,409,3,0.22143099999998306E-2
pf_dfb,94,1004,2,0.66050000002704223E-5
pr_hf,95,756,2,0.71200000029136845E-6
dgdxy,100,862,1000,2.0740892419998902
pf_dfb,101,469,9998,0.35709769001651459E-1
h_from_f_ff2_gpu,102,418,1,0.32823999999820330E-4
calcaux,103,226,9998,20.260719905997512
fdi_fld,104,938,9998,0.10678220007482864E-2
pf_chib,105,857,2,0.47400000005026754E-5
pfld,106,849,3,0.11395799999958101E-3
calc_ff1_gpu,107,103,9998,11.344901630000784
x_pfgnew,108,881,9998,0.42365397001501215E-1
f_and_fields_to_GPU,109,547,2,0.11703000000196084E-4
pf_dfb,110,549,3,0.98849999994321536E-5
pf_dfb,111,163,9998,0.34008101001164803E-1
sum_cmplx_vw,112,581,8,0.13844283000000956E-1
pf_dfb,113,949,2,0.83279999998353560E-5
g_to_GPU,114,465,2,0.71569999997578293E-5
h_to_GPU,115,399,3,0.11038000000240800E-4
sum_vwsp,116,468,9998,4.2416033730010625
prdi_g,117,862,1000,0.15210899963857827E-3
Prefetch_mome_field,119,661,9998,0.46748370999953437E-1
calcmom1_gpu,120,505,9998,1.4959052910008470
fdi_fld,121,269,9998,0.11091879987308317E-2
pf_dgdxy,122,527,2,0.12004000000231940E-4
FldSlv,124,47,2,0.16246909999999559E-2
en_block,125,475,1000,78.661373347999657
fdi_fld,126,834,3,0.35800000031116497E-6
pf_chib,127,609,1,0.10053999999648511E-4
add_dchidxy,128,236,9998,0.17064977700069761
pr_g,129,638,9998,0.73921300091228659E-3
add_nl,130,688,2,0.20130050000002342E-2
pr_g,131,269,9998,0.69655699743353949E-3
calc_ff1_gpu,132,3,1,0.10046204100000011
prdi_g,133,850,3,0.17300000010322947E-6
add_dchidxy,135,789,9998,0.16876565700073876
rkupd,136,307,3,0.16705899999980289E-3
pf_nl,137,706,9998,0.39162143000173621E-1
hypz_cmp,138,938,9998,0.66553365999604708E-1
calcmom1_gpu,144,349,3,0.25581500000004809E-3
prep_nl,145,527,4,0.39299999876618585E-6
sum_vwsp,146,228,9998,4.1951731040005962
FldSlv,147,503,9998,1.5523385049960901
dApardt,148,751,2,0.12599999976714571E-6
pf_dgdxy,149,269,9998,0.59460829002223825E-1
pr_hf,152,462,9998,0.21644699981386850E-2
pr_fld,154,638,9998,0.19582730006755256E-2
prep_nl,155,10,2,0.25399999881159374E-6
prdi_fld,157,938,9998,0.11625180020509163E-2
pf_dfb,161,149,9998,0.35908702002422466E-1
h_to_GPU,163,881,9998,0.35835915000344443E-1
exv6d,164,342,9998,9.2632275130009880
calcnl,165,130,2,0.32551400000002673E-3
add_dchidxy_wo_curv,166,125,1000,0.88215470003127905E-2
fdi_fld,167,862,1000,0.18605799992599259E-3
Prefetch_mome_field,168,890,1000,0.46667479992539285E-2
g_to_GPU,169,261,9998,0.36868703002833847E-1
calcaux,170,399,3,0.15145950000000008
exz3d,171,3,1,0.14575900000046715E-3
pf_dfb,172,605,3,0.11112000000146338E-4
pf_nl,173,421,3,0.11394000000386484E-4
addadi,176,747,1000,0.18863813399995077
ex_gen_real,177,210,1282,0.51378940000006423E-2
eRK_standard,178,219,9998,143.50118896400173
FldSlv,179,661,9998,2.1136710599991062
pf_dgdxy,182,938,9998,0.58303188999578204E-1
prep_nl,183,849,6,0.56400000003620221E-6
compadi,184,911,3,0.58766599999993119E-3
add_dchidxy,185,724,2,0.34902999999530948E-4
pf_dfb,186,585,3,0.11146999999933627E-4
ccdens,188,554,1000,16.639051362000281
exz_f_gpu,189,107,9998,2.0377043740001648
pf_dfb,190,909,2,0.68700000008803386E-5
calcmom1_gpu,191,40,2,0.70455999999552432E-4
rkupd,193,482,9998,0.54776765100214142
exz3d,194,503,9998,0.91766939100129452
initialization,195,44,1,1.6141160749999997
h_to_GPU,196,680,3,0.10511000000157367E-4
add_nl,197,850,3,0.30095639999991874E-2
dgdxy,198,850,3,0.14201300000049599E-3
addadi,199,816,2,0.12181790000003190E-2
h_to_GPU,200,547,2,0.71059999999789625E-5
h_from_f_ff2_gpu,202,554,1000,0.32126022001159882E-1
prdi_fld,206,269,9998,0.13278940008181195E-2
addadi,207,1024,9998,1.8925790550010300
pfld,208,834,3,0.11686599999993774E-3
pf_chib,209,268,9998,0.21876210999035806E-1
initrhs,210,821,1,1.0865104820000000
exz_f_gpu,213,956,9998,2.0426554729974322
dzv_ak,214,756,2,0.22868080000000290E-2
exz3d,215,630,9998,0.90682799099817313
dApardt,216,834,3,0.15299999978068968E-6
x_pfgnew,217,547,2,0.73959999999928527E-5
exz_f_gpu,218,273,9998,2.1967658370020109
t_loop,219,855,1,359.20185828400002
add_dchidxy,220,249,3,0.54702999999545199E-4
hypz_cmp,221,751,2,0.13570000000129312E-4
pfld,222,756,2,0.77150000000081320E-4
prdi_g,223,834,3,0.26099999983486555E-6
pf_dfb,224,319,3,0.99069999999201741E-5
pf_dfb,225,277,3,0.10388000000194353E-4
eRK_stage_3,226,178,9998,34.983386412999465
ccdens,228,661,9998,4.8214617850002108
f_and_fields_to_GPU,229,801,2,0.11280999999918606E-4
pf_dfb,231,108,9998,0.39800432999510527E-1
compadi,235,723,2,0.48930200000008028E-3
dfielddxy,236,638,9998,0.56075975100022291
pf_dgdxy,237,850,3,0.17860999999008698E-4
calcaux,238,838,2,0.86092419999994618E-2
d_nrg,240,339,1,0.30052992999999972E-1
pfld,244,862,1000,0.38910940999826948E-1
pf_dfb,245,790,2,0.69250000001019885E-5
calc_ff1_gpu,246,554,1000,4.7037021569990625
dfielddxy,247,849,3,0.16855900000001256E-3
pf_dfb,248,507,9998,0.35603140001436273E-1
dfielddxy,249,834,3,0.17250099999976953E-3
prdi_fld,251,462,9998,0.11703859978524633E-2
pf_nl,252,165,2,0.79560000001421827E-5
addadi,254,179,9998,1.8793980979975329
pr_hf,255,527,2,0.45100000001241369E-6
prdi_fld,256,751,2,0.32500000024526798E-6
h_from_f_ff2_gpu,257,802,3,0.65463000000320903E-4
exz_f_gpu,258,441,3,0.62233899999997178E-3
calcnl,259,971,9998,1.5782446469987503
eRK_stage_1,261,178,9998,37.396655183999712
f_and_fields_to_GPU,263,482,9998,0.57253572999408142E-1
prdi_g,264,462,9998,0.79001800090328089E-3
x_pfkp,265,307,3,0.51789999995222047E-5
calcmom1_gpu,266,959,3,0.65528239999994575E-2
add_nl,268,462,9998,10.064010486996466
CalFRhs0,269,261,9998,16.055071019000120
exz_f_gpu,270,132,1,0.41395169999995929E-2
x_pfgold,271,307,3,0.11217999999590944E-4
fdi_g,272,849,3,0.39499999981984502E-6
calc_ff1_gpu,273,630,9998,11.706261294001443
dfielddxy,275,10,1,0.21379050000005506E-2
sum_vwsp,276,863,2,0.85090099999884927E-3
x_pfgold,277,20,3,0.11307000000293499E-4
calc_ff1_gpu,278,471,3,0.44243640000001250E-2
fdi_fld,279,463,3,0.46699999955990279E-6
exz3d,280,661,9998,0.88120822400059051
pr_hf,281,10,1,0.31899999974882576E-6
Prefetch_mome_field,283,471,3,0.14826000000134343E-4
pf_dfb,284,991,9998,0.41199690999371263E-1
calcnl,285,609,1,0.21033400000014524E-3
FldSlv,286,802,3,0.14372869999998983E-2
hypz_cmp,287,463,3,0.61805000000081378E-4
pf_dgdxy,291,463,3,0.18974999999699094E-4
exz3d,292,103,9998,0.88324262000004072
compadi,293,763,9998,1.1392994080020582
g_to_GPU,294,881,9998,0.36363852999855339E-1
h_from_f_ff2_gpu,295,238,2,0.54028000000094778E-4
prdi_g,296,463,3,0.32699999996665952E-6
hypz_cmp,297,834,3,0.23550999999510935E-4
exz_f_gpu,298,278,3,0.13166959999999506E-2
fdi_fld,301,756,2,0.28000000007466497E-6
dApardt,303,269,9998,0.67756600111223975E-3
pf_nl,304,618,9998,0.39149452000800444E-1
prep_nl,305,269,19996,0.19686769974232021E-2
pf_nl,306,285,1,0.45330000002508086E-5
eRK_stage_4,307,762,3,0.10631824000000289E-1
compadi,312,32,1000,27.290628280999499
prdi_fld,318,10,1,0.23299999973858121E-6
g_to_GPU,319,680,3,0.10604999999941356E-4
fdi_g,323,638,9998,0.12190450022133703E-2
prdi_g,325,938,9998,0.81501899808156253E-3
pf_dfb,326,263,9998,0.37951176000719400E-1
pfld,327,269,9998,0.38222118199998434
calcmom1_gpu,328,75,1,0.88027700000026243E-3
prdi_g,329,269,9998,0.89977899632920355E-3
prep_nl,330,850,6,0.57899999994504014E-6
compadi,333,7,3,0.14332563999999604E-1
dfielddxy,336,688,2,0.11564700000121775E-3
pf_dfb,337,445,9998,0.33960135998854390E-1
Prefetch_mome_field,338,554,1000,0.52977019996376384E-2
diag_exec,339,195,1,0.88525846799999997
fdi_g,340,462,9998,0.12248589992749359E-2
add_ks,341,881,9998,0.36083478199770891
calc_ff1_gpu,342,503,9998,11.372856893002027
rkupd,343,20,3,0.26960109999998316E-2
add_nl,344,638,9998,10.065316368999245
dfielddxy,345,269,9998,0.56372479200045067
hypz_cmp,346,269,9998,0.68576920998364876E-1
calcmom1_gpu,347,440,2,0.19126499999977398E-3
pf_dgdxy,348,688,2,0.12389000000112560E-4
ccdens,349,471,3,0.21063919999995129E-2
x_pfkp,351,465,2,0.34879999990522492E-5
pf_nl,352,695,1000,0.39820070000065044E-2
pf_chib,353,888,3,0.66189999996524307E-5
addadi,355,124,2,0.15118530000002295E-2
dApardt,357,850,3,0.17200000046457831E-6
