timer_name,id,parent_id,ncalls,total_time
prep_nl,1,751,4,0.42900000085666079E-6
calc_moments,2,240,1,0.16768683000000451E-1
calcaux,3,339,1,0.10682490799999922
h_from_f_ff2_gpu,4,170,3,0.68737899999993246E-3
compadi,5,733,3,0.14785399999999171E-2
add_nl,6,527,2,0.20204619999999451E-2
addadi,7,884,3,0.14570378000000161E-1
hypz_cmp,8,688,2,0.15939999999048382E-4
pf_dfb,9,403,2,0.71170000000009281E-5
CalFRhs0,10,581,1,0.29019587000000513E-1
compadi,11,456,1,0.66273000000016680E-3
calc_moments,12,339,1,0.59853530000006927E-2
ccdens,14,969,2,0.87518299999977955E-3
dzv_ak,15,527,2,0.34362100000073781E-3
pf_dgdxy,16,834,3,0.18564999999970411E-4
eRK_stage_2,20,762,3,0.17629920000000521E-1
sum_vwsp,24,188,1000,15.942264046000977
sum_vwsp,28,63,1,0.43765100000037194E-3
prdi_g,29,849,3,0.26199999991760592E-6
pf_dgdxy,30,862,1000,0.70397449995489580E-2
add_dchidxy,31,743,1000,0.25337701000610835E-1
addadi,32,1023,1000,27.210407529000424
pf_dfb,33,294,9998,0.33863561000514686E-1
ex_gen_real,34,195,1,0.73489999996567690E-5
fdi_fld,35,751,2,0.21700000019109211E-6
ccdens,40,924,2,0.96007199999981196E-3
exv6d,41,45,3,0.15031197799999996
compute_barchi_gpu,42,275,1,0.10590999999671169E-4
gsub,44,1007,1,365.32230701499998
calc_ff1_gpu,45,170,3,0.15654800499999988
compadi,46,968,2,0.19678249999994790E-2
calcaux,47,465,2,0.55038769999988801E-2
dApardt,48,462,9998,0.53125499912809460E-3
pf_dfb,49,953,3,0.10436999999363650E-4
pf_dfb,53,597,9998,0.33844895000388675E-1
sum_sp,54,210,28672,0.10721115000008385E-1
pf_dfb,55,237,3,0.10694000000199821E-4
pf_dfb,57,717,2,0.66270000012025321E-5
dgdxy,59,751,2,0.94789000000261581E-4
ccdens,63,3,1,0.35804739999996116E-2
fdi_g,64,756,2,0.28200000024014571E-6
pfld,65,10,1,0.38084999999909996E-4
hypz_cmp,66,10,1,0.15867999999308324E-4
pf_dfb,67,929,3,0.10744000000340037E-4
Prefetch_mome_field,68,3,1,0.51739999999966813E-5
prep_nl,69,834,6,0.59999999946214189E-6
pfld,70,751,2,0.77209000000522110E-4
addadi,73,286,3,0.11634509999995934E-2
pf_dfb,74,229,2,0.74979999995505864E-5
ccdens,75,418,1,0.16853187900000055
prdi_fld,76,850,3,0.31899999974882576E-6
fdi_fld,77,462,9998,0.10199860000659200E-2
f_and_fields_to_GPU,78,881,9998,0.57252152998027661E-1
FldSlv,79,418,1,0.87458299999987332E-3
x_pfkp,80,20,3,0.56450000003316347E-5
dzv_ak,83,638,9998,1.7381076050020452
add_dchidxy,84,247,3,0.51070000000041915E-4
Prefetch_mome_field,85,170,3,0.15557000000221421E-4
pr_hf,86,638,9998,0.25438789998446509E-2
Prefetch_mome_field,87,503,9998,0.46820435998959908E-1
prdi_fld,88,527,2,0.38200000052057703E-6
compute_barchi_gpu,89,697,2,0.14740000000124098E-4
exz3d,90,817,8,0.26662509999999529E-2
add_dchidxy,91,602,3,0.50744000000157996E-4
x_pfkp,92,680,3,0.53559999999563956E-5
add_dchidxy,93,409,3,0.22372960000001108E-2
pf_dfb,94,1004,2,0.67110000001591175E-5
pr_hf,95,756,2,0.73000000000433829E-6
dgdxy,100,862,1000,2.0671767509997778
pf_dfb,101,469,9998,0.35791180999948935E-1
h_from_f_ff2_gpu,102,418,1,0.34358999999817286E-4
calcaux,103,226,9998,20.191533917000442
fdi_fld,104,938,9998,0.10332139980100408E-2
pf_chib,105,857,2,0.43510000002910942E-5
pfld,106,849,3,0.11436200000014551E-3
calc_ff1_gpu,107,103,9998,11.408529024996446
x_pfgnew,108,881,9998,0.43183088000142256E-1
f_and_fields_to_GPU,109,547,2,0.11483999999839511E-4
pf_dfb,110,549,3,0.10410999999876935E-4
pf_dfb,111,163,9998,0.33813594003210490E-1
sum_cmplx_vw,112,581,8,0.11928303000001250E-1
pf_dfb,113,949,2,0.80320000002132019E-5
g_to_GPU,114,465,2,0.74589999998764256E-5
h_to_GPU,115,399,3,0.10701000000334915E-4
sum_vwsp,116,468,9998,4.1093118190029685
prdi_g,117,862,1000,0.13582699993186509E-3
Prefetch_mome_field,119,661,9998,0.46280238996713408E-1
calcmom1_gpu,120,505,9998,1.4270723999994512
fdi_fld,121,269,9998,0.10970580002211960E-2
pf_dgdxy,122,527,2,0.11739999999704764E-4
FldSlv,124,47,2,0.16447350000010630E-2
en_block,125,475,1000,78.865692827000089
fdi_fld,126,834,3,0.31900000019291497E-6
pf_chib,127,609,1,0.11500000000275179E-4
add_dchidxy,128,236,9998,0.16969681300131256
pr_g,129,638,9998,0.70998699853763725E-3
add_nl,130,688,2,0.20249840000001740E-2
pr_g,131,269,9998,0.65715500016860773E-3
calc_ff1_gpu,132,3,1,0.99754083999999743E-1
prdi_g,133,850,3,0.23299999973858121E-6
add_dchidxy,135,789,9998,0.16855750599911534
rkupd,136,307,3,0.16503800000000624E-3
pf_nl,137,706,9998,0.39870406998218755E-1
hypz_cmp,138,938,9998,0.66022983998829332E-1
calcmom1_gpu,144,349,3,0.25709200000001431E-3
prep_nl,145,527,4,0.42600000060843968E-6
sum_vwsp,146,228,9998,4.0873974009986496
FldSlv,147,503,9998,1.7290831669975955
dApardt,148,751,2,0.12100000024162227E-6
pf_dgdxy,149,269,9998,0.59004815001128641E-1
pr_hf,152,462,9998,0.24968320000686717E-2
pr_fld,154,638,9998,0.20368579989709090E-2
prep_nl,155,10,2,0.31300000014056195E-6
prdi_fld,157,938,9998,0.11881109989388960E-2
pf_dfb,161,149,9998,0.35886196001335691E-1
h_to_GPU,163,881,9998,0.35555078001026530E-1
exv6d,164,342,9998,9.0918918530008490
calcnl,165,130,2,0.32450299999986498E-3
add_dchidxy_wo_curv,166,125,1000,0.86603050001965443E-2
fdi_fld,167,862,1000,0.18638500011647352E-3
Prefetch_mome_field,168,890,1000,0.46329340004307440E-2
g_to_GPU,169,261,9998,0.36518841997143170E-1
calcaux,170,399,3,0.19023606900000045
exz3d,171,3,1,0.20607500000036083E-3
pf_dfb,172,605,3,0.11106000000538074E-4
pf_nl,173,421,3,0.11763999999914176E-4
addadi,176,747,1000,0.12702891999936927
ex_gen_real,177,210,1282,0.50648809999973565E-2
eRK_standard,178,219,9998,143.68328008599963
FldSlv,179,661,9998,1.5137479810011092
pf_dgdxy,182,938,9998,0.58273071001682553E-1
prep_nl,183,849,6,0.55300000001423655E-6
compadi,184,911,3,0.50612599999988461E-3
add_dchidxy,185,724,2,0.35050000000147463E-4
pf_dfb,186,585,3,0.11250000000462279E-4
ccdens,188,554,1000,16.680587795000260
exz_f_gpu,189,107,9998,2.2899195750011323
pf_dfb,190,909,2,0.69339999999584734E-5
calcmom1_gpu,191,40,2,0.72223000000093407E-4
rkupd,193,482,9998,0.54620317899656534
exz3d,194,503,9998,1.5009365270009472
initialization,195,44,1,1.6141200780000000
h_to_GPU,196,680,3,0.10586000000145646E-4
add_nl,197,850,3,0.30215020000001758E-2
dgdxy,198,850,3,0.14181300000037922E-3
addadi,199,816,2,0.97738500000055240E-3
h_to_GPU,200,547,2,0.73040000003743444E-5
h_from_f_ff2_gpu,202,554,1000,0.29166261999984400E-1
prdi_fld,206,269,9998,0.12864540003993952E-2
addadi,207,1024,9998,1.2858374750010437
pfld,208,834,3,0.11568799999972512E-3
pf_chib,209,268,9998,0.21921143999004578E-1
initrhs,210,821,1,1.0866967050000000
exz_f_gpu,213,956,9998,2.3105849930013500
dzv_ak,214,756,2,0.23227710000002233E-2
exz3d,215,630,9998,1.5223416459990249
dApardt,216,834,3,0.13000000054219640E-6
x_pfgnew,217,547,2,0.75640000005705588E-5
exz_f_gpu,218,273,9998,2.4162943889995274
t_loop,219,855,1,359.20165522100001
add_dchidxy,220,249,3,0.54030999999898910E-4
hypz_cmp,221,751,2,0.13001000000123497E-4
pfld,222,756,2,0.75448999999672139E-4
prdi_g,223,834,3,0.24899999928607031E-6
pf_dfb,224,319,3,0.10012999999808869E-4
pf_dfb,225,277,3,0.10127000000359487E-4
eRK_stage_3,226,178,9998,34.963673723998866
ccdens,228,661,9998,4.7265894239990969
f_and_fields_to_GPU,229,801,2,0.11311000000624460E-4
pf_dfb,231,108,9998,0.40389154001122307E-1
compadi,235,723,2,0.33187799999989664E-3
dfielddxy,236,638,9998,0.55751457500208002
pf_dgdxy,237,850,3,0.17423999999710560E-4
calcaux,238,838,2,0.87917900000000770E-2
d_nrg,240,339,1,0.30716666000000004E-1
pfld,244,862,1000,0.39094828999402864E-1
pf_dfb,245,790,2,0.69460000000631794E-5
calc_ff1_gpu,246,554,1000,4.7241665590000332
dfielddxy,247,849,3,0.16780000000027329E-3
pf_dfb,248,507,9998,0.35580501999525005E-1
dfielddxy,249,834,3,0.17059799999996628E-3
prdi_fld,251,462,9998,0.11688140006560488E-2
pf_nl,252,165,2,0.79229999991881073E-5
addadi,254,179,9998,1.2778029150009740
pr_hf,255,527,2,0.53400000066261555E-6
prdi_fld,256,751,2,0.30400000028407703E-6
h_from_f_ff2_gpu,257,802,3,0.62822999999934126E-4
exz_f_gpu,258,441,3,0.70063499999983847E-3
calcnl,259,971,9998,1.5818266709996553
eRK_stage_1,261,178,9998,36.831537488000905
f_and_fields_to_GPU,263,482,9998,0.56899443002661698E-1
prdi_g,264,462,9998,0.89760999991828072E-3
x_pfkp,265,307,3,0.53530000001522637E-5
calcmom1_gpu,266,959,3,0.64911630000001885E-2
add_nl,268,462,9998,10.115502686998735
CalFRhs0,269,261,9998,15.390868013000347
exz_f_gpu,270,132,1,0.40188269999994475E-2
x_pfgold,271,307,3,0.11154999999707371E-4
fdi_g,272,849,3,0.34799999948376126E-6
calc_ff1_gpu,273,630,9998,11.702794583000223
dfielddxy,275,10,1,0.20459149999991766E-2
sum_vwsp,276,863,2,0.88699400000002981E-3
x_pfgold,277,20,3,0.10684000000260596E-4
calc_ff1_gpu,278,471,3,0.42760129999996899E-2
fdi_fld,279,463,3,0.51999999994833956E-6
exz3d,280,661,9998,1.4593396600005644
pr_hf,281,10,1,0.56900000000581485E-6
Prefetch_mome_field,283,471,3,0.14965999999727586E-4
pf_dfb,284,991,9998,0.41312453001800087E-1
calcnl,285,609,1,0.23031000000006685E-3
FldSlv,286,802,3,0.13116260000001212E-2
hypz_cmp,287,463,3,0.64760000000330109E-4
pf_dgdxy,291,463,3,0.20079000000006175E-4
exz3d,292,103,9998,1.4739414460017706
compadi,293,763,9998,1.3129186519995795
g_to_GPU,294,881,9998,0.36048261000179771E-1
h_from_f_ff2_gpu,295,238,2,0.51044000000111112E-4
prdi_g,296,463,3,0.32199999999704687E-6
hypz_cmp,297,834,3,0.22494999999622678E-4
exz_f_gpu,298,278,3,0.13700459999999026E-2
fdi_fld,301,756,2,0.27999999918648655E-6
dApardt,303,269,9998,0.68310199925658566E-3
pf_nl,304,618,9998,0.39754064999155680E-1
prep_nl,305,269,19996,0.19970489985166040E-2
pf_nl,306,285,1,0.41449999992337894E-5
eRK_stage_4,307,762,3,0.10638165000000033E-1
compadi,312,32,1000,27.188176944000872
prdi_fld,318,10,1,0.24099999951232576E-6
g_to_GPU,319,680,3,0.10721000000213365E-4
fdi_g,323,638,9998,0.12109299985496591E-2
prdi_g,325,938,9998,0.93206300170223244E-3
pf_dfb,326,263,9998,0.37630951001570878E-1
pfld,327,269,9998,0.38009811500083934
calcmom1_gpu,328,75,1,0.86642700000005846E-3
prdi_g,329,269,9998,0.93112400008443785E-3
prep_nl,330,850,6,0.55899999962250035E-6
compadi,333,7,3,0.14462265999999779E-1
dfielddxy,336,688,2,0.11483699999992325E-3
pf_dfb,337,445,9998,0.33826844999031991E-1
Prefetch_mome_field,338,554,1000,0.54112299995585644E-2
diag_exec,339,195,1,0.88408754700000003
fdi_g,340,462,9998,0.12214390008793430E-2
add_ks,341,881,9998,0.36378531100105427
calc_ff1_gpu,342,503,9998,11.480102969997324
rkupd,343,20,3,0.26352690000002177E-2
add_nl,344,638,9998,10.117059774998566
dfielddxy,345,269,9998,0.56004485199928844
hypz_cmp,346,269,9998,0.67946069000501375E-1
calcmom1_gpu,347,440,2,0.18956399999936480E-3
pf_dgdxy,348,688,2,0.12162999999176805E-4
ccdens,349,471,3,0.18680869999996297E-2
x_pfkp,351,465,2,0.36550000004353933E-5
