timer_name,id,parent_id,ncalls,total_time
prep_nl,1,751,4,0.40700000081272947E-6
calc_moments,2,240,1,0.16334231000000088E-1
calcaux,3,339,1,0.10900514200000000
h_from_f_ff2_gpu,4,170,3,0.69475900000037782E-3
compadi,5,733,3,0.15532460000002857E-2
add_nl,6,527,2,0.20175619999998062E-2
addadi,7,884,3,0.14718949000000148E-1
hypz_cmp,8,688,2,0.15124999999116540E-4
pf_dfb,9,403,2,0.70170000006086752E-5
CalFRhs0,10,581,1,0.29399170999999669E-1
compadi,11,456,1,0.67921800000014798E-3
calc_moments,12,339,1,0.58974819999999539E-2
ccdens,14,969,2,0.87334699999974674E-3
dzv_ak,15,527,2,0.34497599999916417E-3
pf_dgdxy,16,834,3,0.17675000000494379E-4
eRK_stage_2,20,762,3,0.17887978999999721E-1
sum_vwsp,24,188,1000,16.241534435999519
sum_vwsp,28,63,1,0.17673620000007162E-2
prdi_g,29,849,3,0.27600000018779269E-6
pf_dgdxy,30,862,1000,0.71142619986490629E-2
add_dchidxy,31,743,1000,0.25935768999837627E-1
addadi,32,1023,1000,27.209571424999972
pf_dfb,33,294,9998,0.33878737998168873E-1
ex_gen_real,34,195,1,0.68060000000258469E-5
fdi_fld,35,751,2,0.26100000027895476E-6
ccdens,40,924,2,0.10454969999988961E-2
exv6d,41,45,3,0.15027773000000000
compute_barchi_gpu,42,275,1,0.11616000000103099E-4
gsub,44,1007,1,365.32252593000004
calc_ff1_gpu,45,170,3,0.15676979600000029
compadi,46,968,2,0.19482840000000223E-2
calcaux,47,465,2,0.54644420000000693E-2
dApardt,48,462,9998,0.52462000175079737E-3
pf_dfb,49,953,3,0.10219000000422085E-4
pf_dfb,53,597,9998,0.33739895999669756E-1
sum_sp,54,210,28672,0.11290923000030428E-1
pf_dfb,55,237,3,0.10345999999383793E-4
pf_dfb,57,717,2,0.66030000009931200E-5
dgdxy,59,751,2,0.94716999999633344E-4
ccdens,63,3,1,0.50168059999995407E-2
fdi_g,64,756,2,0.33999999971001671E-6
pfld,65,10,1,0.38316000000371275E-4
hypz_cmp,66,10,1,0.14675999999269607E-4
pf_dfb,67,929,3,0.10358000000376677E-4
Prefetch_mome_field,68,3,1,0.51409999999307843E-5
prep_nl,69,834,6,0.53800000010539861E-6
pfld,70,751,2,0.76473000000909508E-4
addadi,73,286,3,0.11348279999996436E-2
pf_dfb,74,229,2,0.79070000014169750E-5
ccdens,75,418,1,0.16901525099999937
prdi_fld,76,850,3,0.37700000010687518E-6
fdi_fld,77,462,9998,0.10434030003318995E-2
f_and_fields_to_GPU,78,881,9998,0.57270355997946609E-1
FldSlv,79,418,1,0.90750499999980860E-3
x_pfkp,80,20,3,0.62189999998629730E-5
dzv_ak,83,638,9998,1.7356981110033818
add_dchidxy,84,247,3,0.52038999999837188E-4
Prefetch_mome_field,85,170,3,0.15824999999303202E-4
pr_hf,86,638,9998,0.23386080012075539E-2
Prefetch_mome_field,87,503,9998,0.45892443001523731E-1
prdi_fld,88,527,2,0.22700000013031740E-6
compute_barchi_gpu,89,697,2,0.16403000000053680E-4
exz3d,90,817,8,0.27428369999999980E-2
add_dchidxy,91,602,3,0.51826999999615708E-4
x_pfkp,92,680,3,0.51700000001098090E-5
add_dchidxy,93,409,3,0.21860389999996954E-2
pf_dfb,94,1004,2,0.66490000003582850E-5
pr_hf,95,756,2,0.68599999991647564E-6
dgdxy,100,862,1000,2.0844427809995603
pf_dfb,101,469,9998,0.35465887999455603E-1
h_from_f_ff2_gpu,102,418,1,0.34060000000835089E-4
calcaux,103,226,9998,20.151724128000499
fdi_fld,104,938,9998,0.10746610001319823E-2
pf_chib,105,857,2,0.42880000012956998E-5
pfld,106,849,3,0.11472100000009533E-3
calc_ff1_gpu,107,103,9998,11.395803345997772
x_pfgnew,108,881,9998,0.42810153998958711E-1
f_and_fields_to_GPU,109,547,2,0.11370000000177072E-4
pf_dfb,110,549,3,0.99609999995031728E-5
pf_dfb,111,163,9998,0.33735798000884998E-1
sum_cmplx_vw,112,581,8,0.12725355999998911E-1
pf_dfb,113,949,2,0.83029999995432036E-5
g_to_GPU,114,465,2,0.71200000002491493E-5
h_to_GPU,115,399,3,0.10688999999786120E-4
sum_vwsp,116,468,9998,4.1291251549998016
prdi_g,117,862,1000,0.15675600028508541E-3
Prefetch_mome_field,119,661,9998,0.45748207996730628E-1
calcmom1_gpu,120,505,9998,1.3417890289971499
fdi_fld,121,269,9998,0.11164740003888340E-2
pf_dgdxy,122,527,2,0.11964000000475039E-4
FldSlv,124,47,2,0.16528420000003763E-2
en_block,125,475,1000,78.417512888999454
fdi_fld,126,834,3,0.29299999981802216E-6
pf_chib,127,609,1,0.90049999998953467E-5
add_dchidxy,128,236,9998,0.17092954899885449
pr_g,129,638,9998,0.65336799951420943E-3
add_nl,130,688,2,0.20320710000003572E-2
pr_g,131,269,9998,0.57877100096170864E-3
calc_ff1_gpu,132,3,1,0.10051646300000083
prdi_g,133,850,3,0.25500000022660174E-6
add_dchidxy,135,789,9998,0.16895322199954155
rkupd,136,307,3,0.16371999999975628E-3
pf_nl,137,706,9998,0.38836875002882465E-1
hypz_cmp,138,938,9998,0.65472604000865076E-1
calcmom1_gpu,144,349,3,0.26789500000035105E-3
prep_nl,145,527,4,0.37099999961043295E-6
sum_vwsp,146,228,9998,4.1371954690009041
FldSlv,147,503,9998,1.7259678709992539
dApardt,148,751,2,0.91999999618508355E-7
pf_dgdxy,149,269,9998,0.57781841001912859E-1
pr_hf,152,462,9998,0.22250770003227061E-2
pr_fld,154,638,9998,0.19388749987436782E-2
prep_nl,155,10,2,0.40799999911911300E-6
prdi_fld,157,938,9998,0.12943449990752143E-2
pf_dfb,161,149,9998,0.35453391000118017E-1
h_to_GPU,163,881,9998,0.35584218001696755E-1
exv6d,164,342,9998,9.0626409970025854
calcnl,165,130,2,0.32564400000012483E-3
add_dchidxy_wo_curv,166,125,1000,0.84554259990294867E-2
fdi_fld,167,862,1000,0.17801199937750312E-3
Prefetch_mome_field,168,890,1000,0.46110140001704991E-2
g_to_GPU,169,261,9998,0.36231366999362358E-1
calcaux,170,399,3,0.19081880699999987
exz3d,171,3,1,0.20112500000024625E-3
pf_dfb,172,605,3,0.11127000000055176E-4
pf_nl,173,421,3,0.11666000000243315E-4
addadi,176,747,1000,0.12289333399960167
ex_gen_real,177,210,1282,0.26528279999813442E-2
eRK_standard,178,219,9998,143.59637481600018
FldSlv,179,661,9998,1.4692555559993128
pf_dgdxy,182,938,9998,0.57249092000055235E-1
prep_nl,183,849,6,0.53099999952621602E-6
compadi,184,911,3,0.46649299999979021E-3
add_dchidxy,185,724,2,0.34094000000095548E-4
pf_dfb,186,585,3,0.11032999999383009E-4
ccdens,188,554,1000,17.020172032999909
exz_f_gpu,189,107,9998,2.3072067180001383
pf_dfb,190,909,2,0.67200000009037808E-5
calcmom1_gpu,191,40,2,0.70834000000630226E-4
rkupd,193,482,9998,0.54660172300118859
exz3d,194,503,9998,1.5216615790006083
initialization,195,44,1,1.6141214900000005
h_to_GPU,196,680,3,0.10467000000069504E-4
add_nl,197,850,3,0.30195440000002627E-2
dgdxy,198,850,3,0.14288100000037218E-3
addadi,199,816,2,0.97544800000104459E-3
h_to_GPU,200,547,2,0.74430000003289365E-5
h_from_f_ff2_gpu,202,554,1000,0.28665605001037875E-1
prdi_fld,206,269,9998,0.14355249977739959E-2
addadi,207,1024,9998,1.2456887959994889
pfld,208,834,3,0.11632199999977999E-3
pf_chib,209,268,9998,0.21602371000397191E-1
initrhs,210,821,1,1.0858677159999996
exz_f_gpu,213,956,9998,2.3162118760018977
dzv_ak,214,756,2,0.22510430000002302E-2
exz3d,215,630,9998,1.5671635210009631
dApardt,216,834,3,0.19399999962033121E-6
x_pfgnew,217,547,2,0.74879999996113611E-5
exz_f_gpu,218,273,9998,2.4285433359993718
t_loop,219,855,1,359.20185890800002
add_dchidxy,220,249,3,0.55442000000294200E-4
hypz_cmp,221,751,2,0.13070000000503512E-4
pfld,222,756,2,0.75323999999987734E-4
prdi_g,223,834,3,0.25599999986525290E-6
pf_dfb,224,319,3,0.99829999999911934E-5
pf_dfb,225,277,3,0.10420000000177509E-4
eRK_stage_3,226,178,9998,34.928529183999345
ccdens,228,661,9998,4.7665968470040179
f_and_fields_to_GPU,229,801,2,0.11747000000283947E-4
pf_dfb,231,108,9998,0.40147657000864534E-1
compadi,235,723,2,0.33162200000003139E-3
