timer_name,id,parent_id,ncalls,total_time
pf_dgdxy,122,527,2,0.12045999999266144E-4
FldSlv,124,47,2,0.49179400000021189E-3
en_block,125,475,1000,79.203577269999329
fdi_fld,126,834,3,0.31800000055426381E-6
pf_chib,127,609,1,0.81979999997372488E-5
add_dchidxy,128,236,9998,0.17166870900033171
pr_g,129,638,9998,0.71065099679579191E-3
add_nl,130,688,2,0.20223609999998615E-2
pr_g,131,269,9998,0.65741799939189605E-3
calc_ff1_gpu,132,3,1,0.59107324000000183E-1
prdi_g,133,850,3,0.22400000032618550E-6
add_dchidxy,135,789,9998,0.17063547899680742
rkupd,136,307,3,0.16538099999952038E-3
pf_nl,137,706,9998,0.39381847999576003E-1
hypz_cmp,138,938,9998,0.66162506000210008E-1
calcmom1_gpu,144,349,3,0.19494000000008782E-3
prep_nl,145,527,4,0.38099999954965824E-6
sum_vwsp,146,228,9998,7.7931668969986996
FldSlv,147,503,9998,1.8548007459995599
dApardt,148,751,2,0.92999999701248726E-7
pf_dgdxy,149,269,9998,0.60566054000743108E-1
pr_hf,152,462,9998,0.23189930002613934E-2
pr_fld,154,638,9998,0.19663929999831353E-2
prep_nl,155,10,2,0.25900000100165244E-6
prdi_fld,157,938,9998,0.11651319996959231E-2
pf_dfb,161,149,9998,0.35886538999897688E-1
h_to_GPU,163,881,9998,0.35826297000330243E-1
exv6d,164,342,9998,5.4281455040025079
calcnl,165,130,2,0.33311400000091140E-3
add_dchidxy_wo_curv,166,125,1000,0.88236609994227777E-2
fdi_fld,167,862,1000,0.17328500047497641E-3
Prefetch_mome_field,168,890,1000,0.47106320002523461E-2
g_to_GPU,169,261,9998,0.36705941000040099E-1
calcaux,170,399,3,0.15130561299999989
exz3d,171,3,1,0.15439399999994663E-3
pf_dfb,172,605,3,0.11515000000184017E-4
pf_nl,173,421,3,0.11592999999532339E-4
addadi,176,747,1000,0.21683378999992975
ex_gen_real,177,210,1282,0.36721029999906563E-2
eRK_standard,178,219,9998,139.75499264999945
FldSlv,179,661,9998,2.3904363699983184
pf_dgdxy,182,938,9998,0.59216336002078762E-1
prep_nl,183,849,6,0.53400000021852634E-6
compadi,184,911,3,0.57063699999959638E-3
add_dchidxy,185,724,2,0.34174999999692091E-4
pf_dfb,186,585,3,0.11247999999852709E-4
ccdens,188,554,1000,16.775489869000275
exz_f_gpu,189,107,9998,1.9362432700006025
pf_dfb,190,909,2,0.67399999998940530E-5
calcmom1_gpu,191,40,2,0.70041999999936877E-4
rkupd,193,482,9998,0.54782536399795845
exz3d,194,503,9998,0.93675210099999084
initialization,195,44,1,1.6141278530000003
h_to_GPU,196,680,3,0.10529999999953077E-4
add_nl,197,850,3,0.30079939999998473E-2
dgdxy,198,850,3,0.14169999999991134E-3
addadi,199,816,2,0.48822700000084041E-3
h_to_GPU,200,547,2,0.73180000006445312E-5
h_from_f_ff2_gpu,202,554,1000,0.32752664000680554E-1
prdi_fld,206,269,9998,0.13959439983892707E-2
addadi,207,1024,9998,2.1927385709968048
pfld,208,834,3,0.11305899999936031E-3
pf_chib,209,268,9998,0.21758331997175695E-1
initrhs,210,821,1,1.0732455139999999
exz_f_gpu,213,956,9998,1.9492841869987085
dzv_ak,214,756,2,0.23319710000002658E-2
exz3d,215,630,9998,0.92145024699947697
dApardt,216,834,3,0.12200000076845186E-6
x_pfgnew,217,547,2,0.74140000005940010E-5
exz_f_gpu,218,273,9998,2.0631196220000909
t_loop,219,855,1,359.20184937400001
add_dchidxy,220,249,3,0.54525999999555097E-4
hypz_cmp,221,751,2,0.14080000000582515E-4
pfld,222,756,2,0.76693000000460643E-4
prdi_g,223,834,3,0.24700000045285719E-6
pf_dfb,224,319,3,0.98860000004030724E-5
pf_dfb,225,277,3,0.10317999999731597E-4
eRK_stage_3,226,178,9998,34.906009531998393
ccdens,228,661,9998,8.4305753580003291
f_and_fields_to_GPU,229,801,2,0.11182999999803656E-4
pf_dfb,231,108,9998,0.40663894000359413E-1
compadi,235,723,2,0.57995299999902272E-3
dfielddxy,236,638,9998,0.56237798700134523
pf_dgdxy,237,850,3,0.17504999999751192E-4
calcaux,238,838,2,0.79843420000003107E-2
d_nrg,240,339,1,0.71385690999999696E-1
pfld,244,862,1000,0.39034910999818706E-1
pf_dfb,245,790,2,0.69719999995498938E-5
calc_ff1_gpu,246,554,1000,4.2673849809999913
dfielddxy,247,849,3,0.16839599999984856E-3
pf_dfb,248,507,9998,0.35716866999055519E-1
dfielddxy,249,834,3,0.17137599999994535E-3
prdi_fld,251,462,9998,0.12066199981290993E-2
pf_nl,252,165,2,0.78419999995915646E-5
addadi,254,179,9998,2.1548835609982753
pr_hf,255,527,2,0.56000000103750835E-6
prdi_fld,256,751,2,0.22800000021305777E-6
h_from_f_ff2_gpu,257,802,3,0.64881000000127642E-4
exz_f_gpu,258,441,3,0.60603499999967170E-3
calcnl,259,971,9998,1.6248059210021975
eRK_stage_1,261,178,9998,37.480597523000320
f_and_fields_to_GPU,263,482,9998,0.56952019000342524E-1
prdi_g,264,462,9998,0.93242400020709937E-3
x_pfkp,265,307,3,0.52780000001639849E-5
calcmom1_gpu,266,959,3,0.66453860000006415E-2
add_nl,268,462,9998,10.070373140999891
CalFRhs0,269,261,9998,19.993336531000786
exz_f_gpu,270,132,1,0.40546049999994338E-2
x_pfgold,271,307,3,0.10959000000365648E-4
fdi_g,272,849,3,0.34599999976236973E-6
calc_ff1_gpu,273,630,9998,7.6534270399976245
dfielddxy,275,10,1,0.20832450000005664E-2
sum_vwsp,276,863,2,0.22993580000001401E-2
x_pfgold,277,20,3,0.10970999999582176E-4
calc_ff1_gpu,278,471,3,0.30411439999995515E-2
fdi_fld,279,463,3,0.48499999971696184E-6
exz3d,280,661,9998,0.89198352200151287
pr_hf,281,10,1,0.37800000018961555E-6
Prefetch_mome_field,283,471,3,0.13862999999059156E-4
pf_dfb,284,991,9998,0.41252508000693133E-1
calcnl,285,609,1,0.21526000000005041E-3
FldSlv,286,802,3,0.77031099999969044E-3
hypz_cmp,287,463,3,0.63556999999381247E-4
pf_dgdxy,291,463,3,0.20236000000561916E-4
exz3d,292,103,9998,0.89242597800113366
compadi,293,763,9998,1.4357469659989217
g_to_GPU,294,881,9998,0.36329680000730669E-1
h_from_f_ff2_gpu,295,238,2,0.54254000000142355E-4
prdi_g,296,463,3,0.38500000032470894E-6
hypz_cmp,297,834,3,0.23378999999934535E-4
exz_f_gpu,298,278,3,0.13225650000001643E-2
fdi_fld,301,756,2,0.29800000067581323E-6
dApardt,303,269,9998,0.72223800022808149E-3
pf_nl,304,618,9998,0.39308206998548201E-1
prep_nl,305,269,19996,0.20997659969781424E-2
pf_nl,306,285,1,0.47920000003642826E-5
eRK_stage_4,307,762,3,0.10574683999999834E-1
compadi,312,32,1000,27.435711678000249
prdi_fld,318,10,1,0.39999999756901161E-7
g_to_GPU,319,680,3,0.10579000000454641E-4
fdi_g,323,638,9998,0.12454890017563613E-2
prdi_g,325,938,9998,0.96143099912993080E-3
pf_dfb,326,263,9998,0.37767478000520605E-1
pfld,327,269,9998,0.38001179399917984
calcmom1_gpu,328,75,1,0.82010499999984887E-3
prdi_g,329,269,9998,0.10486630007076059E-2
prep_nl,330,850,6,0.53999999938270093E-6
compadi,333,7,3,0.13049866000000243E-1
dfielddxy,336,688,2,0.11451299999976072E-3
pf_dfb,337,445,9998,0.33870476000099181E-1
Prefetch_mome_field,338,554,1000,0.53741909998992199E-2
diag_exec,339,195,1,0.89250864400000030
fdi_g,340,462,9998,0.12236630016833061E-2
add_ks,341,881,9998,0.36274372799815069
calc_ff1_gpu,342,503,9998,7.4519799190001752
rkupd,343,20,3,0.26614679999998891E-2
add_nl,344,638,9998,10.070970354000035
dfielddxy,345,269,9998,0.56456085100009989
hypz_cmp,346,269,9998,0.68784093998456086E-1
calcmom1_gpu,347,440,2,0.35167100000066398E-3
pf_dgdxy,348,688,2,0.12508000000188702E-4
ccdens,349,471,3,0.27091280000006712E-2
x_pfkp,351,465,2,0.36929999991386353E-5
pf_nl,352,695,1000,0.39478580001119923E-2
pf_chib,353,888,3,0.65519999998819856E-5
addadi,355,124,2,0.37837100000004398E-3
dApardt,357,850,3,0.15200000014203852E-6
compadi,358,73,3,0.57025300000024259E-3
pr_fld,360,462,9998,0.19454090003190316E-2
chpt_out,362,44,1,0.47079797999998618
FldSlv,363,556,3,0.76990699999957002E-3
add_dchidxy,364,417,9998,0.16969599100003574
prep_nl,365,462,19996,0.18352439991797809E-2
prdi_g,366,751,2,0.17699999954601253E-6
ccdens,367,556,3,0.25487849999996648E-2
pr_fld,368,527,2,0.35899999950572692E-6
fdi_fld,369,688,2,0.28799999984840952E-6
h_from_f_ff2_gpu,370,630,9998,0.22570064700018122
compadi,371,254,9998,1.9770133509991243
chpt_out,372,339,1,0.37616209200000039
pfld,373,850,3,0.11356200000101069E-3
pf_chib,374,971,9998,0.21801065000121689E-1
pf_nl,375,259,9998,0.39051582997916334E-1
pf_dfb,379,833,2,0.70960000009279156E-5
eRK_standard,380,952,2,0.41280355000000490E-1
calc_ff1_gpu,381,556,3,0.22509290000001236E-2
pr_fld,382,849,3,0.65799999982019131E-6
x_pfgold,383,680,3,0.10967999999778044E-4
prdi_fld,384,834,3,0.34600000020645894E-6
calc_ff1_gpu,385,238,2,0.15140999999996296E-2
f_and_fields_to_GPU,386,399,3,0.29537000000523506E-4
pf_nl,388,550,3,0.10772999999630883E-4
pr_g,389,862,1000,0.15899799976804019E-3
calcmom1_gpu,390,476,1000,0.40804756999885505E-1
pr_g,391,751,2,0.14500000045103434E-6
pfld,393,688,2,0.75472999999881552E-4
pf_dfb,394,613,9998,0.33940312001766948E-1
pf_dfb,395,804,9998,0.35876737997751817E-1
compute_barchi_gpu,396,236,9998,0.65353675001008860E-1
dfielddxy,398,527,2,0.11248399999974623E-3
eRK_stage_1,399,762,3,0.23984052800000022
x_pfgnew,400,307,3,0.11070999999862607E-4
add_ks,401,178,9998,0.32982090499867311
compute_barchi_gpu,402,345,9998,0.67077279003157741E-1
pf_dgdxy,403,756,2,0.12648000000226034E-4
exv6d,404,385,2,0.10925099999994359E-2
h_to_GPU,405,838,2,0.75529999996604147E-5
h_from_f_ff2_gpu,406,924,2,0.43570000000769937E-4
dzv_ak,407,688,2,0.23183769999999271E-2
pf_dfb,408,291,3,0.11397000000190616E-4
dfielddxy,409,463,3,0.23752429999999158E-2
exz3d,410,418,1,0.18505000000068605E-3
exz3d,411,969,2,0.25221000000019700E-3
pf_dgdxy,412,751,2,0.12005999999509243E-4
dApardt,413,756,2,0.11699999991066079E-6
pf_chib,414,984,1,0.22179999996652100E-5
FldSlv,415,3,1,0.27564330000000581E-2
h_from_f_ff2_gpu,416,471,3,0.70678000000157226E-4
dfielddxy,417,462,9998,0.55943322000238549
calcaux,418,581,1,0.18119581599999979
ftch_mom,419,821,1,0.17208000000046297E-4
calcnl,421,484,3,0.49164800000012221E-3
prdi_fld,422,862,1000,0.27483799977368051E-3
h_to_GPU,423,801,2,0.70130000002777138E-5
pf_dfb,424,535,1,0.41719999996914225E-5
sum_cmplx_vw,425,339,1,0.69556579999998647E-2
compute_barchi_gpu,428,602,3,0.18975999999781834E-4
pr_g,430,834,3,0.18999999973345894E-6
pf_dfb,432,115,3,0.99910000002090271E-5
exv6d,436,973,2,0.10115739999987383E-2
pf_dfb,437,217,2,0.69579999992797070E-5
pf_chib,439,125,1000,0.10540123999517981E-1
ccdens,440,47,2,0.22523439999986294E-2
calc_ff1_gpu,441,802,3,0.22698399999998564E-2
prdi_fld,442,849,3,0.34499999967962935E-6
dApardt,443,938,9998,0.55444899858425600E-3
prep_nl,444,688,4,0.35599999925750581E-6
h_to_GPU,445,482,9998,0.36186307001301543E-1
exv6d,446,132,1,0.55039966999999912E-1
calcmom1_gpu,447,551,3,0.11218899999976273E-3
pf_dfb,449,169,9998,0.34187647000708310E-1
add_ks,450,380,2,0.66431000000477525E-4
Prefetch_mome_field,451,802,3,0.13910000000283418E-4
calcnl,452,888,3,0.24584040000000140E-1
prdi_g,455,10,1,0.14200000020281323E-6
addadi,456,79,1,0.38141469999999345E-2
pf_chib,458,740,1000,0.23177980002584420E-2
pr_fld,460,850,3,0.49000000013066369E-6
CalFRhs0,462,482,9998,13.405832281000748
CalFRhs0,463,399,3,0.88317661000000047E-1
eRK_stage_2,465,380,2,0.11606156000000034E-1
ccdens,468,103,9998,8.3758217750000696
x_pfgnew,469,226,9998,0.38112607998529668E-1
exz_f_gpu,470,385,2,0.40118399999933274E-3
calcaux,471,20,3,0.72972560000001963E-2
dia_en,475,479,1000,185.83937802600016
ccdens,476,890,1000,0.84109223599958760
pf_nl,477,493,2,0.77059999998851936E-5
rhsbarr1,478,817,1,0.10993849999998417E-2
diag_exec,479,219,9998,215.62886685599904
eRK_stage_4,482,178,9998,34.927484142000530
compute_barchi_gpu,483,125,1000,0.33801536000560795E-1
add_nl,484,834,3,0.30131809999991432E-2
diag_exec,487,952,2,0.13401999999551606E-4
pf_dfb,488,925,3,0.98309999998491548E-5
pf_dfb,489,271,3,0.10297000000214496E-4
add_dchidxy,490,275,1,0.24717999999701590E-4
calcnl,493,6,2,0.32733299999954113E-3
pf_chib,494,708,9998,0.21765128998421979E-1
fdi_fld,495,849,3,0.29899999987037518E-6
fdi_g,496,10,1,0.18800000045615661E-6
pfld,498,938,9998,0.38075159199896103
compute_barchi_gpu,500,336,2,0.13380999999590415E-4
prep_nl,501,463,6,0.73699999969534247E-6
pr_g,502,756,2,0.93999999783989097E-7
calcaux,503,881,9998,17.012880086002895
dzv_ak,504,751,2,0.35181299999909044E-3
ccdens,505,503,9998,5.7164574399989085
pr_g,506,462,9998,0.73445099879609899E-3
x_pfgnew,507,482,9998,0.37958580999498892E-1
add_ks,508,226,9998,0.36200724400007722
pf_dfb,509,691,9998,0.35968324000959839E-1
prep_nl,510,756,4,0.62300000003290279E-6
calcnl,511,708,9998,11.559998855995062
pf_dfb,512,898,2,0.73659999992869984E-5
dApardt,513,463,3,0.17399999974188063E-6
calcmom1_gpu,514,188,1000,0.71981900899944939
exv6d,520,441,3,0.16399790000001246E-2
calc_moments,521,569,1000,16.674450877001231
g_to_GPU,522,482,9998,0.36241319998626231E-1
pf_chib,523,344,9998,0.21795134999595511E-1
dgdxy,524,527,2,0.96384000000782066E-4
pf_dfb,525,487,2,0.76560000001890671E-5
CalFRhs0,527,801,2,0.27010450000002351E-2
dzv_ak,530,849,3,0.52304500000044385E-3
calcmom1_gpu,531,863,2,0.30227230000008376E-2
prep_nl,533,638,19996,0.19683900006581823E-2
pf_dgdxy,535,10,1,0.78919999992876910E-5
pr_hf,536,938,9998,0.23229999969531789E-2
h_to_GPU,538,20,3,0.10937000000321717E-4
pf_dfb,543,182,9998,0.35844643002049814E-1
compute_barchi_gpu,544,789,9998,0.64567200000840153E-1
calcmom1_gpu,545,839,9998,0.57032480000192010
fdi_g,546,269,9998,0.13251899979316306E-2
eRK_stage_3,547,380,2,0.77475349999991394E-2
sum_sp,548,581,2,0.10790999999343853E-4
g_to_GPU,549,307,3,0.10648999999141040E-4
calcnl,550,197,3,0.48089999999989530E-3
ccdens,551,802,3,0.35556069999995721E-2
pf_nl,552,608,1,0.40060000001673757E-5
dzv_ak,553,269,9998,1.7480969940013562
calcaux,554,475,1000,49.007796935000187
pr_hf,555,463,3,0.99510000000080367E-5
calcaux,556,307,3,0.61752699999999550E-2
hypz_cmp,560,527,2,0.13897000000540061E-4
x_pfgnew,561,801,2,0.74759999995066551E-5
add_ks,564,801,2,0.73582999999821652E-4
add_ks,568,465,2,0.72596999999952061E-4
d_nrg,569,479,1000,27.053792289000313
Prefetch_mome_field,570,103,9998,0.47577021997095237E-1
compute_barchi_gpu,571,398,2,0.13309999999933098E-4
hypz_cmp,572,850,3,0.19414000000050891E-4
pr_g,573,938,9998,0.65855100020151269E-3
pr_hf,574,688,2,0.57200000025403597E-6
add_ks,575,20,3,0.11185100000021819E-3
hypz_cmp,577,862,1000,0.14686996999718538E-1
exv6d,579,782,1000,0.53733851499965990
dzv_ak,580,862,1000,5.5088771229985349
dia_en,581,339,1,0.36396081700000060
pf_chib,582,484,3,0.65170000000946970E-5
prep_nl,583,862,2000,0.35696699921228259E-3
fdi_fld,584,850,3,0.35200000025881195E-6
f_and_fields_to_GPU,585,307,3,0.16918999999671058E-4
pf_dfb,586,730,3,0.11724000000601364E-4
fdi_fld,592,10,1,0.17899999971149327E-6
dzv_ak,595,462,9998,1.7365756669991770
add_ks,596,547,2,0.71292000000333644E-4
h_to_GPU,597,226,9998,0.36222391000864995E-1
prep_nl,598,938,19996,0.18533339975590479E-2
fdi_fld,599,527,2,0.24000000031776381E-6
fdi_g,600,688,2,0.27299999949548237E-6
dzv_ak,601,463,3,0.42655470000001472E-2
dfielddxy,602,850,3,0.16599799999994502E-3
f_and_fields_to_GPU,605,680,3,0.17254000000299641E-4
calcnl,608,984,1,0.19347100000022266E-3
en_block,609,581,1,0.78405915000000270E-1
g_to_GPU,613,226,9998,0.35989958000824274E-1
pr_fld,615,751,2,0.46999999980812390E-6
FldSlv,616,238,2,0.57646400000077591E-3
prdi_fld,617,463,3,0.60000000035032031E-6
calcnl,618,268,9998,1.6236091909982493
h_from_f_ff2_gpu,619,103,9998,0.21497716500036557
dgdxy,620,269,9998,0.48035830000134805
pf_dfb,621,663,9998,0.34198089000506471E-1
dApardt,622,638,9998,0.55958999624028394E-3
calc_ff1_gpu,623,418,1,0.44813239999994536E-2
fdi_g,624,862,1000,0.24082599973507257E-3
pf_dfb,626,999,9998,0.33997461998612977E-1
pf_dfb,627,656,3,0.99570000000603898E-5
calcaux,630,261,9998,16.869953003000216
dgdxy,631,834,3,0.14413499999976764E-3
pf_dfb,632,200,2,0.68319999995125613E-5
compadi,634,355,2,0.34067999999898291E-3
compadi,635,207,9998,2.0145417859990724
exv6d,637,273,9998,5.5056221049990421
CalFRhs0,638,881,9998,13.415390205000893
add_ks,639,307,3,0.10848900000004491E-3
pr_hf,640,269,9998,0.28923910019260646E-2
Prefetch_mome_field,646,47,2,0.93389999999970996E-5
exz_f_gpu,650,246,1000,3.6211388559999573
addadi,651,415,1,0.25703070000000494E-2
FldSlv,655,969,2,0.66475299999968485E-3
g_to_GPU,656,20,3,0.10641999999894125E-4
add_ks,657,680,3,0.11000599999988481E-3
h_from_f_ff2_gpu,658,969,2,0.43582000000874643E-4
calcaux,661,482,9998,20.189653894000031
x_pfgold,662,482,9998,0.38559406001464680E-1
x_pfgold,663,881,9998,0.35991960000351320E-1
add_dchidxy_wo_curv,664,609,1,0.56099999999226213E-4
dgdxy,665,463,3,0.20061099999990617E-3
exv6d,666,956,9998,5.3974306480007632
pr_hf,667,849,3,0.64299999991135337E-6
hypz_cmp,669,638,9998,0.67055304001701010E-1
add_dchidxy,670,697,2,0.40028999999996984E-4
compute_barchi_gpu,675,417,9998,0.64355587001353243E-1
eRK_stage_3,680,762,3,0.11638318000000591E-1
rkupd,682,465,2,0.21286360000001281E-2
exv6d,684,107,9998,5.4034348839992514
exz3d,685,924,2,0.18555099999950642E-3
sum_vwsp,686,40,2,0.22436800000003032E-2
dApardt,687,10,1,0.11499999974518005E-6
CalFRhs0,688,465,2,0.46686769999997324E-2
fdi_g,690,938,9998,0.12814189970651313E-2
pf_dgdxy,691,638,9998,0.61069284002073232E-1
sum_sp,693,817,28672,0.11803168000037445E-1
calcnl,695,740,1000,0.19657151500007330
exz3d,696,554,1000,0.12825609699986984
dfielddxy,697,756,2,0.11905700000003350E-3
Prefetch_mome_field,698,238,2,0.10641000000255474E-4
pr_hf,699,834,3,0.92499999970740987E-6
exz3d,700,210,8,0.11575712000000848E-1
add_ks,701,482,9998,0.36217138900072232
pf_dfb,702,662,9998,0.35189609997587468E-1
calcmom1_gpu,703,468,9998,0.40171318999907513
prdi_g,704,756,2,0.30299999931315824E-6
pf_dfb,705,749,9998,0.35150976000839940E-1
calcnl,706,344,9998,1.6355659489998642
exz_f_gpu,707,986,2,0.40175499999950404E-3
add_nl,708,269,9998,16.634873984998972
dgdxy,709,638,9998,0.47903832999944651
FldSlv,710,630,9998,2.4136653410011562
exv6d,711,381,3,0.16201019999995125E-2
exz_f_gpu,712,381,3,0.60759299999979532E-3
pr_fld,713,10,1,0.47799999958186845E-6
h_from_f_ff2_gpu,714,503,9998,0.21670132199919845
pf_nl,715,960,2,0.77869999994817363E-5
dzv_ak,716,850,3,0.51971999999933516E-3
h_to_GPU,717,465,2,0.71990000005683896E-5
fdi_g,718,850,3,0.33699999990588481E-6
exz_f_gpu,719,623,1,0.37073510000000809E-2
pf_dfb,720,538,3,0.10333999999723176E-4
compute_barchi_gpu,721,249,3,0.21359999999859269E-4
pf_nl,722,511,9998,0.39768827002051310E-1
addadi,723,655,2,0.61638200000047050E-3
dfielddxy,724,751,2,0.11231199999883756E-3
compute_barchi_gpu,725,247,3,0.19319999999822812E-4
pf_dfb,726,383,3,0.10298000000297236E-4
compute_barchi_gpu,727,409,3,0.62536999999807108E-4
pf_dfb,728,196,3,0.99339999999337181E-5
pf_dfb,729,750,3,0.12277999999810163E-4
f_and_fields_to_GPU,730,20,3,0.18348999999862059E-4
calcmom1_gpu,731,14,2,0.71673999999966043E-4
addadi,733,843,3,0.74174800000026408E-3
fdi_g,734,463,3,0.62799999955842623E-6
pf_nl,735,1022,1000,0.47885510005274412E-2
fdi_fld,736,638,9998,0.12131530014123371E-2
pr_g,739,850,3,0.14899999944972819E-6
add_nl,740,862,1000,1.0218812750002302
x_pfkp,741,801,2,0.34989999999623933E-5
dfielddxy,743,862,1000,0.68228035999374548E-1
exv6d,744,897,2,0.10510599999999926E-2
exz_f_gpu,745,782,1000,0.19921392299939367
compadi,746,176,1000,0.19914665400012233
FldSlv,747,890,1000,0.24046247899876239
hypz_cmp,748,462,9998,0.66276902998292364E-1
x_pfgold,749,226,9998,0.37804494997995874E-1
x_pfgnew,750,20,3,0.13029000000219781E-4
CalFRhs0,751,547,2,0.26934870000001609E-2
pf_chib,752,130,2,0.43440000006000901E-5
rkupd,753,680,3,0.16710399999997350E-3
compadi,754,651,1,0.25417030000003393E-2
pr_fld,755,834,3,0.56499999923076416E-6
CalFRhs0,756,838,2,0.66659849999997078E-2
Prefetch_mome_field,757,630,9998,0.47604488000056122E-1
dgdxy,758,849,3,0.14293799999931522E-3
exv6d,759,278,3,0.16916099999999545E-2
pfld,760,463,3,0.11097300000040278E-3
add_dchidxy,761,336,2,0.36012000000695821E-4
eRK_standard,762,821,3,0.27851109499999982
addadi,763,147,9998,1.6166870490011673
pf_dfb,764,348,2,0.70090000008349307E-5
pf_dfb,765,785,2,0.75590000001568569E-5
pf_nl,766,841,2,0.78729999994919808E-5
pr_g,767,10,1,0.13300000034632831E-6
dzv_ak,768,10,1,0.55891249999993065E-2
hypz_cmp,769,756,2,0.17696999999650131E-4
Prefetch_mome_field,770,556,3,0.13918000000057162E-4
calcmom1_gpu,771,367,3,0.11118600000026291E-3
pfld,772,638,9998,0.38080292199828758
dApardt,773,527,2,0.99999999392252903E-7
pf_dfb,774,561,2,0.69240000000192481E-5
dgdxy,775,756,2,0.99636000000735692E-4
exz_f_gpu,776,973,2,0.39413899999907187E-3
pr_hf,779,862,1000,0.53484000075432192E-3
