timer_name,id,parent_id,ncalls,total_time
prep_nl,1,751,4,0.42300000036021856E-6
calc_moments,2,240,1,0.16203029999999785E-1
calcaux,3,339,1,0.10673580499999957
h_from_f_ff2_gpu,4,170,3,0.86754400000010889E-3
compadi,5,733,3,0.67142499999972571E-3
add_nl,6,527,2,0.20086929999996173E-2
addadi,7,884,3,0.13227272000000401E-1
hypz_cmp,8,688,2,0.15301999999550731E-4
pf_dfb,9,403,2,0.69809999994063787E-5
CalFRhs0,10,581,1,0.29261504000000826E-1
compadi,11,456,1,0.37171260000006257E-2
calc_moments,12,339,1,0.59909539999996042E-2
ccdens,14,969,2,0.87565499999975316E-3
dzv_ak,15,527,2,0.34382500000074145E-3
pf_dgdxy,16,834,3,0.18256000000160810E-4
eRK_stage_2,20,762,3,0.18309707000000230E-1
sum_vwsp,24,188,1000,15.910974729999101
sum_vwsp,28,63,1,0.36459699999991102E-3
prdi_g,29,849,3,0.24999999981289989E-6
pf_dgdxy,30,862,1000,0.72703299996668136E-2
add_dchidxy,31,743,1000,0.26442918999503462E-1
addadi,32,1023,1000,27.456232743000058
pf_dfb,33,294,9998,0.33511229002392007E-1
ex_gen_real,34,195,1,0.71710000000280161E-5
fdi_fld,35,751,2,0.18400000012519513E-6
ccdens,40,924,2,0.17933279999997609E-2
exv6d,41,45,3,0.14703619500000009
compute_barchi_gpu,42,275,1,0.86659999993798920E-5
gsub,44,1007,1,365.35697158900001
calc_ff1_gpu,45,170,3,0.15551711100000043
compadi,46,968,2,0.41730700000019993E-3
calcaux,47,465,2,0.52626929999997074E-2
dApardt,48,462,9998,0.49336700011259893E-3
pf_dfb,49,953,3,0.11273000000144862E-4
pf_dfb,53,597,9998,0.33649262997841767E-1
sum_sp,54,210,28672,0.11362983999947396E-1
pf_dfb,55,237,3,0.10901000000007599E-4
pf_dfb,57,717,2,0.67480000005559759E-5
dgdxy,59,751,2,0.96465999999573171E-4
ccdens,63,3,1,0.53975980000000590E-2
fdi_g,64,756,2,0.33899999962727634E-6
pfld,65,10,1,0.39174000000308240E-4
hypz_cmp,66,10,1,0.12509000000271442E-4
pf_dfb,67,929,3,0.10337000000415486E-4
Prefetch_mome_field,68,3,1,0.51140000003613295E-5
prep_nl,69,834,6,0.53800000010539861E-6
pfld,70,751,2,0.76255999999830237E-4
addadi,73,286,3,0.59670899999986204E-3
pf_dfb,74,229,2,0.73249999994473569E-5
ccdens,75,418,1,0.16642742099999985
prdi_fld,76,850,3,0.33900000007136555E-6
fdi_fld,77,462,9998,0.97789900254241502E-3
f_and_fields_to_GPU,78,881,9998,0.57185007001442578E-1
FldSlv,79,418,1,0.39247190000004650E-2
x_pfkp,80,20,3,0.55469999997725949E-5
dzv_ak,83,638,9998,1.7370852570009339
add_dchidxy,84,247,3,0.51570000000111804E-4
Prefetch_mome_field,85,170,3,0.15364000000239741E-4
pr_hf,86,638,9998,0.22817179994500947E-2
Prefetch_mome_field,87,503,9998,0.46653881002401754E-1
prdi_fld,88,527,2,0.26100000027895476E-6
compute_barchi_gpu,89,697,2,0.15130999999612982E-4
exz3d,90,817,8,0.29345250000001322E-2
add_dchidxy,91,602,3,0.50882999999668499E-4
x_pfkp,92,680,3,0.52320000003547307E-5
add_dchidxy,93,409,3,0.32530769999996600E-2
pf_dfb,94,1004,2,0.66449999991391451E-5
pr_hf,95,756,2,0.11569999998073399E-5
dgdxy,100,862,1000,2.0783624769998648
pf_dfb,101,469,9998,0.35445170000398818E-1
h_from_f_ff2_gpu,102,418,1,0.31374999999833619E-4
calcaux,103,226,9998,20.208953219996147
fdi_fld,104,938,9998,0.10505550013188980E-2
pf_chib,105,857,2,0.43960000004616973E-5
pfld,106,849,3,0.11439900000054237E-3
calc_ff1_gpu,107,103,9998,11.163130936999121
x_pfgnew,108,881,9998,0.41884438998425644E-1
f_and_fields_to_GPU,109,547,2,0.11424000000204160E-4
pf_dfb,110,549,3,0.98519999998103458E-5
pf_dfb,111,163,9998,0.33758685001236799E-1
sum_cmplx_vw,112,581,8,0.33191916000000710E-1
pf_dfb,113,949,2,0.78120000006620671E-5
g_to_GPU,114,465,2,0.70839999999350312E-5
h_to_GPU,115,399,3,0.11863000000555957E-4
sum_vwsp,116,468,9998,3.9971164089983482
prdi_g,117,862,1000,0.17544300057625861E-3
Prefetch_mome_field,119,661,9998,0.46350167998952863E-1
calcmom1_gpu,120,505,9998,1.2893957279977020
fdi_fld,121,269,9998,0.10727549998756913E-2
pf_dgdxy,122,527,2,0.12431000000034942E-4
FldSlv,124,47,2,0.49378399999966405E-3
en_block,125,475,1000,78.152071082999669
fdi_fld,126,834,3,0.37200000013726253E-6
pf_chib,127,609,1,0.97310000004569019E-5
add_dchidxy,128,236,9998,0.16889569999969289
pr_g,129,638,9998,0.72478800208042315E-3
add_nl,130,688,2,0.20146199999997449E-2
pr_g,131,269,9998,0.81671400361305047E-3
calc_ff1_gpu,132,3,1,0.98348582999999934E-1
prdi_g,133,850,3,0.25999999975212518E-6
add_dchidxy,135,789,9998,0.16733193900056520
rkupd,136,307,3,0.16442299999930299E-3
pf_nl,137,706,9998,0.39772218998503028E-1
hypz_cmp,138,938,9998,0.65893284999865465E-1
calcmom1_gpu,144,349,3,0.25620400000025967E-3
prep_nl,145,527,4,0.37999999946691787E-6
sum_vwsp,146,228,9998,4.0473684470002969
FldSlv,147,503,9998,1.8607600309993630
dApardt,148,751,2,0.99000000197690952E-7
pf_dgdxy,149,269,9998,0.58328953998694644E-1
pr_hf,152,462,9998,0.22310699999117389E-2
pr_fld,154,638,9998,0.18843759978368624E-2
prep_nl,155,10,2,0.26599999980447819E-6
prdi_fld,157,938,9998,0.12625650005233524E-2
pf_dfb,161,149,9998,0.35348156997768498E-1
h_to_GPU,163,881,9998,0.35622218000002981E-1
exv6d,164,342,9998,9.1736573290006795
calcnl,165,130,2,0.32699300000071929E-3
add_dchidxy_wo_curv,166,125,1000,0.88904439997046225E-2
fdi_fld,167,862,1000,0.16599100020808777E-3
Prefetch_mome_field,168,890,1000,0.46396049999550826E-2
g_to_GPU,169,261,9998,0.36255583999459162E-1
calcaux,170,399,3,0.19238020699999980
exz3d,171,3,1,0.13595000000066193E-3
pf_dfb,172,605,3,0.11019000000001000E-4
pf_nl,173,421,3,0.11932000000491882E-4
addadi,176,747,1000,0.22356532800040618
