timer_name,id,parent_id,ncalls,total_time
prep_nl,1,751,4,0.43100000191031995E-6
calc_moments,2,240,1,0.16291067000000048E-1
calcaux,3,339,1,0.46021635999999866E-1
h_from_f_ff2_gpu,4,170,3,0.65505899999962480E-3
compadi,5,733,3,0.51469499999967638E-3
add_nl,6,527,2,0.20150049999996256E-2
addadi,7,884,3,0.13423577999999825E-1
hypz_cmp,8,688,2,0.15852999999843576E-4
pf_dfb,9,403,2,0.77250000005690822E-5
CalFRhs0,10,581,1,0.29250065000000269E-1
compadi,11,456,1,0.72870099999988724E-3
calc_moments,12,339,1,0.62400680000003206E-2
ccdens,14,969,2,0.32892289999999491E-2
dzv_ak,15,527,2,0.34891500000000519E-3
pf_dgdxy,16,834,3,0.17616999999692240E-4
eRK_stage_2,20,762,3,0.18979653999999790E-1
sum_vwsp,24,188,1000,46.596498589999634
sum_vwsp,28,63,1,0.73975619999995246E-2
prdi_g,29,849,3,0.26100000027895476E-6
pf_dgdxy,30,862,1000,0.67954270006342909E-2
add_dchidxy,31,743,1000,0.23795041999914446E-1
addadi,32,1023,1000,0.14809995499965289
pf_dfb,33,294,9998,0.34196853998747834E-1
ex_gen_real,34,195,1,0.31966999999966106E-4
fdi_fld,35,751,2,0.17800000051693132E-6
ccdens,40,924,2,0.33804640000001385E-2
exv6d,41,45,3,0.69507439999999754E-1
compute_barchi_gpu,42,275,1,0.87159999999641968E-5
gsub,44,1007,1,438.62028285899999
calc_ff1_gpu,45,170,3,0.75915742999999924E-1
compadi,46,968,2,0.43094100000029556E-3
calcaux,47,465,2,0.63988339999996313E-2
dApardt,48,462,9998,0.49780299875656908E-3
pf_dfb,49,953,3,0.10404000000185931E-4
pf_dfb,53,597,9998,0.34100846998423862E-1
sum_sp,54,210,28672,0.11254061000045557E-1
pf_dfb,55,237,3,0.10985999999491014E-4
pf_dfb,57,717,2,0.70829999998522908E-5
dgdxy,59,751,2,0.95031999999051209E-4
ccdens,63,3,1,0.10520537999999746E-1
fdi_g,64,756,2,0.27000000102361810E-6
pfld,65,10,1,0.39298999999992645E-4
hypz_cmp,66,10,1,0.11884000000073058E-4
pf_dfb,67,929,3,0.10448000000273794E-4
Prefetch_mome_field,68,3,1,0.48000000001380272E-5
prep_nl,69,834,6,0.62899999964116660E-6
pfld,70,751,2,0.76759000000592437E-4
addadi,73,286,3,0.15315169999996492E-2
pf_dfb,74,229,2,0.74599999990709875E-5
ccdens,75,418,1,0.12970462499999957
prdi_fld,76,850,3,0.39800000006806613E-6
