timer_name,id,parent_id,ncalls,total_time
dfielddxy,236,638,9998,0.55354695599976811
pf_dgdxy,237,850,3,0.17372999999931693E-4
calcaux,238,838,2,0.11676653000000314E-1
d_nrg,240,339,1,0.33940519000000613E-1
pfld,244,862,1000,0.38964180000006898E-1
pf_dfb,245,790,2,0.69459999991750010E-5
calc_ff1_gpu,246,554,1000,6.7650364380001653
dfielddxy,247,849,3,0.16766899999964835E-3
pf_dfb,248,507,9998,0.35670991999791291E-1
dfielddxy,249,834,3,0.17097500000007315E-3
prdi_fld,251,462,9998,0.13224080003775285E-2
pf_nl,252,165,2,0.78470000008934448E-5
addadi,254,179,9998,1.3775341990014454
pr_hf,255,527,2,0.45600000042611555E-6
prdi_fld,256,751,2,0.24800000009150835E-6
h_from_f_ff2_gpu,257,802,3,0.64711999999911285E-4
exz_f_gpu,258,441,3,0.73794000000004800E-3
calcnl,259,971,9998,1.5771771290016705
eRK_stage_1,261,178,9998,51.103455941000590
f_and_fields_to_GPU,263,482,9998,0.57118091001245652E-1
prdi_g,264,462,9998,0.82890000079416382E-3
x_pfkp,265,307,3,0.51770000006889916E-5
calcmom1_gpu,266,959,3,0.99981520000000934E-2
add_nl,268,462,9998,9.9429217450012057
CalFRhs0,269,261,9998,15.420195414998911
exz_f_gpu,270,132,1,0.63439709999997262E-2
x_pfgold,271,307,3,0.11479999999952639E-4
fdi_g,272,849,3,0.35299999989746311E-6
calc_ff1_gpu,273,630,9998,25.749655430998924
dfielddxy,275,10,1,0.21075269999997204E-2
sum_vwsp,276,863,2,0.86486899999993483E-3
x_pfgold,277,20,3,0.12107999999511065E-4
calc_ff1_gpu,278,471,3,0.86356230000004253E-2
fdi_fld,279,463,3,0.43600000054766497E-6
exz3d,280,661,9998,1.4489061059995718
pr_hf,281,10,1,0.64900000040779560E-6
Prefetch_mome_field,283,471,3,0.14331000000478156E-4
pf_dfb,284,991,9998,0.40716077997239530E-1
calcnl,285,609,1,0.25110600000033401E-3
FldSlv,286,802,3,0.79280100000023168E-3
hypz_cmp,287,463,3,0.59515000000232021E-4
pf_dgdxy,291,463,3,0.18974000000060443E-4
exz3d,292,103,9998,1.4615927260015615
compadi,293,763,9998,1.6196508109982037
g_to_GPU,294,881,9998,0.36353956003071453E-1
h_from_f_ff2_gpu,295,238,2,0.49181000000508845E-4
prdi_g,296,463,3,0.24300000012189571E-6
hypz_cmp,297,834,3,0.22269999999657841E-4
exz_f_gpu,298,278,3,0.15944120000002115E-2
fdi_fld,301,756,2,0.30400000028407703E-6
dApardt,303,269,9998,0.61700000167341784E-3
pf_nl,304,618,9998,0.39618286000399294E-1
prep_nl,305,269,19996,0.19099370015487338E-2
pf_nl,306,285,1,0.44980000000194309E-5
eRK_stage_4,307,762,3,0.15306931000000024E-1
compadi,312,32,1000,28.514319051000030
prdi_fld,318,10,1,0.29500000042759211E-6
g_to_GPU,319,680,3,0.10773000000074973E-4
fdi_g,323,638,9998,0.11749260010409657E-2
prdi_g,325,938,9998,0.87475399905567741E-3
pf_dfb,326,263,9998,0.37763922996469468E-1
pfld,327,269,9998,0.38092632999956422
calcmom1_gpu,328,75,1,0.82470899999975700E-3
prdi_g,329,269,9998,0.86630800043963063E-3
prep_nl,330,850,6,0.56099999934389189E-6
compadi,333,7,3,0.13046262999999669E-1
dfielddxy,336,688,2,0.11282600000050991E-3
pf_dfb,337,445,9998,0.34178461000612614E-1
Prefetch_mome_field,338,554,1000,0.52320589993870570E-2
diag_exec,339,195,1,0.75444557400000001
fdi_g,340,462,9998,0.11821220010199696E-2
add_ks,341,881,9998,0.36584175300117572
calc_ff1_gpu,342,503,9998,25.365586411999729
rkupd,343,20,3,0.34951570000001375E-2
add_nl,344,638,9998,9.9429039140008548
dfielddxy,345,269,9998,0.55943091499837294
hypz_cmp,346,269,9998,0.66839511001817620E-1
calcmom1_gpu,347,440,2,0.19170900000009539E-3
pf_dgdxy,348,688,2,0.12190999999717178E-4
ccdens,349,471,3,0.19150139999997151E-2
x_pfkp,351,465,2,0.35839999998898975E-5
pf_nl,352,695,1000,0.41194089998572991E-2
pf_chib,353,888,3,0.67739999995986011E-5
addadi,355,124,2,0.16493149999998735E-2
dApardt,357,850,3,0.14700000017242587E-6
compadi,358,73,3,0.53110500000030925E-3
pr_fld,360,462,9998,0.18861019975497939E-2
chpt_out,362,44,1,0.36658005200001753
FldSlv,363,556,3,0.68560400000050592E-3
add_dchidxy,364,417,9998,0.16769221099911213
prep_nl,365,462,19996,0.17860289968609777E-2
prdi_g,366,751,2,0.17199999913231068E-6
ccdens,367,556,3,0.16416469999995797E-2
pr_fld,368,527,2,0.33899999962727634E-6
fdi_fld,369,688,2,0.28799999984840952E-6
h_from_f_ff2_gpu,370,630,9998,0.21351072100044632
compadi,371,254,9998,1.2057376320023048
chpt_out,372,339,1,0.26891990000000021
pfld,373,850,3,0.11467999999981160E-3
pf_chib,374,971,9998,0.22116047998781418E-1
pf_nl,375,259,9998,0.39274416998380524E-1
pf_dfb,379,833,2,0.69719999995498938E-5
eRK_standard,380,952,2,0.54924701999999215E-1
calc_ff1_gpu,381,556,3,0.78242889999997622E-2
pr_fld,382,849,3,0.58500000044148237E-6
x_pfgold,383,680,3,0.11390000000055522E-4
prdi_fld,384,834,3,0.37600000002413481E-6
calc_ff1_gpu,385,238,2,0.49991159999995816E-2
f_and_fields_to_GPU,386,399,3,0.33932000000014284E-4
pf_nl,388,550,3,0.11690999999647289E-4
pr_g,389,862,1000,0.16987400105428208E-3
calcmom1_gpu,390,476,1000,0.40551157000075833E-1
pr_g,391,751,2,0.12899999912718840E-6
pfld,393,688,2,0.76516999999221014E-4
pf_dfb,394,613,9998,0.34059977998547986E-1
pf_dfb,395,804,9998,0.35793341999700523E-1
compute_barchi_gpu,396,236,9998,0.63657938000135417E-1
dfielddxy,398,527,2,0.11065200000004438E-3
eRK_stage_1,399,762,3,0.20674744600000006
x_pfgnew,400,307,3,0.11499000000192439E-4
add_ks,401,178,9998,0.32528382299794156
compute_barchi_gpu,402,345,9998,0.65175983000280269E-1
pf_dgdxy,403,756,2,0.12397999999080866E-4
exv6d,404,385,2,0.45074250000007865E-2
h_to_GPU,405,838,2,0.72419999996853335E-5
h_from_f_ff2_gpu,406,924,2,0.42212000000318994E-4
dzv_ak,407,688,2,0.23354619999995663E-2
pf_dfb,408,291,3,0.11065999999892995E-4
dfielddxy,409,463,3,0.35365749999995977E-2
exz3d,410,418,1,0.32141000000063258E-3
exz3d,411,969,2,0.30481600000076270E-3
pf_dgdxy,412,751,2,0.12027999999553174E-4
dApardt,413,756,2,0.17400000018596984E-6
pf_chib,414,984,1,0.22270000004098733E-5
FldSlv,415,3,1,0.25030519999997836E-2
h_from_f_ff2_gpu,416,471,3,0.68719000000161401E-4
dfielddxy,417,462,9998,0.55209610599831382
calcaux,418,581,1,0.14918639199999983
ftch_mom,419,821,1,0.16852999999983354E-4
calcnl,421,484,3,0.49454199999976467E-3
prdi_fld,422,862,1000,0.26753700053205876E-3
h_to_GPU,423,801,2,0.72209999997241425E-5
pf_dfb,424,535,1,0.42579999997016671E-5
sum_cmplx_vw,425,339,1,0.66153569999993778E-2
compute_barchi_gpu,428,602,3,0.19095999999940716E-4
pr_g,430,834,3,0.26200000036169513E-6
pf_dfb,432,115,3,0.10426999999868514E-4
exv6d,436,973,2,0.47122129999994655E-2
pf_dfb,437,217,2,0.69580000001678854E-5
pf_chib,439,125,1000,0.10447630999447455E-1
ccdens,440,47,2,0.12137299999999129E-2
calc_ff1_gpu,441,802,3,0.78753809999998481E-2
prdi_fld,442,849,3,0.37100000005452216E-6
dApardt,443,938,9998,0.59629400167526825E-3
prep_nl,444,688,4,0.35600000014568423E-6
h_to_GPU,445,482,9998,0.36428757000786405E-1
exv6d,446,132,1,0.92038373000000284E-1
calcmom1_gpu,447,551,3,0.91488000000250480E-4
pf_dfb,449,169,9998,0.34313224001498277E-1
add_ks,450,380,2,0.66651000000028660E-4
Prefetch_mome_field,451,802,3,0.13839000000182011E-4
calcnl,452,888,3,0.38504856999999948E-1
prdi_g,455,10,1,0.22899999940761973E-6
addadi,456,79,1,0.15520960000001693E-2
pf_chib,458,740,1000,0.23146479995936886E-2
pr_fld,460,850,3,0.60399999979310337E-6
CalFRhs0,462,482,9998,13.265397254999620
CalFRhs0,463,399,3,0.47049256999999844E-1
eRK_stage_2,465,380,2,0.15613657000000281E-1
ccdens,468,103,9998,5.1573489920003937
x_pfgnew,469,226,9998,0.38475715998527171E-1
exz_f_gpu,470,385,2,0.47387299999979149E-3
calcaux,471,20,3,0.12544465000000393E-1
dia_en,475,479,1000,192.15480732800012
ccdens,476,890,1000,0.49709033399996017
pf_nl,477,493,2,0.78410000003970026E-5
rhsbarr1,478,817,1,0.53825399999984924E-3
diag_exec,479,219,9998,222.89770187300081
eRK_stage_4,482,178,9998,49.137892799996976
compute_barchi_gpu,483,125,1000,0.30896977000193004E-1
add_nl,484,834,3,0.29995000000004879E-2
diag_exec,487,952,2,0.13019999999919207E-4
pf_dfb,488,925,3,0.99240000004385820E-5
pf_dfb,489,271,3,0.10471999999595027E-4
add_dchidxy,490,275,1,0.27700000000407954E-4
calcnl,493,6,2,0.31674299999995270E-3
pf_chib,494,708,9998,0.21988592000393936E-1
fdi_fld,495,849,3,0.36700000016764989E-6
fdi_g,496,10,1,0.27599999974370348E-6
pfld,498,938,9998,0.38172426799973458
compute_barchi_gpu,500,336,2,0.13614000000217175E-4
prep_nl,501,463,6,0.57899999994504014E-6
pr_g,502,756,2,0.44900000073511137E-6
calcaux,503,881,9998,35.724112328996405
dzv_ak,504,751,2,0.34848600000003671E-3
ccdens,505,503,9998,5.7964470839989577
pr_g,506,462,9998,0.72562500138406705E-3
x_pfgnew,507,482,9998,0.38027605999329417E-1
add_ks,508,226,9998,0.36516536099898911
pf_dfb,509,691,9998,0.35686655998138583E-1
prep_nl,510,756,4,0.59699999876983156E-6
calcnl,511,708,9998,11.412802324002055
pf_dfb,512,898,2,0.68130000006050295E-5
dApardt,513,463,3,0.22999999993444931E-6
calcmom1_gpu,514,188,1000,0.73984508199982546
exv6d,520,441,3,0.71134850000000860E-2
calc_moments,521,569,1000,16.708416702000406
g_to_GPU,522,482,9998,0.36114828000603616E-1
pf_chib,523,344,9998,0.21979592999318065E-1
dgdxy,524,527,2,0.94657999999192555E-4
pf_dfb,525,487,2,0.79159999994971031E-5
CalFRhs0,527,801,2,0.26571120000005166E-2
dzv_ak,530,849,3,0.52100600000004604E-3
calcmom1_gpu,531,863,2,0.29525839999999803E-2
prep_nl,533,638,19996,0.19216360018114997E-2
pf_dgdxy,535,10,1,0.77020000004424105E-5
pr_hf,536,938,9998,0.23510259971404324E-2
h_to_GPU,538,20,3,0.10595999999640782E-4
pf_dfb,543,182,9998,0.35622221997772208E-1
compute_barchi_gpu,544,789,9998,0.63397420999161902E-1
calcmom1_gpu,545,839,9998,0.55910295099703866
fdi_g,546,269,9998,0.12808340012471220E-2
eRK_stage_3,547,380,2,0.11123444999999954E-1
sum_sp,548,581,2,0.10061999999422255E-4
g_to_GPU,549,307,3,0.10821000000049708E-4
calcnl,550,197,3,0.47725599999992596E-3
ccdens,551,802,3,0.14598920000006288E-2
pf_nl,552,608,1,0.38749999999865281E-5
dzv_ak,553,269,9998,1.7418627489991563
calcaux,554,475,1000,52.831695045999865
pr_hf,555,463,3,0.31909999997914440E-5
calcaux,556,307,3,0.10920090000000382E-1
hypz_cmp,560,527,2,0.12808000001029995E-4
x_pfgnew,561,801,2,0.76319999999796551E-5
add_ks,564,801,2,0.71944999999296044E-4
add_ks,568,465,2,0.74220000000124742E-4
d_nrg,569,479,1000,26.586602801999955
Prefetch_mome_field,570,103,9998,0.45106445002231155E-1
compute_barchi_gpu,571,398,2,0.12565999999658573E-4
hypz_cmp,572,850,3,0.19691999999960075E-4
pr_g,573,938,9998,0.66824100039575285E-3
pr_hf,574,688,2,0.51600000006146729E-6
add_ks,575,20,3,0.11017099999977020E-3
hypz_cmp,577,862,1000,0.14453989999470451E-1
exv6d,579,782,1000,2.3006659060000842
dzv_ak,580,862,1000,5.5394442340001087
dia_en,581,339,1,0.33217785300000013
pf_chib,582,484,3,0.65729999993990873E-5
prep_nl,583,862,2000,0.38322100062870845E-3
fdi_fld,584,850,3,0.36700000016764989E-6
f_and_fields_to_GPU,585,307,3,0.17044999999882293E-4
pf_dfb,586,730,3,0.11469999999569325E-4
fdi_fld,592,10,1,0.17699999954601253E-6
dzv_ak,595,462,9998,1.7342524339972050
add_ks,596,547,2,0.72117000000204712E-4
h_to_GPU,597,226,9998,0.36486492998872855E-1
prep_nl,598,938,19996,0.18002299973174374E-2
fdi_fld,599,527,2,0.21100000058282831E-6
fdi_g,600,688,2,0.33500000018449327E-6
dzv_ak,601,463,3,0.44869840000001382E-2
dfielddxy,602,850,3,0.16649800000001491E-3
f_and_fields_to_GPU,605,680,3,0.17020000000034230E-4
calcnl,608,984,1,0.20063200000031145E-3
en_block,609,581,1,0.78223326999999898E-1
g_to_GPU,613,226,9998,0.36178358999910287E-1
pr_fld,615,751,2,0.33400000010175290E-6
FldSlv,616,238,2,0.21788599999998937E-2
prdi_fld,617,463,3,0.44199999926775035E-6
calcnl,618,268,9998,1.5741888889981057
h_from_f_ff2_gpu,619,103,9998,0.20784177499876932
dgdxy,620,269,9998,0.47183515500072737
pf_dfb,621,663,9998,0.34521821998551694E-1
dApardt,622,638,9998,0.58872400194864838E-3
calc_ff1_gpu,623,418,1,0.74467970000000605E-2
fdi_g,624,862,1000,0.23810899921183903E-3
pf_dfb,626,999,9998,0.34192066000153787E-1
pf_dfb,627,656,3,0.99750000002174488E-5
calcaux,630,261,9998,35.077753883002885
dgdxy,631,834,3,0.14386100000018942E-3
pf_dfb,632,200,2,0.68039999998603662E-5
compadi,634,355,2,0.16121790000003244E-2
compadi,635,207,9998,1.1921546089984645
exv6d,637,273,9998,23.369475787002454
CalFRhs0,638,881,9998,13.267124765002649
add_ks,639,307,3,0.10760600000025988E-3
pr_hf,640,269,9998,0.25043740019397021E-2
Prefetch_mome_field,646,47,2,0.91050000001757780E-5
exz_f_gpu,650,246,1000,3.9188983479995958
addadi,651,415,1,0.22320300000000515E-2
FldSlv,655,969,2,0.43343100000026169E-3
g_to_GPU,656,20,3,0.10547000000027396E-4
add_ks,657,680,3,0.10847299999960924E-3
h_from_f_ff2_gpu,658,969,2,0.41323000000481613E-4
calcaux,661,482,9998,34.549330083999166
x_pfgold,662,482,9998,0.38839577000501890E-1
x_pfgold,663,881,9998,0.36250351002648173E-1
add_dchidxy_wo_curv,664,609,1,0.51885999999612409E-4
dgdxy,665,463,3,0.17620399999973557E-3
exv6d,666,956,9998,23.049136202001375
pr_hf,667,849,3,0.75099999996552924E-6
hypz_cmp,669,638,9998,0.65017775996128790E-1
add_dchidxy,670,697,2,0.39491000000779763E-4
compute_barchi_gpu,675,417,9998,0.63086734998798910E-1
eRK_stage_3,680,762,3,0.15297721000000486E-1
rkupd,682,465,2,0.20570449999999241E-2
exv6d,684,107,9998,23.063329080000038
exz3d,685,924,2,0.35741099999953008E-3
sum_vwsp,686,40,2,0.92402399999969020E-3
dApardt,687,10,1,0.12699999984988608E-6
CalFRhs0,688,465,2,0.46538920000003259E-2
fdi_g,690,938,9998,0.11740700006352967E-2
pf_dgdxy,691,638,9998,0.59665756998881214E-1
sum_sp,693,817,28672,0.12164865000021674E-1
calcnl,695,740,1000,0.19425322500045539
exz3d,696,554,1000,0.19681297900196526
dfielddxy,697,756,2,0.12083000000018274E-3
Prefetch_mome_field,698,238,2,0.98749999999370175E-5
pr_hf,699,834,3,0.79300000033200035E-6
exz3d,700,210,8,0.50778627000000576E-1
add_ks,701,482,9998,0.36509912299886160
pf_dfb,702,662,9998,0.35544589999495280E-1
calcmom1_gpu,703,468,9998,0.39872815699899355
prdi_g,704,756,2,0.20699999936368840E-6
pf_dfb,705,749,9998,0.35546241999114159E-1
calcnl,706,344,9998,1.5879735320000785
exz_f_gpu,707,986,2,0.46980900000015424E-3
add_nl,708,269,9998,12.083479224999994
dgdxy,709,638,9998,0.47431768799776819
FldSlv,710,630,9998,1.7981089539991730
exv6d,711,381,3,0.71046299999997231E-2
exz_f_gpu,712,381,3,0.69661000000031947E-3
pr_fld,713,10,1,0.60900000065089444E-6
h_from_f_ff2_gpu,714,503,9998,0.20938679799936999
pf_nl,715,960,2,0.78070000002483653E-5
dzv_ak,716,850,3,0.51812499999970285E-3
h_to_GPU,717,465,2,0.72579999992328226E-5
fdi_g,718,850,3,0.33499999974040406E-6
exz_f_gpu,719,623,1,0.56332969999992599E-2
pf_dfb,720,538,3,0.10037000000018281E-4
compute_barchi_gpu,721,249,3,0.19794999999600549E-4
pf_nl,722,511,9998,0.39792603998967557E-1
addadi,723,655,2,0.32157799999943393E-3
dfielddxy,724,751,2,0.11188399999984000E-3
compute_barchi_gpu,725,247,3,0.19574000000410763E-4
pf_dfb,726,383,3,0.10659999999607095E-4
compute_barchi_gpu,727,409,3,0.44358999999882798E-4
pf_dfb,728,196,3,0.99179999999421398E-5
pf_dfb,729,750,3,0.12062000000589990E-4
f_and_fields_to_GPU,730,20,3,0.17433000000011134E-4
calcmom1_gpu,731,14,2,0.70405000000661744E-4
addadi,733,843,3,0.65929000000020110E-3
fdi_g,734,463,3,0.38299999971513898E-6
pf_nl,735,1022,1000,0.47925699996023141E-2
fdi_fld,736,638,9998,0.11110760025117017E-2
pr_g,739,850,3,0.16100000044261265E-6
add_nl,740,862,1000,1.0099183260002551
x_pfkp,741,801,2,0.34430000006580030E-5
dfielddxy,743,862,1000,0.68307031000129470E-1
exv6d,744,897,2,0.46428219999992137E-2
exz_f_gpu,745,782,1000,0.22900165199967315
compadi,746,176,1000,0.12104282299965607
FldSlv,747,890,1000,0.16135427400055846
hypz_cmp,748,462,9998,0.64666763999487564E-1
x_pfgold,749,226,9998,0.38074434996260287E-1
x_pfgnew,750,20,3,0.12879000000243224E-4
CalFRhs0,751,547,2,0.26582170000004623E-2
pf_chib,752,130,2,0.44409999997441219E-5
rkupd,753,680,3,0.16446599999930811E-3
compadi,754,651,1,0.22078390000004333E-2
pr_fld,755,834,3,0.64300000035544258E-6
CalFRhs0,756,838,2,0.62145899999999088E-2
Prefetch_mome_field,757,630,9998,0.45674841999232996E-1
dgdxy,758,849,3,0.14320799999989475E-3
exv6d,759,278,3,0.70160409999999729E-2
pfld,760,463,3,0.11217700000010211E-3
add_dchidxy,761,336,2,0.35437000000193564E-4
eRK_standard,762,821,3,0.26074520299999993
addadi,763,147,9998,1.7947240530009037
pf_dfb,764,348,2,0.70610000006965379E-5
pf_dfb,765,785,2,0.73989999993528954E-5
pf_nl,766,841,2,0.79989999992591265E-5
pr_g,767,10,1,0.13699999978911137E-6
dzv_ak,768,10,1,0.56040680000002396E-2
hypz_cmp,769,756,2,0.20048999999744410E-4
Prefetch_mome_field,770,556,3,0.13909999999839329E-4
calcmom1_gpu,771,367,3,0.11087000000031821E-3
pfld,772,638,9998,0.38174466700031928
dApardt,773,527,2,0.11500000063335847E-6
pf_dfb,774,561,2,0.70159999996377564E-5
dgdxy,775,756,2,0.98892000000461167E-4
exz_f_gpu,776,973,2,0.46379100000049078E-3
pr_hf,779,862,1000,0.50635900048412452E-3
