timer_name,id,parent_id,ncalls,total_time
prep_nl,145,527,4,0.41299999953281485E-6
sum_vwsp,146,228,9998,4.2714428819993149
FldSlv,147,503,9998,1.8647260969986243
dApardt,148,751,2,0.98999999309512532E-7
pf_dgdxy,149,269,9998,0.58748233999106780E-1
pr_hf,152,462,9998,0.24149930002188569E-2
pr_fld,154,638,9998,0.18986640004223787E-2
prep_nl,155,10,2,0.31799999966608539E-6
prdi_fld,157,938,9998,0.13051269991608550E-2
pf_dfb,161,149,9998,0.35760612000528269E-1
h_to_GPU,163,881,9998,0.36043163000422318E-1
exv6d,164,342,9998,8.4641191729995349
calcnl,165,130,2,0.32625800000030125E-3
add_dchidxy_wo_curv,166,125,1000,0.86867849994032298E-2
fdi_fld,167,862,1000,0.16870499998145050E-3
Prefetch_mome_field,168,890,1000,0.46456870002247186E-2
g_to_GPU,169,261,9998,0.36708872999297704E-1
calcaux,170,399,3,0.14906408400000037
exz3d,171,3,1,0.14659799999972023E-3
pf_dfb,172,605,3,0.11208000000095808E-4
pf_nl,173,421,3,0.11768000000245138E-4
addadi,176,747,1000,0.21790414400003666
ex_gen_real,177,210,1282,0.26890370000001163E-2
eRK_standard,178,219,9998,141.59441096899968
FldSlv,179,661,9998,2.4082433570002717
pf_dgdxy,182,938,9998,0.57809848000387021E-1
prep_nl,183,849,6,0.58400000035874200E-6
compadi,184,911,3,0.65617500000003659E-3
add_dchidxy,185,724,2,0.34496999999689137E-4
pf_dfb,186,585,3,0.11235000000553441E-4
ccdens,188,554,1000,20.049800730999422
exz_f_gpu,189,107,9998,2.0591437670000401
pf_dfb,190,909,2,0.67799999996509541E-5
calcmom1_gpu,191,40,2,0.73122999999952754E-4
rkupd,193,482,9998,0.54173591500127838
exz3d,194,503,9998,0.94917591900078335
initialization,195,44,1,1.4196775630000000
h_to_GPU,196,680,3,0.10623000000098415E-4
add_nl,197,850,3,0.30188939999997721E-2
dgdxy,198,850,3,0.14171800000051249E-3
addadi,199,816,2,0.14348630000000639E-2
h_to_GPU,200,547,2,0.71659999996143142E-5
h_from_f_ff2_gpu,202,554,1000,0.33607211000262538E-1
prdi_fld,206,269,9998,0.14452650027809710E-2
addadi,207,1024,9998,2.1099634510014340
pfld,208,834,3,0.11672999999978728E-3
pf_chib,209,268,9998,0.21781805997614256E-1
initrhs,210,821,1,1.1440672690000002
exz_f_gpu,213,956,9998,2.0591152560017649
dzv_ak,214,756,2,0.23321879999995687E-2
exz3d,215,630,9998,0.92547348999991819
dApardt,216,834,3,0.12400000004575418E-6
x_pfgnew,217,547,2,0.73349999993865822E-5
exz_f_gpu,218,273,9998,2.1180369069997971
t_loop,219,855,1,362.03204948400003
add_dchidxy,220,249,3,0.62913999999913983E-4
hypz_cmp,221,751,2,0.13184999999360514E-4
pfld,222,756,2,0.75168000000402913E-4
prdi_g,223,834,3,0.24199999959506613E-6
pf_dfb,224,319,3,0.99209999997462717E-5
pf_dfb,225,277,3,0.10104999999871467E-4
eRK_stage_3,226,178,9998,34.397113603998491
ccdens,228,661,9998,4.9134867819987322
f_and_fields_to_GPU,229,801,2,0.11424000000204160E-4
pf_dfb,231,108,9998,0.40712109002078556E-1
compadi,235,723,2,0.50202899999973738E-3
dfielddxy,236,638,9998,0.56642611599917014
pf_dgdxy,237,850,3,0.17276999999982223E-4
calcaux,238,838,2,0.83177179999989193E-2
d_nrg,240,339,1,0.30579282000000596E-1
pfld,244,862,1000,0.39199987000590575E-1
pf_dfb,245,790,2,0.67510000008041970E-5
calc_ff1_gpu,246,554,1000,4.6808262690012157
dfielddxy,247,849,3,0.16849500000049034E-3
pf_dfb,248,507,9998,0.35567382001461922E-1
dfielddxy,249,834,3,0.18012899999986232E-3
prdi_fld,251,462,9998,0.13407959996074581E-2
pf_nl,252,165,2,0.78950000004240906E-5
addadi,254,179,9998,2.1717289809999283
pr_hf,255,527,2,0.49500000010027634E-6
prdi_fld,256,751,2,0.26100000027895476E-6
h_from_f_ff2_gpu,257,802,3,0.64600000000414326E-4
exz_f_gpu,258,441,3,0.62963699999984968E-3
calcnl,259,971,9998,1.5933379950021900
eRK_stage_1,261,178,9998,37.165697921001964
f_and_fields_to_GPU,263,482,9998,0.57207036000872513E-1
prdi_g,264,462,9998,0.84532100244327779E-3
x_pfkp,265,307,3,0.51779999994394643E-5
calcmom1_gpu,266,959,3,0.68892490000003193E-2
add_nl,268,462,9998,10.055445557999789
CalFRhs0,269,261,9998,16.391666343001017
exz_f_gpu,270,132,1,0.38362230000004161E-2
x_pfgold,271,307,3,0.10688000000147468E-4
fdi_g,272,849,3,0.34700000028919931E-6
calc_ff1_gpu,273,630,9998,10.813267057001699
dfielddxy,275,10,1,0.20432340000002824E-2
sum_vwsp,276,863,2,0.79638800000036980E-3
x_pfgold,277,20,3,0.10819000000328316E-4
calc_ff1_gpu,278,471,3,0.38208950000004904E-2
fdi_fld,279,463,3,0.51199999973050581E-6
exz3d,280,661,9998,0.88067132600008069
pr_hf,281,10,1,0.44700000056963063E-6
Prefetch_mome_field,283,471,3,0.13908999999756588E-4
pf_dfb,284,991,9998,0.40563825996980718E-1
calcnl,285,609,1,0.22433999999993404E-3
FldSlv,286,802,3,0.10327899999995616E-2
hypz_cmp,287,463,3,0.63733000000620876E-4
pf_dgdxy,291,463,3,0.19415999999772282E-4
exz3d,292,103,9998,0.88818276299892318
compadi,293,763,9998,1.4465596130017815
g_to_GPU,294,881,9998,0.36580826998052984E-1
h_from_f_ff2_gpu,295,238,2,0.56292000000013331E-4
prdi_g,296,463,3,0.32299999963569803E-6
hypz_cmp,297,834,3,0.22476999999909708E-4
exz_f_gpu,298,278,3,0.14117800000001957E-2
fdi_fld,301,756,2,0.27600000063188190E-6
dApardt,303,269,9998,0.61178799910077686E-3
pf_nl,304,618,9998,0.39189937999955404E-1
prep_nl,305,269,19996,0.21397060023478076E-2
pf_nl,306,285,1,0.48330000002039242E-5
eRK_stage_4,307,762,3,0.10490941000000031E-1
compadi,312,32,1000,28.126305815000435
prdi_fld,318,10,1,0.24199999959506613E-6
g_to_GPU,319,680,3,0.10901000000007599E-4
fdi_g,323,638,9998,0.11583830012114049E-2
prdi_g,325,938,9998,0.86885999859998009E-3
pf_dfb,326,263,9998,0.37838361000972043E-1
pfld,327,269,9998,0.38131761799758035
calcmom1_gpu,328,75,1,0.89148200000011002E-3
prdi_g,329,269,9998,0.97609899857875604E-3
prep_nl,330,850,6,0.56800000036716369E-6
compadi,333,7,3,0.11600711000000263E-1
dfielddxy,336,688,2,0.12210500000087166E-3
pf_dfb,337,445,9998,0.34001147000797260E-1
Prefetch_mome_field,338,554,1000,0.53487309999589172E-2
diag_exec,339,195,1,0.70334203800000061
fdi_g,340,462,9998,0.11660750013051668E-2
add_ks,341,881,9998,0.36420738299960931
calc_ff1_gpu,342,503,9998,10.620932042999268
rkupd,343,20,3,0.25790780000005675E-2
add_nl,344,638,9998,10.057466962001694
dfielddxy,345,269,9998,0.56235571800083406
hypz_cmp,346,269,9998,0.68028472999547063E-1
calcmom1_gpu,347,440,2,0.19036700000008011E-3
pf_dgdxy,348,688,2,0.12490999999670294E-4
ccdens,349,471,3,0.29051570000002691E-2
x_pfkp,351,465,2,0.36090000001820499E-5
pf_nl,352,695,1000,0.39750249994119358E-2
pf_chib,353,888,3,0.66240000005102218E-5
addadi,355,124,2,0.14908170000005327E-2
dApardt,357,850,3,0.13300000034632831E-6
compadi,358,73,3,0.83165600000034701E-3
pr_fld,360,462,9998,0.18721469999585238E-2
chpt_out,362,44,1,0.13044277299997020
FldSlv,363,556,3,0.85893099999978517E-3
add_dchidxy,364,417,9998,0.16897103500032706
prep_nl,365,462,19996,0.19618720002974044E-2
prdi_g,366,751,2,0.17200000002048910E-6
ccdens,367,556,3,0.16306739999998321E-2
pr_fld,368,527,2,0.29600000051033248E-6
fdi_fld,369,688,2,0.28000000007466497E-6
h_from_f_ff2_gpu,370,630,9998,0.22465778000280601
compadi,371,254,9998,1.9965638990005692
chpt_out,372,339,1,0.24626403799999963
pfld,373,850,3,0.11503399999979180E-3
pf_chib,374,971,9998,0.21948783999066634E-1
pf_nl,375,259,9998,0.38938239000982477E-1
pf_dfb,379,833,2,0.73900000003845889E-5
eRK_standard,380,952,2,0.41331489000000943E-1
calc_ff1_gpu,381,556,3,0.29916670000007528E-2
pr_fld,382,849,3,0.57700000022364861E-6
x_pfgold,383,680,3,0.10848000000063251E-4
prdi_fld,384,834,3,0.43699999974222692E-6
calc_ff1_gpu,385,238,2,0.19300000000006534E-2
f_and_fields_to_GPU,386,399,3,0.31104999999254090E-4
pf_nl,388,550,3,0.11251999999739581E-4
pr_g,389,862,1000,0.12695000004114831E-3
calcmom1_gpu,390,476,1000,0.40777700999803379E-1
pr_g,391,751,2,0.13700000067728979E-6
pfld,393,688,2,0.77515999999278051E-4
pf_dfb,394,613,9998,0.33894405997957122E-1
pf_dfb,395,804,9998,0.35442094000361912E-1
compute_barchi_gpu,396,236,9998,0.63950081004912285E-1
dfielddxy,398,527,2,0.11265600000065490E-3
eRK_stage_1,399,762,3,0.18272026299999977
x_pfgnew,400,307,3,0.11170999999698950E-4
add_ks,401,178,9998,0.32924933899752418
compute_barchi_gpu,402,345,9998,0.66001074001110993E-1
pf_dgdxy,403,756,2,0.12471999999874583E-4
exv6d,404,385,2,0.14857910000003471E-2
h_to_GPU,405,838,2,0.71969999995147305E-5
h_from_f_ff2_gpu,406,924,2,0.43777000000133626E-4
dzv_ak,407,688,2,0.22780389999992323E-2
pf_dfb,408,291,3,0.10840000000289507E-4
dfielddxy,409,463,3,0.22851830000001350E-2
exz3d,410,418,1,0.13643999999946033E-3
exz3d,411,969,2,0.18734200000025680E-3
pf_dgdxy,412,751,2,0.12288999999832129E-4
dApardt,413,756,2,0.98999999309512532E-7
pf_chib,414,984,1,0.22899999994052678E-5
FldSlv,415,3,1,0.11341129999999922E-2
h_from_f_ff2_gpu,416,471,3,0.69309999999767058E-4
dfielddxy,417,462,9998,0.56381072700123180
calcaux,418,581,1,0.12729496100000048
ftch_mom,419,821,1,0.15621999999826386E-4
calcnl,421,484,3,0.48949100000061918E-3
prdi_fld,422,862,1000,0.25254200052771125E-3
h_to_GPU,423,801,2,0.70030000003384885E-5
pf_dfb,424,535,1,0.41880000001270901E-5
sum_cmplx_vw,425,339,1,0.72269949999999028E-2
compute_barchi_gpu,428,602,3,0.18617000000276107E-4
pr_g,430,834,3,0.19699999986855232E-6
pf_dfb,432,115,3,0.10068999999557349E-4
exv6d,436,973,2,0.14368089999994282E-2
pf_dfb,437,217,2,0.68849999994569089E-5
pf_chib,439,125,1000,0.11438645999286123E-1
ccdens,440,47,2,0.11085429999999619E-2
calc_ff1_gpu,441,802,3,0.28908090000001607E-2
prdi_fld,442,849,3,0.45600000042611555E-6
dApardt,443,938,9998,0.52326899918320180E-3
prep_nl,444,688,4,0.39499999981984502E-6
h_to_GPU,445,482,9998,0.36384471998905710E-1
exv6d,446,132,1,0.94832443999999683E-1
calcmom1_gpu,447,551,3,0.11313799999967955E-3
pf_dfb,449,169,9998,0.34253284998296607E-1
add_ks,450,380,2,0.66205000000429948E-4
Prefetch_mome_field,451,802,3,0.13632999999568796E-4
calcnl,452,888,3,0.23560471000000138E-1
prdi_g,455,10,1,0.14699999972833666E-6
addadi,456,79,1,0.14627259999997477E-2
pf_chib,458,740,1000,0.23301109997433400E-2
pr_fld,460,850,3,0.52399999983521184E-6
CalFRhs0,462,482,9998,13.395649867999921
CalFRhs0,463,399,3,0.33436199000000055E-1
eRK_stage_2,465,380,2,0.12052703999999359E-1
ccdens,468,103,9998,4.8859586630019622
x_pfgnew,469,226,9998,0.38128411997230494E-1
exz_f_gpu,470,385,2,0.42429300000090819E-3
calcaux,471,20,3,0.82279619999994225E-2
dia_en,475,479,1000,190.26195528800076
ccdens,476,890,1000,0.48900100199862351
pf_nl,477,493,2,0.82089999997592145E-5
rhsbarr1,478,817,1,0.16897080000002340E-2
diag_exec,479,219,9998,219.85108646199859
eRK_stage_4,482,178,9998,34.462610904000840
compute_barchi_gpu,483,125,1000,0.30391469000189630E-1
add_nl,484,834,3,0.30125090000003851E-2
diag_exec,487,952,2,0.12950999999539192E-4
pf_dfb,488,925,3,0.99679999996382662E-5
pf_dfb,489,271,3,0.10106000000398296E-4
add_dchidxy,490,275,1,0.25605999999456230E-4
calcnl,493,6,2,0.31811500000067383E-3
pf_chib,494,708,9998,0.21891205000100555E-1
fdi_fld,495,849,3,0.37299999977591369E-6
fdi_g,496,10,1,0.21299999986013063E-6
pfld,498,938,9998,0.38230851999870286
compute_barchi_gpu,500,336,2,0.13448000000693128E-4
prep_nl,501,463,6,0.86300000035066660E-6
pr_g,502,756,2,0.92999999701248726E-7
calcaux,503,881,9998,20.143779564001161
dzv_ak,504,751,2,0.34733700000000312E-3
ccdens,505,503,9998,5.6607278089984714
pr_g,506,462,9998,0.69455400060025596E-3
x_pfgnew,507,482,9998,0.37984595999026816E-1
add_ks,508,226,9998,0.36417969499963387
pf_dfb,509,691,9998,0.35676016999388160E-1
prep_nl,510,756,4,0.61899999970194131E-6
calcnl,511,708,9998,11.544084919999335
pf_dfb,512,898,2,0.68139999989114131E-5
dApardt,513,463,3,0.23499999945997274E-6
calcmom1_gpu,514,188,1000,0.70839759200041730
exv6d,520,441,3,0.22374980000003930E-2
calc_moments,521,569,1000,16.506793453999695
g_to_GPU,522,482,9998,0.36150089002008556E-1
pf_chib,523,344,9998,0.22021978000418052E-1
dgdxy,524,527,2,0.96745999999647836E-4
pf_dfb,525,487,2,0.75520000004658527E-5
CalFRhs0,527,801,2,0.26835279999994910E-2
dzv_ak,530,849,3,0.51982299999986381E-3
calcmom1_gpu,531,863,2,0.30129989999991835E-2
prep_nl,533,638,19996,0.20801890011430402E-2
pf_dgdxy,535,10,1,0.75400000003611467E-5
pr_hf,536,938,9998,0.24312670032058392E-2
h_to_GPU,538,20,3,0.11433999999255207E-4
pf_dfb,543,182,9998,0.35479319999359937E-1
compute_barchi_gpu,544,789,9998,0.63496413002194885E-1
calcmom1_gpu,545,839,9998,0.54386783700116670
fdi_g,546,269,9998,0.12624400017378079E-2
eRK_stage_3,547,380,2,0.77836300000004854E-2
sum_sp,548,581,2,0.99269999997986247E-5
g_to_GPU,549,307,3,0.10741999999730467E-4
calcnl,550,197,3,0.47455499999982109E-3
ccdens,551,802,3,0.16692179999999723E-2
pf_nl,552,608,1,0.42470000005678799E-5
dzv_ak,553,269,9998,1.7511308719980239
calcaux,554,475,1000,53.357610891001002
pr_hf,555,463,3,0.31620000000565085E-5
calcaux,556,307,3,0.60814459999996018E-2
hypz_cmp,560,527,2,0.13315999999541361E-4
x_pfgnew,561,801,2,0.75039999991588502E-5
add_ks,564,801,2,0.72995000000020127E-4
add_ks,568,465,2,0.73508000000721552E-4
d_nrg,569,479,1000,26.894528294999873
Prefetch_mome_field,570,103,9998,0.47258312998074814E-1
compute_barchi_gpu,571,398,2,0.12736000000401759E-4
hypz_cmp,572,850,3,0.19591000000929171E-4
pr_g,573,938,9998,0.59602099818878429E-3
pr_hf,574,688,2,0.60700000048541369E-6
add_ks,575,20,3,0.10990299999980024E-3
hypz_cmp,577,862,1000,0.14344887999770961E-1
exv6d,579,782,1000,0.83519449199973117
dzv_ak,580,862,1000,5.5341662730008583
dia_en,581,339,1,0.30915965099999987
pf_chib,582,484,3,0.65069999997113825E-5
prep_nl,583,862,2000,0.31120299996167944E-3
fdi_fld,584,850,3,0.34100000023684629E-6
f_and_fields_to_GPU,585,307,3,0.16941999999797730E-4
pf_dfb,586,730,3,0.11955000000174465E-4
fdi_fld,592,10,1,0.99000000197690952E-7
dzv_ak,595,462,9998,1.7371702350008995
add_ks,596,547,2,0.72208000000628658E-4
h_to_GPU,597,226,9998,0.36411722998277440E-1
prep_nl,598,938,19996,0.19987910002212672E-2
fdi_fld,599,527,2,0.23199999965584084E-6
fdi_g,600,688,2,0.24400000064872529E-6
dzv_ak,601,463,3,0.36821970000002757E-2
dfielddxy,602,850,3,0.16599100000069811E-3
f_and_fields_to_GPU,605,680,3,0.17001000000238520E-4
calcnl,608,984,1,0.19586600000032206E-3
en_block,609,581,1,0.79098146999999841E-1
g_to_GPU,613,226,9998,0.35948049997447384E-1
pr_fld,615,751,2,0.34500000012371856E-6
FldSlv,616,238,2,0.20612159999995328E-2
prdi_fld,617,463,3,0.49299999949070639E-6
calcnl,618,268,9998,1.5904079929991024
h_from_f_ff2_gpu,619,103,9998,0.21208768099971209
dgdxy,620,269,9998,0.47887688300182507
pf_dfb,621,663,9998,0.34422546999042680E-1
dApardt,622,638,9998,0.49926200068917126E-3
calc_ff1_gpu,623,418,1,0.66957589999994127E-2
fdi_g,624,862,1000,0.20925400112759007E-3
pf_dfb,626,999,9998,0.34139694999550052E-1
pf_dfb,627,656,3,0.10702000000417655E-4
calcaux,630,261,9998,20.161839300000207
dgdxy,631,834,3,0.14595699999953027E-3
pf_dfb,632,200,2,0.66649999990175957E-5
compadi,634,355,2,0.14546230000007654E-2
compadi,635,207,9998,1.9340553759995798
exv6d,637,273,9998,8.6129908250032123
CalFRhs0,638,881,9998,13.409544208998183
add_ks,639,307,3,0.10970400000021030E-3
pr_hf,640,269,9998,0.28863789982285226E-2
Prefetch_mome_field,646,47,2,0.90949999993483743E-5
exz_f_gpu,650,246,1000,3.6244688269997498
addadi,651,415,1,0.94178700000036031E-3
FldSlv,655,969,2,0.64857699999887330E-3
g_to_GPU,656,20,3,0.11414999999903586E-4
add_ks,657,680,3,0.10679599999940947E-3
h_from_f_ff2_gpu,658,969,2,0.42535000000398782E-4
calcaux,661,482,9998,19.739240656002330
x_pfgold,662,482,9998,0.38310867999741482E-1
x_pfgold,663,881,9998,0.36346252000320156E-1
add_dchidxy_wo_curv,664,609,1,0.49120999999985315E-4
dgdxy,665,463,3,0.17807499999955567E-3
exv6d,666,956,9998,8.3570910789976516
pr_hf,667,849,3,0.73199999972572982E-6
hypz_cmp,669,638,9998,0.65728849999677763E-1
add_dchidxy,670,697,2,0.40907999999895139E-4
compute_barchi_gpu,675,417,9998,0.63087414999455582E-1
eRK_stage_3,680,762,3,0.10586266000000677E-1
rkupd,682,465,2,0.21770759999997225E-2
exv6d,684,107,9998,8.3712118899991523
exz3d,685,924,2,0.20711999999978303E-3
sum_vwsp,686,40,2,0.87071499999957780E-3
dApardt,687,10,1,0.50000000584304871E-7
CalFRhs0,688,465,2,0.46253429999998374E-2
fdi_g,690,938,9998,0.11496850010850324E-2
pf_dgdxy,691,638,9998,0.59408863997063577E-1
sum_sp,693,817,28672,0.12177714000022544E-1
calcnl,695,740,1000,0.19231136999927134
exz3d,696,554,1000,0.12905359999997223
dfielddxy,697,756,2,0.12025700000073414E-3
Prefetch_mome_field,698,238,2,0.10076000000580621E-4
pr_hf,699,834,3,0.76499999934753760E-6
exz3d,700,210,8,0.12807774000000549E-1
add_ks,701,482,9998,0.36384864199964273
pf_dfb,702,662,9998,0.35139552999577717E-1
calcmom1_gpu,703,468,9998,0.40709957100005401
prdi_g,704,756,2,0.26600000069265661E-6
pf_dfb,705,749,9998,0.35258684999847745E-1
calcnl,706,344,9998,1.6030945200024798
exz_f_gpu,707,986,2,0.41788699999933954E-3
add_nl,708,269,9998,13.034379170001031
dgdxy,709,638,9998,0.48154639800003718
FldSlv,710,630,9998,2.3638165989998159
exv6d,711,381,3,0.22527430000005566E-2
exz_f_gpu,712,381,3,0.71552300000021773E-3
pr_fld,713,10,1,0.49100000065749327E-6
h_from_f_ff2_gpu,714,503,9998,0.21422439400132909
pf_nl,715,960,2,0.78859999996794272E-5
dzv_ak,716,850,3,0.51830300000021978E-3
h_to_GPU,717,465,2,0.71279999991347154E-5
fdi_g,718,850,3,0.32900000057622947E-6
exz_f_gpu,719,623,1,0.36476089999997185E-2
pf_dfb,720,538,3,0.10767000000022620E-4
compute_barchi_gpu,721,249,3,0.19800000000014251E-4
pf_nl,722,511,9998,0.39830521002181207E-1
addadi,723,655,2,0.53669100000064418E-3
dfielddxy,724,751,2,0.11505699999947439E-3
compute_barchi_gpu,725,247,3,0.19024000000644747E-4
pf_dfb,726,383,3,0.10194000000129932E-4
compute_barchi_gpu,727,409,3,0.50730000000331898E-4
pf_dfb,728,196,3,0.10010000000004737E-4
pf_dfb,729,750,3,0.11984999999992141E-4
f_and_fields_to_GPU,730,20,3,0.18409999999580151E-4
calcmom1_gpu,731,14,2,0.71908999999870105E-4
addadi,733,843,3,0.69763999999983284E-3
fdi_g,734,463,3,0.46500000028260047E-6
pf_nl,735,1022,1000,0.47059240001905422E-2
fdi_fld,736,638,9998,0.11128200008387878E-2
pr_g,739,850,3,0.18099999987697402E-6
add_nl,740,862,1000,1.0189154199997281
x_pfkp,741,801,2,0.34410000004925223E-5
dfielddxy,743,862,1000,0.67126666999937079E-1
exv6d,744,897,2,0.15163899999999231E-2
exz_f_gpu,745,782,1000,0.20687005900030098
compadi,746,176,1000,0.20049072899903031
FldSlv,747,890,1000,0.24154091699965541
hypz_cmp,748,462,9998,0.64973875999772446E-1
x_pfgold,749,226,9998,0.37685403995502575E-1
x_pfgnew,750,20,3,0.12815999999915562E-4
CalFRhs0,751,547,2,0.26852880000003410E-2
pf_chib,752,130,2,0.43479999991546947E-5
rkupd,753,680,3,0.16536499999952881E-3
compadi,754,651,1,0.91503999999975605E-3
pr_fld,755,834,3,0.56499999967485337E-6
CalFRhs0,756,838,2,0.61433149999992054E-2
Prefetch_mome_field,757,630,9998,0.47444603999750257E-1
dgdxy,758,849,3,0.14212499999954886E-3
exv6d,759,278,3,0.23822709999996583E-2
pfld,760,463,3,0.11176000000023834E-3
add_dchidxy,761,336,2,0.44141000000053054E-4
eRK_standard,762,821,3,0.22106090899999975
addadi,763,147,9998,1.6256882360000073
pf_dfb,764,348,2,0.70889999994605546E-5
pf_dfb,765,785,2,0.74179999991486056E-5
pf_nl,766,841,2,0.80000000002300453E-5
pr_g,767,10,1,0.65000000049053597E-7
dzv_ak,768,10,1,0.56028479999996605E-2
hypz_cmp,769,756,2,0.17990999999994983E-4
Prefetch_mome_field,770,556,3,0.14551999999667942E-4
calcmom1_gpu,771,367,3,0.11150999999953726E-3
pfld,772,638,9998,0.38305589900086012
dApardt,773,527,2,0.10700000085961392E-6
pf_dfb,774,561,2,0.69539999998369240E-5
dgdxy,775,756,2,0.99388999998950567E-4
exz_f_gpu,776,973,2,0.41933800000037991E-3
pr_hf,779,862,1000,0.51366300014077382E-3
