timer_name,id,parent_id,ncalls,total_time
sum_vwsp,146,228,9998,4.1235595469970630
FldSlv,147,503,9998,1.8084839019987804
dApardt,148,751,2,0.79000000319240371E-7
pf_dgdxy,149,269,9998,0.59739754000322165E-1
pr_hf,152,462,9998,0.22020490006644522E-2
pr_fld,154,638,9998,0.24310250023775737E-2
prep_nl,155,10,2,0.40099999942810882E-6
prdi_fld,157,938,9998,0.11838009999207699E-2
pf_dfb,161,149,9998,0.36137174002303318E-1
h_to_GPU,163,881,9998,0.35850079998827056E-1
exv6d,164,342,9998,8.5167120619997014
calcnl,165,130,2,0.33246100000017265E-3
add_dchidxy_wo_curv,166,125,1000,0.84051050000404359E-2
fdi_fld,167,862,1000,0.17013299934554027E-3
Prefetch_mome_field,168,890,1000,0.48198619998442993E-2
g_to_GPU,169,261,9998,0.36632862999536719E-1
calcaux,170,399,3,0.15169760400000021
exz3d,171,3,1,0.14031400000025229E-3
pf_dfb,172,605,3,0.11184999999969136E-4
pf_nl,173,421,3,0.11374999999702595E-4
addadi,176,747,1000,0.22251795800033136
ex_gen_real,177,210,1282,0.35789900000064989E-2
eRK_standard,178,219,9998,141.80341406100098
FldSlv,179,661,9998,2.4621274130004531
pf_dgdxy,182,938,9998,0.58881167998835693E-1
prep_nl,183,849,6,0.53500000030126671E-6
compadi,184,911,3,0.65878799999996573E-3
add_dchidxy,185,724,2,0.34357999999734545E-4
pf_dfb,186,585,3,0.11114999999506381E-4
ccdens,188,554,1000,20.058005116000427
exz_f_gpu,189,107,9998,2.0681064909989493
pf_dfb,190,909,2,0.67320000001203084E-5
calcmom1_gpu,191,40,2,0.73266999999432869E-4
rkupd,193,482,9998,0.54128583699909161
exz3d,194,503,9998,0.95539551000022271
initialization,195,44,1,1.4196746789999994
h_to_GPU,196,680,3,0.10565000000628544E-4
add_nl,197,850,3,0.30142299999997846E-2
dgdxy,198,850,3,0.14309099999998409E-3
addadi,199,816,2,0.14236799999993721E-2
h_to_GPU,200,547,2,0.72170000002813595E-5
h_from_f_ff2_gpu,202,554,1000,0.32803234999297715E-1
prdi_fld,206,269,9998,0.13264519987732371E-2
addadi,207,1024,9998,2.1693789279980971
pfld,208,834,3,0.11635599999992863E-3
pf_chib,209,268,9998,0.21682297999257472E-1
initrhs,210,821,1,1.1511877390000000
exz_f_gpu,213,956,9998,2.0620268099995664
dzv_ak,214,756,2,0.23531069999993548E-2
exz3d,215,630,9998,0.92415032900052640
dApardt,216,834,3,0.17999999979423364E-6
x_pfgnew,217,547,2,0.74019999996011165E-5
exz_f_gpu,218,273,9998,2.1312005860021674
t_loop,219,855,1,362.03207951799999
add_dchidxy,220,249,3,0.54429999999605627E-4
hypz_cmp,221,751,2,0.13754000000254507E-4
pfld,222,756,2,0.77746000000544768E-4
prdi_g,223,834,3,0.22699999968622819E-6
pf_dfb,224,319,3,0.99829999999911934E-5
pf_dfb,225,277,3,0.10222000000226217E-4
eRK_stage_3,226,178,9998,34.535694905000497
ccdens,228,661,9998,4.7668046530023656
f_and_fields_to_GPU,229,801,2,0.11229000000945177E-4
pf_dfb,231,108,9998,0.40524531999171387E-1
compadi,235,723,2,0.48343100000103334E-3
dfielddxy,236,638,9998,0.56958098399745793
pf_dgdxy,237,850,3,0.17206999999519468E-4
calcaux,238,838,2,0.83627259999996539E-2
d_nrg,240,339,1,0.28946672000000007E-1
pfld,244,862,1000,0.39100665000312063E-1
pf_dfb,245,790,2,0.68280000000697783E-5
calc_ff1_gpu,246,554,1000,4.6068714000000464
dfielddxy,247,849,3,0.16964700000032806E-3
pf_dfb,248,507,9998,0.35394789999325660E-1
dfielddxy,249,834,3,0.17451899999931797E-3
prdi_fld,251,462,9998,0.11927459987051137E-2
pf_nl,252,165,2,0.78580000000272321E-5
addadi,254,179,9998,2.2258924230004000
pr_hf,255,527,2,0.47099999989086427E-6
prdi_fld,256,751,2,0.27699999982644385E-6
h_from_f_ff2_gpu,257,802,3,0.65317999999869869E-4
exz_f_gpu,258,441,3,0.62625699999996343E-3
calcnl,259,971,9998,1.6216379329999917
eRK_stage_1,261,178,9998,37.212087242001012
f_and_fields_to_GPU,263,482,9998,0.56692138001424475E-1
prdi_g,264,462,9998,0.80114799867558872E-3
x_pfkp,265,307,3,0.52030000006197952E-5
calcmom1_gpu,266,959,3,0.66195580000001364E-2
add_nl,268,462,9998,10.063513866999113
CalFRhs0,269,261,9998,16.430338668998598
exz_f_gpu,270,132,1,0.40386180000000493E-2
x_pfgold,271,307,3,0.10944000000456811E-4
fdi_g,272,849,3,0.35099999973198237E-6
calc_ff1_gpu,273,630,9998,10.728445854999771
dfielddxy,275,10,1,0.20732189999996820E-2
sum_vwsp,276,863,2,0.89155800000018104E-3
x_pfgold,277,20,3,0.10800000000532606E-4
calc_ff1_gpu,278,471,3,0.39215889999995035E-2
fdi_fld,279,463,3,0.53299999969169676E-6
exz3d,280,661,9998,0.88271144699868476
pr_hf,281,10,1,0.42000000011199745E-6
Prefetch_mome_field,283,471,3,0.14418999999765703E-4
pf_dfb,284,991,9998,0.40882927000811087E-1
calcnl,285,609,1,0.22198300000031423E-3
FldSlv,286,802,3,0.10713430000000024E-2
hypz_cmp,287,463,3,0.64706999999941672E-4
pf_dgdxy,291,463,3,0.19975999999921612E-4
exz3d,292,103,9998,0.88763382699799998
compadi,293,763,9998,1.3894148069991905
g_to_GPU,294,881,9998,0.36433527000522936E-1
h_from_f_ff2_gpu,295,238,2,0.54933999999562388E-4
prdi_g,296,463,3,0.22300000024344513E-6
hypz_cmp,297,834,3,0.22861000000595766E-4
exz_f_gpu,298,278,3,0.14209499999999764E-2
fdi_fld,301,756,2,0.27200000030092042E-6
dApardt,303,269,9998,0.75707800024993332E-3
pf_nl,304,618,9998,0.39778352001504480E-1
prep_nl,305,269,19996,0.19615730009334698E-2
pf_nl,306,285,1,0.46649999996262181E-5
eRK_stage_4,307,762,3,0.10436947000000529E-1
compadi,312,32,1000,28.132522476999561
prdi_fld,318,10,1,0.23700000006954269E-6
g_to_GPU,319,680,3,0.10678999999846894E-4
fdi_g,323,638,9998,0.12551529987527843E-2
prdi_g,325,938,9998,0.83956700140586094E-3
pf_dfb,326,263,9998,0.37486466003945118E-1
pfld,327,269,9998,0.38092479399895307
calcmom1_gpu,328,75,1,0.84733000000003500E-3
prdi_g,329,269,9998,0.88279099918864290E-3
prep_nl,330,850,6,0.54399999926957321E-6
compadi,333,7,3,0.11644905000000261E-1
dfielddxy,336,688,2,0.11726400000000581E-3
pf_dfb,337,445,9998,0.34024016000337554E-1
Prefetch_mome_field,338,554,1000,0.54263030011449942E-2
diag_exec,339,195,1,0.70483673599999985
fdi_g,340,462,9998,0.12635969993057827E-2
add_ks,341,881,9998,0.36510832100174273
calc_ff1_gpu,342,503,9998,10.673968899001697
rkupd,343,20,3,0.25075540000001340E-2
add_nl,344,638,9998,10.063492027998118
dfielddxy,345,269,9998,0.56565153699905313
hypz_cmp,346,269,9998,0.69713240999801585E-1
calcmom1_gpu,347,440,2,0.20203499999915664E-3
pf_dgdxy,348,688,2,0.12506999999217783E-4
ccdens,349,471,3,0.29853430000001957E-2
x_pfkp,351,465,2,0.35370000004419921E-5
pf_nl,352,695,1000,0.40331689999622000E-2
pf_chib,353,888,3,0.69129999999972824E-5
addadi,355,124,2,0.14723949999995156E-2
dApardt,357,850,3,0.14200000020281323E-6
compadi,358,73,3,0.86040100000017716E-3
pr_fld,360,462,9998,0.24345899988249542E-2
chpt_out,362,44,1,0.12888933799996494
FldSlv,363,556,3,0.86584999999983481E-3
add_dchidxy,364,417,9998,0.16961581299951600
prep_nl,365,462,19996,0.18184459996923863E-2
prdi_g,366,751,2,0.16400000024674455E-6
ccdens,367,556,3,0.15697880000002939E-2
pr_fld,368,527,2,0.45000000081785174E-6
fdi_fld,369,688,2,0.26600000069265661E-6
h_from_f_ff2_gpu,370,630,9998,0.22496343499767057
compadi,371,254,9998,2.0493507980015027
chpt_out,372,339,1,0.24460987999999961
pfld,373,850,3,0.11487400000032011E-3
pf_chib,374,971,9998,0.21762661999934707E-1
pf_nl,375,259,9998,0.39453381998876047E-1
pf_dfb,379,833,2,0.71090000002271836E-5
eRK_standard,380,952,2,0.41320230000000180E-1
calc_ff1_gpu,381,556,3,0.29942339999999845E-2
pr_fld,382,849,3,0.79299999944382193E-6
x_pfgold,383,680,3,0.10975999999551789E-4
prdi_fld,384,834,3,0.57099999972720639E-6
calc_ff1_gpu,385,238,2,0.19403160000006636E-2
f_and_fields_to_GPU,386,399,3,0.22994000000498005E-4
pf_nl,388,550,3,0.11293000000023312E-4
pr_g,389,862,1000,0.12472299917121177E-3
calcmom1_gpu,390,476,1000,0.41036414000342525E-1
pr_g,391,751,2,0.14500000045103434E-6
pfld,393,688,2,0.77765999999535040E-4
pf_dfb,394,613,9998,0.34144744999890619E-1
pf_dfb,395,804,9998,0.36240758001537365E-1
compute_barchi_gpu,396,236,9998,0.66145703997533722E-1
dfielddxy,398,527,2,0.11426400000047465E-3
eRK_stage_1,399,762,3,0.18269289199999994
x_pfgnew,400,307,3,0.11151000000264588E-4
add_ks,401,178,9998,0.33005081000209113
compute_barchi_gpu,402,345,9998,0.67965260997482346E-1
pf_dgdxy,403,756,2,0.12244000000549704E-4
exv6d,404,385,2,0.15044499999996575E-2
h_to_GPU,405,838,2,0.72119999998676576E-5
h_from_f_ff2_gpu,406,924,2,0.43127999999725830E-4
dzv_ak,407,688,2,0.23077360000005598E-2
pf_dfb,408,291,3,0.11875000000216573E-4
dfielddxy,409,463,3,0.23453140000002648E-2
exz3d,410,418,1,0.12951199999999830E-3
exz3d,411,969,2,0.18103299999872036E-3
pf_dgdxy,412,751,2,0.12143999999381094E-4
dApardt,413,756,2,0.17499999938053179E-6
pf_chib,414,984,1,0.21759999997428281E-5
FldSlv,415,3,1,0.11205609999995758E-2
h_from_f_ff2_gpu,416,471,3,0.68349999999828270E-4
dfielddxy,417,462,9998,0.56692925600169808
calcaux,418,581,1,0.12810499700000033
ftch_mom,419,821,1,0.17095999999661160E-4
calcnl,421,484,3,0.49345900000030696E-3
prdi_fld,422,862,1000,0.24128499997644326E-3
h_to_GPU,423,801,2,0.71510000001495655E-5
pf_dfb,424,535,1,0.42969999993758279E-5
sum_cmplx_vw,425,339,1,0.66883360000007386E-2
compute_barchi_gpu,428,602,3,0.20143000000416578E-4
pr_g,430,834,3,0.25199999953429142E-6
pf_dfb,432,115,3,0.99640000001954832E-5
exv6d,436,973,2,0.14344270000004045E-2
pf_dfb,437,217,2,0.69240000000192481E-5
pf_chib,439,125,1000,0.10243425999798994E-1
ccdens,440,47,2,0.10839220000002925E-2
calc_ff1_gpu,441,802,3,0.28976519999996952E-2
prdi_fld,442,849,3,0.37099999961043295E-6
dApardt,443,938,9998,0.61073800120858834E-3
prep_nl,444,688,4,0.36600000008490952E-6
h_to_GPU,445,482,9998,0.36309215000472683E-1
exv6d,446,132,1,0.96274865999999903E-1
calcmom1_gpu,447,551,3,0.11390899999952353E-3
pf_dfb,449,169,9998,0.34303647000360371E-1
add_ks,450,380,2,0.65589000000088049E-4
Prefetch_mome_field,451,802,3,0.13976000000415212E-4
calcnl,452,888,3,0.24057358000000306E-1
prdi_g,455,10,1,0.15200000014203852E-6
addadi,456,79,1,0.16711649999994194E-2
pf_chib,458,740,1000,0.23107389994931893E-2
pr_fld,460,850,3,0.69799999957709247E-6
CalFRhs0,462,482,9998,13.411567906999682
CalFRhs0,463,399,3,0.30761884999999989E-1
eRK_stage_2,465,380,2,0.12104185999999295E-1
ccdens,468,103,9998,4.8730005670000036
x_pfgnew,469,226,9998,0.38168985002135614E-1
exz_f_gpu,470,385,2,0.41552899999963699E-3
calcaux,471,20,3,0.84552509999995529E-2
dia_en,475,479,1000,190.29297194999978
ccdens,476,890,1000,0.47561735699879382
pf_nl,477,493,2,0.79130000001370604E-5
rhsbarr1,478,817,1,0.54675999999975744E-3
diag_exec,479,219,9998,219.86808274699862
eRK_stage_4,482,178,9998,34.472946344998562
compute_barchi_gpu,483,125,1000,0.30007471999947022E-1
add_nl,484,834,3,0.30137049999998666E-2
diag_exec,487,952,2,0.12794000000759809E-4
pf_dfb,488,925,3,0.99560000004217386E-5
pf_dfb,489,271,3,0.10268000000035471E-4
add_dchidxy,490,275,1,0.27806999999491211E-4
calcnl,493,6,2,0.32511000000035040E-3
pf_chib,494,708,9998,0.21778913000645161E-1
fdi_fld,495,849,3,0.28099999971331613E-6
fdi_g,496,10,1,0.22999999949036010E-6
pfld,498,938,9998,0.38225256999944524
compute_barchi_gpu,500,336,2,0.13994999999766833E-4
prep_nl,501,463,6,0.62299999958881358E-6
pr_g,502,756,2,0.11900000096431995E-6
calcaux,503,881,9998,20.134995053001717
dzv_ak,504,751,2,0.34707500000052960E-3
ccdens,505,503,9998,5.6442261520000718
pr_g,506,462,9998,0.70945399966504397E-3
x_pfgnew,507,482,9998,0.37673306998870615E-1
add_ks,508,226,9998,0.36507229899905713
pf_dfb,509,691,9998,0.36349736000727439E-1
prep_nl,510,756,4,0.47599999941638771E-6
calcnl,511,708,9998,11.569935920998809
pf_dfb,512,898,2,0.67339999993976107E-5
dApardt,513,463,3,0.29499999998350290E-6
calcmom1_gpu,514,188,1000,0.71833580999954005
exv6d,520,441,3,0.22471479999994770E-2
calc_moments,521,569,1000,17.122735582000516
g_to_GPU,522,482,9998,0.36250739000285748E-1
pf_chib,523,344,9998,0.21776637998137005E-1
dgdxy,524,527,2,0.95842999999540268E-4
pf_dfb,525,487,2,0.75800000001180479E-5
CalFRhs0,527,801,2,0.26865740000001637E-2
dzv_ak,530,849,3,0.52210500000038351E-3
calcmom1_gpu,531,863,2,0.29314469999999204E-2
prep_nl,533,638,19996,0.20180070024418129E-2
pf_dgdxy,535,10,1,0.78430000005624834E-5
pr_hf,536,938,9998,0.22482809987005581E-2
h_to_GPU,538,20,3,0.10677000000569592E-4
pf_dfb,543,182,9998,0.36067243999104548E-1
compute_barchi_gpu,544,789,9998,0.66113387998896656E-1
calcmom1_gpu,545,839,9998,0.55748537099820172
fdi_g,546,269,9998,0.13506259994535696E-2
eRK_stage_3,547,380,2,0.77420040000006907E-2
sum_sp,548,581,2,0.10438999999529130E-4
g_to_GPU,549,307,3,0.10674999999515933E-4
calcnl,550,197,3,0.48850499999986141E-3
ccdens,551,802,3,0.14887389999995726E-2
pf_nl,552,608,1,0.38840000007311914E-5
dzv_ak,553,269,9998,1.7499412129987810
calcaux,554,475,1000,53.297683933999814
pr_hf,555,463,3,0.27660000001539231E-5
calcaux,556,307,3,0.60260059999999172E-2
hypz_cmp,560,527,2,0.13519999999545007E-4
x_pfgnew,561,801,2,0.75440000006921082E-5
add_ks,564,801,2,0.73661999999252714E-4
add_ks,568,465,2,0.72750000000176840E-4
d_nrg,569,479,1000,26.883724834000482
Prefetch_mome_field,570,103,9998,0.47329678998963232E-1
compute_barchi_gpu,571,398,2,0.13394999999860602E-4
hypz_cmp,572,850,3,0.20423000000491243E-4
pr_g,573,938,9998,0.63666299948916816E-3
pr_hf,574,688,2,0.55499999973562808E-6
add_ks,575,20,3,0.11073799999961054E-3
hypz_cmp,577,862,1000,0.14654419999945212E-1
exv6d,579,782,1000,0.83962660100013231
dzv_ak,580,862,1000,5.5237653690000172
dia_en,581,339,1,0.30947227800000032
pf_chib,582,484,3,0.64300000000017121E-5
prep_nl,583,862,2000,0.31072399989007238E-3
fdi_fld,584,850,3,0.34999999964924200E-6
f_and_fields_to_GPU,585,307,3,0.16723999999967987E-4
pf_dfb,586,730,3,0.11317999999871375E-4
fdi_fld,592,10,1,0.18500000020793550E-6
dzv_ak,595,462,9998,1.7361161239983858
add_ks,596,547,2,0.71759999999976287E-4
h_to_GPU,597,226,9998,0.36103772002872958E-1
prep_nl,598,938,19996,0.18567440001957536E-2
fdi_fld,599,527,2,0.21299999986013063E-6
fdi_g,600,688,2,0.27500000054914153E-6
dzv_ak,601,463,3,0.36986190000005692E-2
dfielddxy,602,850,3,0.16903200000006890E-3
f_and_fields_to_GPU,605,680,3,0.16891000000018863E-4
calcnl,608,984,1,0.19775500000029922E-3
en_block,609,581,1,0.79287224999999850E-1
g_to_GPU,613,226,9998,0.36367904001179951E-1
pr_fld,615,751,2,0.53200000049713481E-6
FldSlv,616,238,2,0.20848439999996415E-2
prdi_fld,617,463,3,0.40900000009003179E-6
calcnl,618,268,9998,1.6176916360007434
h_from_f_ff2_gpu,619,103,9998,0.21322513999762371
dgdxy,620,269,9998,0.48029317199646471
pf_dfb,621,663,9998,0.34302936002132967E-1
dApardt,622,638,9998,0.53183900055042699E-3
calc_ff1_gpu,623,418,1,0.68627829999998724E-2
fdi_g,624,862,1000,0.20823999899111101E-3
pf_dfb,626,999,9998,0.34009262000147977E-1
pf_dfb,627,656,3,0.99589999997817813E-5
calcaux,630,261,9998,20.166981958000203
dgdxy,631,834,3,0.14572600000040126E-3
pf_dfb,632,200,2,0.67549999993588017E-5
compadi,634,355,2,0.14305129999998556E-2
compadi,635,207,9998,1.9923589590007005
exv6d,637,273,9998,8.5129380849999485
CalFRhs0,638,881,9998,13.421806332001994
add_ks,639,307,3,0.10734399999945410E-3
pr_hf,640,269,9998,0.25565450016804547E-2
Prefetch_mome_field,646,47,2,0.99179999999421398E-5
exz_f_gpu,650,246,1000,3.6252754970001995
addadi,651,415,1,0.91976299999974032E-3
FldSlv,655,969,2,0.63643299999949221E-3
g_to_GPU,656,20,3,0.10669000000795847E-4
add_ks,657,680,3,0.10898600000031067E-3
h_from_f_ff2_gpu,658,969,2,0.42897000001040908E-4
calcaux,661,482,9998,19.729124047002514
x_pfgold,662,482,9998,0.38633812998918771E-1
x_pfgold,663,881,9998,0.36233248998632561E-1
add_dchidxy_wo_curv,664,609,1,0.55294000000039034E-4
dgdxy,665,463,3,0.17749599999961063E-3
exv6d,666,956,9998,8.4273194430000160
pr_hf,667,849,3,0.56999999964446602E-6
hypz_cmp,669,638,9998,0.67685511998139880E-1
add_dchidxy,670,697,2,0.40234000000083370E-4
compute_barchi_gpu,675,417,9998,0.65508153996566065E-1
eRK_stage_3,680,762,3,0.10464303000000008E-1
rkupd,682,465,2,0.22204940000003504E-2
exv6d,684,107,9998,8.4260081579983961
exz3d,685,924,2,0.19701199999921926E-3
sum_vwsp,686,40,2,0.83738600000060615E-3
dApardt,687,10,1,0.57999999469871000E-7
CalFRhs0,688,465,2,0.46637249999994523E-2
fdi_g,690,938,9998,0.12214550008140534E-2
pf_dgdxy,691,638,9998,0.60560906000739934E-1
sum_sp,693,817,28672,0.12608258999953659E-1
calcnl,695,740,1000,0.19356035400081417
exz3d,696,554,1000,0.12786492599947064
dfielddxy,697,756,2,0.12097400000055103E-3
Prefetch_mome_field,698,238,2,0.99379999998205903E-5
pr_hf,699,834,3,0.76499999979162681E-6
exz3d,700,210,8,0.12028634999999621E-1
add_ks,701,482,9998,0.36512649200125757
pf_dfb,702,662,9998,0.35187360998177653E-1
calcmom1_gpu,703,468,9998,0.40845103099932878
prdi_g,704,756,2,0.20500000008638608E-6
pf_dfb,705,749,9998,0.35411038998968358E-1
calcnl,706,344,9998,1.6278405110012004
exz_f_gpu,707,986,2,0.40662600000107574E-3
add_nl,708,269,9998,13.067391344998278
dgdxy,709,638,9998,0.48099151900082227
FldSlv,710,630,9998,2.4208329009987155
exv6d,711,381,3,0.22460010000004971E-2
exz_f_gpu,712,381,3,0.72457399999992234E-3
pr_fld,713,10,1,0.52099999958699073E-6
h_from_f_ff2_gpu,714,503,9998,0.21530048600086271
pf_nl,715,960,2,0.78729999986038024E-5
dzv_ak,716,850,3,0.52061799999947311E-3
h_to_GPU,717,465,2,0.71170000000009281E-5
fdi_g,718,850,3,0.35899999994981613E-6
exz_f_gpu,719,623,1,0.36561019999998834E-2
pf_dfb,720,538,3,0.10100999999540505E-4
compute_barchi_gpu,721,249,3,0.21343999999867691E-4
pf_nl,722,511,9998,0.39992265000095450E-1
addadi,723,655,2,0.51897999999894751E-3
dfielddxy,724,751,2,0.11446999999975560E-3
compute_barchi_gpu,725,247,3,0.19739000000296159E-4
pf_dfb,726,383,3,0.10378000000255128E-4
compute_barchi_gpu,727,409,3,0.47395999999810812E-4
pf_dfb,728,196,3,0.99220000002731013E-5
pf_dfb,729,750,3,0.11750999999726730E-4
f_and_fields_to_GPU,730,20,3,0.17192999999693370E-4
calcmom1_gpu,731,14,2,0.72450000000223724E-4
addadi,733,843,3,0.74584199999971901E-3
fdi_g,734,463,3,0.43500000002083539E-6
pf_nl,735,1022,1000,0.47125699999970294E-2
fdi_fld,736,638,9998,0.11275060039368512E-2
pr_g,739,850,3,0.15999999991578306E-6
add_nl,740,862,1000,1.0188818509995867
x_pfkp,741,801,2,0.34410000004925223E-5
dfielddxy,743,862,1000,0.67525916999949587E-1
exv6d,744,897,2,0.15132249999991743E-2
exz_f_gpu,745,782,1000,0.20758520199976083
compadi,746,176,1000,0.20505259099888740
FldSlv,747,890,1000,0.24613106200028145
hypz_cmp,748,462,9998,0.66920881999906534E-1
x_pfgold,749,226,9998,0.38174761998324591E-1
x_pfgnew,750,20,3,0.12550999999749735E-4
CalFRhs0,751,547,2,0.26886849999998574E-2
pf_chib,752,130,2,0.43849999995515532E-5
rkupd,753,680,3,0.16359199999982366E-3
compadi,754,651,1,0.89267899999967426E-3
pr_fld,755,834,3,0.72500000003472564E-6
CalFRhs0,756,838,2,0.61011829999992884E-2
Prefetch_mome_field,757,630,9998,0.47708070999374463E-1
dgdxy,758,849,3,0.14234999999951370E-3
exv6d,759,278,3,0.24738090000000490E-2
pfld,760,463,3,0.11131000000030866E-3
add_dchidxy,761,336,2,0.36248000000682623E-4
eRK_standard,762,821,3,0.22106410299999979
addadi,763,147,9998,1.5687217870016426
pf_dfb,764,348,2,0.72050000001766534E-5
pf_dfb,765,785,2,0.74310000002242305E-5
pf_nl,766,841,2,0.79340000000982513E-5
pr_g,767,10,1,0.91999999618508355E-7
dzv_ak,768,10,1,0.54963739999998040E-2
hypz_cmp,769,756,2,0.18890000000659768E-4
Prefetch_mome_field,770,556,3,0.14162999999900450E-4
calcmom1_gpu,771,367,3,0.11110099999989131E-3
pfld,772,638,9998,0.38226380800002868
dApardt,773,527,2,0.91000001312124823E-7
pf_dfb,774,561,2,0.69229999990483293E-5
dgdxy,775,756,2,0.99600000000421574E-4
exz_f_gpu,776,973,2,0.41686999999956953E-3
pr_hf,779,862,1000,0.41564899938606459E-3
