timer_name,id,parent_id,ncalls,total_time
add_dchidxy,93,409,3,0.22355729999996576E-2
pf_dfb,94,1004,2,0.66030000001049416E-5
pr_hf,95,756,2,0.66099999962432321E-6
dgdxy,100,862,1000,2.0436526839999605
pf_dfb,101,469,9998,0.35201548001788652E-1
h_from_f_ff2_gpu,102,418,1,0.27799000000605645E-4
calcaux,103,226,9998,21.417097883999638
fdi_fld,104,938,9998,0.10581040007098252E-2
pf_chib,105,857,2,0.43250000008043799E-5
pfld,106,849,3,0.11437900000066392E-3
calc_ff1_gpu,107,103,9998,12.565189253999021
x_pfgnew,108,881,9998,0.42979882002711634E-1
f_and_fields_to_GPU,109,547,2,0.11130999999942048E-4
pf_dfb,110,549,3,0.98110000004147935E-5
pf_dfb,111,163,9998,0.33681438000571440E-1
sum_cmplx_vw,112,581,8,0.14961096000001284E-1
pf_dfb,113,949,2,0.81399999993791994E-5
g_to_GPU,114,465,2,0.71180000000836685E-5
h_to_GPU,115,399,3,0.11016000000196868E-4
sum_vwsp,116,468,9998,4.0605716010014872
prdi_g,117,862,1000,0.13534999993503050E-3
Prefetch_mome_field,119,661,9998,0.46302452998693511E-1
calcmom1_gpu,120,505,9998,1.2010887859993860
fdi_fld,121,269,9998,0.10030720003939564E-2
pf_dgdxy,122,527,2,0.11993999999404537E-4
FldSlv,124,47,2,0.18503709999997398E-2
en_block,125,475,1000,77.164875276999993
fdi_fld,126,834,3,0.35100000017607158E-6
pf_chib,127,609,1,0.96800000006780351E-5
add_dchidxy,128,236,9998,0.17104013900076787
pr_g,129,638,9998,0.64862300184920230E-3
add_nl,130,688,2,0.20001929999997614E-2
pr_g,131,269,9998,0.86124099741269333E-3
calc_ff1_gpu,132,3,1,0.50851886999999429E-1
prdi_g,133,850,3,0.27200000030092042E-6
add_dchidxy,135,789,9998,0.16987194099947622
rkupd,136,307,3,0.16079099999988244E-3
pf_nl,137,706,9998,0.39723561000035268E-1
hypz_cmp,138,938,9998,0.65947509996695963E-1
calcmom1_gpu,144,349,3,0.25796199999961189E-3
prep_nl,145,527,4,0.37499999905321602E-6
sum_vwsp,146,228,9998,4.0424043390009361
FldSlv,147,503,9998,1.7933688839984683
dApardt,148,751,2,0.80999999596542693E-7
pf_dgdxy,149,269,9998,0.59116709001648893E-1
pr_hf,152,462,9998,0.23678489983742779E-2
pr_fld,154,638,9998,0.22291499988282837E-2
prep_nl,155,10,2,0.24499999984328724E-6
prdi_fld,157,938,9998,0.13461250006452374E-2
pf_dfb,161,149,9998,0.35829750000854865E-1
h_to_GPU,163,881,9998,0.35602681997127128E-1
exv6d,164,342,9998,10.213837861003078
calcnl,165,130,2,0.33068500000066336E-3
add_dchidxy_wo_curv,166,125,1000,0.79695690002621333E-2
fdi_fld,167,862,1000,0.17987899966875887E-3
Prefetch_mome_field,168,890,1000,0.46860729997408868E-2
g_to_GPU,169,261,9998,0.36558054997899880E-1
calcaux,170,399,3,0.12796272600000025
exz3d,171,3,1,0.19297399999995690E-3
pf_dfb,172,605,3,0.11103000000289853E-4
pf_nl,173,421,3,0.11721000000353143E-4
addadi,176,747,1000,0.14750957699995215
ex_gen_real,177,210,1282,0.33899269999975168E-2
eRK_standard,178,219,9998,148.65275287100076
FldSlv,179,661,9998,1.7301870259986520
pf_dgdxy,182,938,9998,0.58192289001068431E-1
prep_nl,183,849,6,0.54900000057145348E-6
compadi,184,911,3,0.54052900000023385E-3
add_dchidxy,185,724,2,0.34678999999648852E-4
pf_dfb,186,585,3,0.11060999999923382E-4
ccdens,188,554,1000,45.299939133999899
exz_f_gpu,189,107,9998,2.2717708230031173
pf_dfb,190,909,2,0.67550000002469801E-5
calcmom1_gpu,191,40,2,0.72637000000597141E-4
rkupd,193,482,9998,0.54389786000075002
exz3d,194,503,9998,1.4107336259993710
initialization,195,44,1,1.5110362740000003
h_to_GPU,196,680,3,0.10532999999757209E-4
add_nl,197,850,3,0.29918640000001773E-2
dgdxy,198,850,3,0.14109500000047959E-3
addadi,199,816,2,0.13481149999998721E-2
h_to_GPU,200,547,2,0.71649999995315738E-5
h_from_f_ff2_gpu,202,554,1000,0.27953113000294572E-1
prdi_fld,206,269,9998,0.14263279994306544E-2
addadi,207,1024,9998,1.4965682610006885
pfld,208,834,3,0.11462900000003273E-3
pf_chib,209,268,9998,0.21621543002030563E-1
initrhs,210,821,1,0.90391405899999988
exz_f_gpu,213,956,9998,2.2868816039979825
dzv_ak,214,756,2,0.22471569999993335E-2
exz3d,215,630,9998,1.4224300300009247
dApardt,216,834,3,0.13199999937540952E-6
x_pfgnew,217,547,2,0.72830000013013318E-5
exz_f_gpu,218,273,9998,2.2987710300007649
t_loop,219,855,1,370.90434355600001
add_dchidxy,220,249,3,0.52623999999834581E-4
hypz_cmp,221,751,2,0.12945000000819107E-4
pfld,222,756,2,0.75645999999096603E-4
prdi_g,223,834,3,0.27600000063188190E-6
pf_dfb,224,319,3,0.99279999998813651E-5
pf_dfb,225,277,3,0.10140000000546934E-4
eRK_stage_3,226,178,9998,36.063499748001178
ccdens,228,661,9998,4.6748405830000754
f_and_fields_to_GPU,229,801,2,0.11345999999967660E-4
pf_dfb,231,108,9998,0.40136325997896627E-1
compadi,235,723,2,0.31897500000077628E-3
dfielddxy,236,638,9998,0.56190073299763199
pf_dgdxy,237,850,3,0.17580000000183560E-4
calcaux,238,838,2,0.91532170000006019E-2
d_nrg,240,339,1,0.34629315000000105E-1
pfld,244,862,1000,0.39484313999955667E-1
pf_dfb,245,790,2,0.68569999989165353E-5
calc_ff1_gpu,246,554,1000,4.9679122619999454
dfielddxy,247,849,3,0.16741300000022719E-3
pf_dfb,248,507,9998,0.35071722999151511E-1
dfielddxy,249,834,3,0.16995500000005492E-3
prdi_fld,251,462,9998,0.13649810002602791E-2
pf_nl,252,165,2,0.83499999998792873E-5
addadi,254,179,9998,1.4949407870006279
pr_hf,255,527,2,0.44599999959871184E-6
prdi_fld,256,751,2,0.27299999949548237E-6
h_from_f_ff2_gpu,257,802,3,0.64625000000262389E-4
exz_f_gpu,258,441,3,0.69775999999999172E-3
calcnl,259,971,9998,1.6067591080000598
eRK_stage_1,261,178,9998,38.018436344999778
f_and_fields_to_GPU,263,482,9998,0.56833461000457497E-1
prdi_g,264,462,9998,0.91857599927447353E-3
x_pfkp,265,307,3,0.52489999999849601E-5
calcmom1_gpu,266,959,3,0.64791609999996780E-2
add_nl,268,462,9998,9.9737852850001829
CalFRhs0,269,261,9998,15.317176519999839
exz_f_gpu,270,132,1,0.39533000000000484E-2
x_pfgold,271,307,3,0.10879999999602319E-4
fdi_g,272,849,3,0.34099999934866787E-6
calc_ff1_gpu,273,630,9998,12.960379863000430
dfielddxy,275,10,1,0.24055580000004184E-2
sum_vwsp,276,863,2,0.10220680000001536E-2
x_pfgold,277,20,3,0.10924999999772922E-4
calc_ff1_gpu,278,471,3,0.48271160000004087E-2
fdi_fld,279,463,3,0.47400000013908539E-6
exz3d,280,661,9998,1.3751466470009888
pr_hf,281,10,1,0.29399999945667332E-6
Prefetch_mome_field,283,471,3,0.15385000000645022E-4
pf_dfb,284,991,9998,0.40617263002685533E-1
calcnl,285,609,1,0.20858800000045363E-3
FldSlv,286,802,3,0.15099499999999821E-2
hypz_cmp,287,463,3,0.97642000000508489E-4
pf_dgdxy,291,463,3,0.19599999999897477E-4
exz3d,292,103,9998,1.3809746090019477
compadi,293,763,9998,1.3774597290005257
g_to_GPU,294,881,9998,0.36246244999198041E-1
h_from_f_ff2_gpu,295,238,2,0.50424999999520992E-4
prdi_g,296,463,3,0.34299999995823782E-6
hypz_cmp,297,834,3,0.23614999999477249E-4
exz_f_gpu,298,278,3,0.16708169999999356E-2
fdi_fld,301,756,2,0.23399999982132158E-6
dApardt,303,269,9998,0.63159499864617885E-3
pf_nl,304,618,9998,0.39824382001360625E-1
prep_nl,305,269,19996,0.18600579977272602E-2
pf_nl,306,285,1,0.46170000000955724E-5
eRK_stage_4,307,762,3,0.11263707999999539E-1
compadi,312,32,1000,0.12625807399925204
prdi_fld,318,10,1,0.24099999951232576E-6
g_to_GPU,319,680,3,0.10620000000294283E-4
fdi_g,323,638,9998,0.12370959993210917E-2
prdi_g,325,938,9998,0.99817100031351913E-3
pf_dfb,326,263,9998,0.37596148000816676E-1
pfld,327,269,9998,0.38105887000058214
calcmom1_gpu,328,75,1,0.83411000000044311E-3
prdi_g,329,269,9998,0.98386299965014246E-3
prep_nl,330,850,6,0.54099999990953052E-6
compadi,333,7,3,0.13193933000000158E-1
dfielddxy,336,688,2,0.11675200000027530E-3
pf_dfb,337,445,9998,0.33683350999337947E-1
Prefetch_mome_field,338,554,1000,0.55230530001626477E-2
diag_exec,339,195,1,1.0323332400000007
fdi_g,340,462,9998,0.12157679990876247E-2
add_ks,341,881,9998,0.36953649399965371
calc_ff1_gpu,342,503,9998,12.597095161000311
rkupd,343,20,3,0.26267050000003955E-2
add_nl,344,638,9998,9.9742694689992497
dfielddxy,345,269,9998,0.56212997600210279
hypz_cmp,346,269,9998,0.67586188001014236E-1
calcmom1_gpu,347,440,2,0.19170600000073534E-3
pf_dgdxy,348,688,2,0.11989999999961753E-4
ccdens,349,471,3,0.25696980000002867E-2
x_pfkp,351,465,2,0.34669999999792367E-5
pf_nl,352,695,1000,0.39980169998923287E-2
pf_chib,353,888,3,0.64750000001723151E-5
addadi,355,124,2,0.17323600000000994E-2
dApardt,357,850,3,0.13500000051180905E-6
compadi,358,73,3,0.13068480000004712E-2
pr_fld,360,462,9998,0.21923100016660868E-2
chpt_out,362,44,1,0.14267515900002081
FldSlv,363,556,3,0.74161100000003088E-3
add_dchidxy,364,417,9998,0.16937589499793582
prep_nl,365,462,19996,0.18545670013905280E-2
prdi_g,366,751,2,0.18900000053889698E-6
ccdens,367,556,3,0.15287170000002348E-2
pr_fld,368,527,2,0.41400000050373365E-6
fdi_fld,369,688,2,0.19399999917624200E-6
h_from_f_ff2_gpu,370,630,9998,0.21471956000020676
compadi,371,254,9998,1.3191815270004117
chpt_out,372,339,1,0.56436572799999940
pfld,373,850,3,0.11427600000013527E-3
pf_chib,374,971,9998,0.21706273998916892E-1
pf_nl,375,259,9998,0.39557955999876881E-1
pf_dfb,379,833,2,0.69050000002235379E-5
eRK_standard,380,952,2,0.43967713999999880E-1
calc_ff1_gpu,381,556,3,0.38618200000000158E-2
pr_fld,382,849,3,0.71999999962102379E-6
x_pfgold,383,680,3,0.11192000000104230E-4
prdi_fld,384,834,3,0.45799999970341787E-6
calc_ff1_gpu,385,238,2,0.24953459999990102E-2
f_and_fields_to_GPU,386,399,3,0.23120999999903802E-4
pf_nl,388,550,3,0.11729999999765539E-4
pr_g,389,862,1000,0.15002500064387192E-3
calcmom1_gpu,390,476,1000,0.40759812000608520E-1
pr_g,391,751,2,0.10899999924873782E-6
pfld,393,688,2,0.76505000000892665E-4
pf_dfb,394,613,9998,0.33608343000071095E-1
pf_dfb,395,804,9998,0.35558650997997709E-1
compute_barchi_gpu,396,236,9998,0.64423461997821008E-1
dfielddxy,398,527,2,0.11206199999946875E-3
eRK_stage_1,399,762,3,0.19160947200000011
x_pfgnew,400,307,3,0.10996000000318418E-4
add_ks,401,178,9998,0.32958313499974068
compute_barchi_gpu,402,345,9998,0.65616688000986301E-1
pf_dgdxy,403,756,2,0.12373999999759633E-4
exv6d,404,385,2,0.20077419999999790E-2
h_to_GPU,405,838,2,0.71129999996699667E-5
h_from_f_ff2_gpu,406,924,2,0.42796999999872298E-4
dzv_ak,407,688,2,0.23202859999997827E-2
pf_dfb,408,291,3,0.11577999999179411E-4
dfielddxy,409,463,3,0.24040770000000045E-2
exz3d,410,418,1,0.21986900000037224E-3
exz3d,411,969,2,0.27432200000010454E-3
pf_dgdxy,412,751,2,0.11940999999460189E-4
dApardt,413,756,2,0.12599999976714571E-6
pf_chib,414,984,1,0.21229999997984805E-5
FldSlv,415,3,1,0.10886320000000893E-2
h_from_f_ff2_gpu,416,471,3,0.68514000000519104E-4
dfielddxy,417,462,9998,0.55919619400056408
calcaux,418,581,1,0.17549302699999991
ftch_mom,419,821,1,0.18110999999709776E-4
calcnl,421,484,3,0.48895200000043104E-3
prdi_fld,422,862,1000,0.25735399971260620E-3
h_to_GPU,423,801,2,0.70839999999350312E-5
pf_dfb,424,535,1,0.39459999996438455E-5
sum_cmplx_vw,425,339,1,0.59642949999991757E-2
compute_barchi_gpu,428,602,3,0.18850000000014688E-4
pr_g,430,834,3,0.19399999962033121E-6
pf_dfb,432,115,3,0.10295000000049015E-4
exv6d,436,973,2,0.20211079999992165E-2
pf_dfb,437,217,2,0.68539999995564926E-5
pf_chib,439,125,1000,0.10341999999979201E-1
ccdens,440,47,2,0.97038100000013117E-3
calc_ff1_gpu,441,802,3,0.38942229999996414E-2
prdi_fld,442,849,3,0.44999999992967332E-6
dApardt,443,938,9998,0.54504900202534401E-3
prep_nl,444,688,4,0.36800000113856868E-6
h_to_GPU,445,482,9998,0.36012485001020167E-1
exv6d,446,132,1,0.46888792999999929E-1
calcmom1_gpu,447,551,3,0.10280500000048320E-3
pf_dfb,449,169,9998,0.34098652001090635E-1
add_ks,450,380,2,0.65718000000103416E-4
Prefetch_mome_field,451,802,3,0.14152999999961224E-4
calcnl,452,888,3,0.24490138000000883E-1
prdi_g,455,10,1,0.14499999956285592E-6
addadi,456,79,1,0.74941699999975242E-3
pf_chib,458,740,1000,0.26044469995802899E-2
pr_fld,460,850,3,0.70599999935083702E-6
CalFRhs0,462,482,9998,13.316434202997534
CalFRhs0,463,399,3,0.63375463999999937E-1
eRK_stage_2,465,380,2,0.12944044000000154E-1
ccdens,468,103,9998,4.6952865710000422
x_pfgnew,469,226,9998,0.37683519999061943E-1
exz_f_gpu,470,385,2,0.46960699999942790E-3
calcaux,471,20,3,0.10196779999999794E-1
dia_en,475,479,1000,192.29721580800012
ccdens,476,890,1000,0.46549771500046333
pf_nl,477,493,2,0.79179999996625838E-5
rhsbarr1,478,817,1,0.69987399999993372E-3
diag_exec,479,219,9998,221.77490153199881
eRK_stage_4,482,178,9998,36.051167918001113
compute_barchi_gpu,483,125,1000,0.26940796000262779E-1
add_nl,484,834,3,0.29987140000007351E-2
diag_exec,487,952,2,0.13126999999890643E-4
pf_dfb,488,925,3,0.98210000003540188E-5
pf_dfb,489,271,3,0.10200000000182285E-4
add_dchidxy,490,275,1,0.24432000000018661E-4
calcnl,493,6,2,0.32560499999956249E-3
pf_chib,494,708,9998,0.21728528998904650E-1
fdi_fld,495,849,3,0.25800000003073364E-6
fdi_g,496,10,1,0.17500000026871021E-6
pfld,498,938,9998,0.38118541600065203
compute_barchi_gpu,500,336,2,0.14314999998710221E-4
prep_nl,501,463,6,0.68500000027782448E-6
pr_g,502,756,2,0.13699999978911137E-6
calcaux,503,881,9998,23.177057852999983
dzv_ak,504,751,2,0.35029799999986011E-3
ccdens,505,503,9998,6.3315454210016640
pr_g,506,462,9998,0.55949599977367370E-3
x_pfgnew,507,482,9998,0.37292239000215055E-1
add_ks,508,226,9998,0.36911877999882492
pf_dfb,509,691,9998,0.35734892999278678E-1
prep_nl,510,756,4,0.49599999929483829E-6
calcnl,511,708,9998,11.421421509998568
pf_dfb,512,898,2,0.67309999991493896E-5
dApardt,513,463,3,0.15600000002891079E-6
calcmom1_gpu,514,188,1000,0.71057494000063315
exv6d,520,441,3,0.31730099999998096E-2
calc_moments,521,569,1000,16.483372799000705
g_to_GPU,522,482,9998,0.35957684999719852E-1
pf_chib,523,344,9998,0.21778355000059868E-1
dgdxy,524,527,2,0.97505000000275288E-4
pf_dfb,525,487,2,0.74879999996113611E-5
CalFRhs0,527,801,2,0.26796990000006460E-2
dzv_ak,530,849,3,0.53170599999985413E-3
calcmom1_gpu,531,863,2,0.28351219999995791E-2
prep_nl,533,638,19996,0.20242489984454437E-2
pf_dgdxy,535,10,1,0.69219999998537673E-5
pr_hf,536,938,9998,0.23415200008924941E-2
h_to_GPU,538,20,3,0.10856999999919736E-4
pf_dfb,543,182,9998,0.35551542001427627E-1
compute_barchi_gpu,544,789,9998,0.63850689998264265E-1
calcmom1_gpu,545,839,9998,0.54937233300237764
fdi_g,546,269,9998,0.12251190010115209E-2
eRK_stage_3,547,380,2,0.82505069999996294E-2
sum_sp,548,581,2,0.92679999994516038E-5
g_to_GPU,549,307,3,0.10551999999997008E-4
calcnl,550,197,3,0.48659000000039754E-3
ccdens,551,802,3,0.15152819999997291E-2
pf_nl,552,608,1,0.39830000000407040E-5
dzv_ak,553,269,9998,1.7436595690009860
calcaux,554,475,1000,50.951171730999043
pr_hf,555,463,3,0.99399999999860711E-5
calcaux,556,307,3,0.68854529999997638E-2
hypz_cmp,560,527,2,0.13478000000510804E-4
x_pfgnew,561,801,2,0.75890000008627112E-5
add_ks,564,801,2,0.74829999999970198E-4
add_ks,568,465,2,0.75261000000104161E-4
d_nrg,569,479,1000,26.617620610000269
Prefetch_mome_field,570,103,9998,0.46534481999777277E-1
compute_barchi_gpu,571,398,2,0.13062999999924330E-4
hypz_cmp,572,850,3,0.19374999999932641E-4
pr_g,573,938,9998,0.54715000079941234E-3
pr_hf,574,688,2,0.57400000041951671E-6
add_ks,575,20,3,0.10839499999981683E-3
hypz_cmp,577,862,1000,0.12538496999863646E-1
exv6d,579,782,1000,1.0187237059994798
dzv_ak,580,862,1000,5.4560476239998277
dia_en,581,339,1,0.36175563799999999
pf_chib,582,484,3,0.64700000002027025E-5
prep_nl,583,862,2000,0.23255399976029878E-3
fdi_fld,584,850,3,0.30100000003585592E-6
f_and_fields_to_GPU,585,307,3,0.16664999999971286E-4
pf_dfb,586,730,3,0.11875000000216573E-4
fdi_fld,592,10,1,0.16999999985500835E-6
dzv_ak,595,462,9998,1.7383716110000487
add_ks,596,547,2,0.71904000000344581E-4
h_to_GPU,597,226,9998,0.36313619003146336E-1
prep_nl,598,938,19996,0.18407829996016645E-2
fdi_fld,599,527,2,0.21000000050008794E-6
fdi_g,600,688,2,0.23800000015228306E-6
dzv_ak,601,463,3,0.42259719999999668E-2
dfielddxy,602,850,3,0.16633399999976817E-3
f_and_fields_to_GPU,605,680,3,0.16730000000020340E-4
calcnl,608,984,1,0.19674999999974574E-3
en_block,609,581,1,0.77974738999999182E-1
g_to_GPU,613,226,9998,0.35689555999280920E-1
pr_fld,615,751,2,0.41799999994651671E-6
FldSlv,616,238,2,0.21938919999993090E-2
prdi_fld,617,463,3,0.40699999992455105E-6
calcnl,618,268,9998,1.6049306349993744
h_from_f_ff2_gpu,619,103,9998,0.21012960600389086
dgdxy,620,269,9998,0.47245609600193816
pf_dfb,621,663,9998,0.34533452998188885E-1
dApardt,622,638,9998,0.50464800159755185E-3
calc_ff1_gpu,623,418,1,0.46905509999994877E-2
fdi_g,624,862,1000,0.18944099996964781E-3
pf_dfb,626,999,9998,0.33811465999781021E-1
pf_dfb,627,656,3,0.10261000000344467E-4
calcaux,630,261,9998,22.084343940000750
dgdxy,631,834,3,0.14341699999986801E-3
pf_dfb,632,200,2,0.67460000003904952E-5
compadi,634,355,2,0.16951840000007934E-2
compadi,635,207,9998,1.3202533039999516
exv6d,637,273,9998,10.582193952000193
CalFRhs0,638,881,9998,13.322342085000301
add_ks,639,307,3,0.10756299999981067E-3
pr_hf,640,269,9998,0.26008790013491989E-2
Prefetch_mome_field,646,47,2,0.99690000006091850E-5
exz_f_gpu,650,246,1000,3.7975192650000151
addadi,651,415,1,0.89387500000004394E-3
FldSlv,655,969,2,0.46816600000099129E-3
g_to_GPU,656,20,3,0.10931999999908015E-4
add_ks,657,680,3,0.10883800000049959E-3
h_from_f_ff2_gpu,658,969,2,0.42245000000384891E-4
calcaux,661,482,9998,21.400701454000284
x_pfgold,662,482,9998,0.39043410001793788E-1
x_pfgold,663,881,9998,0.36252612999079226E-1
add_dchidxy_wo_curv,664,609,1,0.47829999999748907E-4
dgdxy,665,463,3,0.19724499999984602E-3
exv6d,666,956,9998,10.217544507000028
pr_hf,667,849,3,0.66700000012076543E-6
hypz_cmp,669,638,9998,0.66343552000380335E-1
add_dchidxy,670,697,2,0.40945999999486560E-4
compute_barchi_gpu,675,417,9998,0.63402981999848507E-1
eRK_stage_3,680,762,3,0.12062890000000603E-1
rkupd,682,465,2,0.22010699999999161E-2
exv6d,684,107,9998,10.215254585000885
exz3d,685,924,2,0.29178700000009883E-3
sum_vwsp,686,40,2,0.72877499999890460E-3
dApardt,687,10,1,0.52000000749785613E-7
CalFRhs0,688,465,2,0.46524070000000251E-2
fdi_g,690,938,9998,0.11819559981249839E-2
pf_dgdxy,691,638,9998,0.59321819000628828E-1
sum_sp,693,817,28672,0.12091775999971244E-1
calcnl,695,740,1000,0.19119129099881427
exz3d,696,554,1000,0.18608478699996489
dfielddxy,697,756,2,0.12105899999959036E-3
Prefetch_mome_field,698,238,2,0.99660000003609639E-5
pr_hf,699,834,3,0.73200000016981903E-6
exz3d,700,210,8,0.12235382000000516E-1
add_ks,701,482,9998,0.36922276699959866
pf_dfb,702,662,9998,0.35613271999212159E-1
calcmom1_gpu,703,468,9998,0.40216738399986163
prdi_g,704,756,2,0.21900000035657285E-6
pf_dfb,705,749,9998,0.35542564000155430E-1
calcnl,706,344,9998,1.6150053080019662
exz_f_gpu,707,986,2,0.46537500000010112E-3
add_nl,708,269,9998,11.972644481000184
dgdxy,709,638,9998,0.48020691100029733
FldSlv,710,630,9998,1.7400793349999617
exv6d,711,381,3,0.31471899999995223E-2
exz_f_gpu,712,381,3,0.69133100000007275E-3
pr_fld,713,10,1,0.47300000005634502E-6
h_from_f_ff2_gpu,714,503,9998,0.21230210000053518
pf_nl,715,960,2,0.79360000002637321E-5
dzv_ak,716,850,3,0.51919300000013990E-3
h_to_GPU,717,465,2,0.72389999994371124E-5
fdi_g,718,850,3,0.34299999995823782E-6
exz_f_gpu,719,623,1,0.36697750000005414E-2
pf_dfb,720,538,3,0.10267999999147293E-4
compute_barchi_gpu,721,249,3,0.20674000000386883E-4
pf_nl,722,511,9998,0.40039029001328608E-1
addadi,723,655,2,0.35439200000020321E-3
dfielddxy,724,751,2,0.11463300000080778E-3
compute_barchi_gpu,725,247,3,0.19364999999993415E-4
pf_dfb,726,383,3,0.10230000000444051E-4
compute_barchi_gpu,727,409,3,0.67141000000159323E-4
pf_dfb,728,196,3,0.99100000001683952E-5
pf_dfb,729,750,3,0.12832999999989880E-4
f_and_fields_to_GPU,730,20,3,0.18000000000739647E-4
calcmom1_gpu,731,14,2,0.71199999999826957E-4
addadi,733,843,3,0.16974059999999014E-2
fdi_g,734,463,3,0.45499999989928597E-6
pf_nl,735,1022,1000,0.46667969996683212E-2
fdi_fld,736,638,9998,0.10041340026365475E-2
pr_g,739,850,3,0.15699999966756195E-6
add_nl,740,862,1000,1.0083107340002009
x_pfkp,741,801,2,0.34329999998305993E-5
dfielddxy,743,862,1000,0.64615817000586162E-1
exv6d,744,897,2,0.21067640000005383E-2
exz_f_gpu,745,782,1000,0.22869421000042767
compadi,746,176,1000,0.13007718399992640
FldSlv,747,890,1000,0.17107174899980393
hypz_cmp,748,462,9998,0.65942503000396613E-1
x_pfgold,749,226,9998,0.38198506999060911E-1
x_pfgnew,750,20,3,0.13738999999457491E-4
CalFRhs0,751,547,2,0.26741159999996711E-2
pf_chib,752,130,2,0.43030000007604485E-5
rkupd,753,680,3,0.16479099999999747E-3
compadi,754,651,1,0.87054000000019727E-3
pr_fld,755,834,3,0.69399999969022019E-6
CalFRhs0,756,838,2,0.60402899999996151E-2
Prefetch_mome_field,757,630,9998,0.46938723000881311E-1
dgdxy,758,849,3,0.14174199999983372E-3
exv6d,759,278,3,0.31314300000007123E-2
pfld,760,463,3,0.10957000000022532E-3
add_dchidxy,761,336,2,0.37818000000022778E-4
eRK_standard,762,821,3,0.23422258300000021
addadi,763,147,9998,1.5562539830027067
pf_dfb,764,348,2,0.69739999997153745E-5
pf_dfb,765,785,2,0.74010000004065546E-5
pf_nl,766,841,2,0.79790000002688544E-5
pr_g,767,10,1,0.13899999995459211E-6
dzv_ak,768,10,1,0.56140539999995909E-2
hypz_cmp,769,756,2,0.17833000000244681E-4
Prefetch_mome_field,770,556,3,0.14275000000285587E-4
calcmom1_gpu,771,367,3,0.11213099999984877E-3
pfld,772,638,9998,0.38170946600230149
dApardt,773,527,2,0.12700000073806450E-6
pf_dfb,774,561,2,0.69719999995498938E-5
dgdxy,775,756,2,0.97887999999990427E-4
exz_f_gpu,776,973,2,0.46200499999926592E-3
pr_hf,779,862,1000,0.35350399979616753E-3
