timer_name,id,parent_id,ncalls,total_time
prep_nl,1,751,4,0.37600000002413481E-6
calc_moments,2,240,1,0.15849561999999651E-1
calcaux,3,339,1,0.57890344000000482E-1
h_from_f_ff2_gpu,4,170,3,0.94824699999973561E-3
compadi,5,733,3,0.15982540000005763E-2
add_nl,6,527,2,0.19966589999995676E-2
addadi,7,884,3,0.13564033000000197E-1
hypz_cmp,8,688,2,0.15155000000710572E-4
pf_dfb,9,403,2,0.84040000007945537E-5
CalFRhs0,10,581,1,0.29149950999999952E-1
compadi,11,456,1,0.73102900000066029E-3
calc_moments,12,339,1,0.63565999999992684E-2
ccdens,14,969,2,0.85214799999988600E-3
dzv_ak,15,527,2,0.35031699999965582E-3
pf_dgdxy,16,834,3,0.17946000000268469E-4
eRK_stage_2,20,762,3,0.18728478999999965E-1
sum_vwsp,24,188,1000,44.694378110999743
sum_vwsp,28,63,1,0.39503900000070757E-3
prdi_g,29,849,3,0.27199999985683121E-6
pf_dgdxy,30,862,1000,0.68084200004125961E-2
add_dchidxy,31,743,1000,0.24480056999988342E-1
addadi,32,1023,1000,0.15057019299985175
pf_dfb,33,294,9998,0.34030211000564137E-1
ex_gen_real,34,195,1,0.29931999999899261E-4
fdi_fld,35,751,2,0.28599999968292877E-6
ccdens,40,924,2,0.84128899999846851E-3
exv6d,41,45,3,0.90702553999999935E-1
compute_barchi_gpu,42,275,1,0.97709999993256247E-5
gsub,44,1007,1,376.33348097999999
calc_ff1_gpu,45,170,3,0.96754623999999900E-1
compadi,46,968,2,0.19536680000005191E-2
calcaux,47,465,2,0.60060200000000563E-2
dApardt,48,462,9998,0.51433600223393938E-3
pf_dfb,49,953,3,0.10233999999886834E-4
pf_dfb,53,597,9998,0.34051669997986700E-1
sum_sp,54,210,28672,0.11501032000029277E-1
pf_dfb,55,237,3,0.10577000000289161E-4
pf_dfb,57,717,2,0.67689999996289885E-5
dgdxy,59,751,2,0.97105000000929920E-4
ccdens,63,3,1,0.35558199999998763E-2
fdi_g,64,756,2,0.27500000054914153E-6
pfld,65,10,1,0.39065999999365886E-4
hypz_cmp,66,10,1,0.12320999999815285E-4
pf_dfb,67,929,3,0.10285000000109790E-4
Prefetch_mome_field,68,3,1,0.49720000001585163E-5
prep_nl,69,834,6,0.53300000013578597E-6
pfld,70,751,2,0.75576000000410204E-4
addadi,73,286,3,0.13291920000000346E-2
pf_dfb,74,229,2,0.75349999999474448E-5
ccdens,75,418,1,0.16344384499999975
prdi_fld,76,850,3,0.32800000004939989E-6
fdi_fld,77,462,9998,0.11077589985708514E-2
f_and_fields_to_GPU,78,881,9998,0.57224859001417272E-1
FldSlv,79,418,1,0.95195799999991948E-3
x_pfkp,80,20,3,0.57239999997626967E-5
dzv_ak,83,638,9998,1.7436965130011339
add_dchidxy,84,247,3,0.53463999999614487E-4
Prefetch_mome_field,85,170,3,0.15868000000196503E-4
pr_hf,86,638,9998,0.25286059997062793E-2
Prefetch_mome_field,87,503,9998,0.47709436001629690E-1
prdi_fld,88,527,2,0.25900000011347402E-6
compute_barchi_gpu,89,697,2,0.15223000001007847E-4
exz3d,90,817,8,0.29699709999997381E-2
add_dchidxy,91,602,3,0.51655999999677960E-4
x_pfkp,92,680,3,0.53739999996693655E-5
add_dchidxy,93,409,3,0.21903630000004171E-2
pf_dfb,94,1004,2,0.66539999998838084E-5
pr_hf,95,756,2,0.70000000018666242E-6
dgdxy,100,862,1000,2.0427910230001771
pf_dfb,101,469,9998,0.35687932999369565E-1
h_from_f_ff2_gpu,102,418,1,0.32452000000127157E-4
calcaux,103,226,9998,21.360810388000232
fdi_fld,104,938,9998,0.11441529987807897E-2
pf_chib,105,857,2,0.42340000003804334E-5
pfld,106,849,3,0.11395600000030370E-3
calc_ff1_gpu,107,103,9998,12.528601369999917
x_pfgnew,108,881,9998,0.43387393998244761E-1
f_and_fields_to_GPU,109,547,2,0.11454000000021836E-4
pf_dfb,110,549,3,0.10002000000230993E-4
pf_dfb,111,163,9998,0.34023892998079397E-1
sum_cmplx_vw,112,581,8,0.11936552999999961E-1
pf_dfb,113,949,2,0.78890000008158268E-5
g_to_GPU,114,465,2,0.72170000002813595E-5
h_to_GPU,115,399,3,0.10711999999468702E-4
sum_vwsp,116,468,9998,4.0446512900018359
prdi_g,117,862,1000,0.10687899905725828E-3
Prefetch_mome_field,119,661,9998,0.47168307000709397E-1
calcmom1_gpu,120,505,9998,1.1687978610012797
fdi_fld,121,269,9998,0.11725270011950784E-2
pf_dgdxy,122,527,2,0.11824999999632269E-4
FldSlv,124,47,2,0.18774040000000269E-2
en_block,125,475,1000,79.932084231999440
fdi_fld,126,834,3,0.30400000028407703E-6
pf_chib,127,609,1,0.91299999995797521E-5
add_dchidxy,128,236,9998,0.17506218300210907
pr_g,129,638,9998,0.65464899887945904E-3
add_nl,130,688,2,0.19988130000001547E-2
pr_g,131,269,9998,0.77781900059292752E-3
calc_ff1_gpu,132,3,1,0.53050516999999964E-1
prdi_g,133,850,3,0.23500000034815116E-6
add_dchidxy,135,789,9998,0.17340209899957237
rkupd,136,307,3,0.16452799999999712E-3
pf_nl,137,706,9998,0.40013493000764733E-1
hypz_cmp,138,938,9998,0.66537909002764017E-1
calcmom1_gpu,144,349,3,0.25780799999930437E-3
prep_nl,145,527,4,0.37699999921869676E-6
sum_vwsp,146,228,9998,4.0562104309969991
FldSlv,147,503,9998,1.8135002099981223
dApardt,148,751,2,0.11699999991066079E-6
pf_dgdxy,149,269,9998,0.59169651999918749E-1
pr_hf,152,462,9998,0.24695340001814614E-2
pr_fld,154,638,9998,0.21224460017457147E-2
prep_nl,155,10,2,0.24200000048324455E-6
prdi_fld,157,938,9998,0.13726750016953559E-2
pf_dfb,161,149,9998,0.35933051001296512E-1
h_to_GPU,163,881,9998,0.35775223998374628E-1
exv6d,164,342,9998,10.192990653000475
calcnl,165,130,2,0.33095800000015885E-3
add_dchidxy_wo_curv,166,125,1000,0.87695680012815913E-2
fdi_fld,167,862,1000,0.19736999983432924E-3
Prefetch_mome_field,168,890,1000,0.47044059993304188E-2
g_to_GPU,169,261,9998,0.36383382997977165E-1
calcaux,170,399,3,0.13201141299999986
exz3d,171,3,1,0.18382200000033322E-3
pf_dfb,172,605,3,0.11101000000568462E-4
pf_nl,173,421,3,0.11968999999556473E-4
addadi,176,747,1000,0.14558977999994305
ex_gen_real,177,210,1282,0.32457959999989683E-2
eRK_standard,178,219,9998,148.72838412000033
FldSlv,179,661,9998,1.7180376119985743
pf_dgdxy,182,938,9998,0.58069736998440646E-1
prep_nl,183,849,6,0.52399999983521184E-6
compadi,184,911,3,0.46465199999978779E-3
add_dchidxy,185,724,2,0.35728999998596578E-4
pf_dfb,186,585,3,0.10993000000070197E-4
ccdens,188,554,1000,45.421766660999637
exz_f_gpu,189,107,9998,2.2719742879975691
pf_dfb,190,909,2,0.67729999999599499E-5
calcmom1_gpu,191,40,2,0.73076000000504848E-4
rkupd,193,482,9998,0.54562974399932607
exz3d,194,503,9998,1.4079728440001027
initialization,195,44,1,1.5110376550000004
h_to_GPU,196,680,3,0.10491000000278916E-4
add_nl,197,850,3,0.29893529999998059E-2
dgdxy,198,850,3,0.14370500000016051E-3
addadi,199,816,2,0.13446159999999097E-2
h_to_GPU,200,547,2,0.72380000002425504E-5
h_from_f_ff2_gpu,202,554,1000,0.28512211001046950E-1
prdi_fld,206,269,9998,0.14722160001570117E-2
