timer_name,id,parent_id,ncalls,total_time
prep_nl,1,751,4,0.39799999917988771E-6
calc_moments,2,240,1,0.15265084000000151E-1
calcaux,3,339,1,0.76618702999999844E-1
h_from_f_ff2_gpu,4,170,3,0.64766899999968430E-3
compadi,5,733,3,0.89140299999979078E-3
add_nl,6,527,2,0.20018659999996302E-2
addadi,7,884,3,0.12972680999999930E-1
hypz_cmp,8,688,2,0.15926000000554552E-4
pf_dfb,9,403,2,0.71739999993880588E-5
CalFRhs0,10,581,1,0.29080946000000107E-1
compadi,11,456,1,0.16866069999998956E-2
calc_moments,12,339,1,0.58387060000000268E-2
ccdens,14,969,2,0.84064300000097347E-3
dzv_ak,15,527,2,0.34618200000036126E-3
pf_dgdxy,16,834,3,0.17726999999911897E-4
eRK_stage_2,20,762,3,0.16885578000000123E-1
sum_vwsp,24,188,1000,15.630171819999566
sum_vwsp,28,63,1,0.12271250000002176E-2
prdi_g,29,849,3,0.27799999990918423E-6
pf_dgdxy,30,862,1000,0.72341849994410623E-2
add_dchidxy,31,743,1000,0.27892864998506184E-1
addadi,32,1023,1000,25.208865884999220
pf_dfb,33,294,9998,0.33578259998845006E-1
ex_gen_real,34,195,1,0.70700000001089336E-5
fdi_fld,35,751,2,0.21099999969464989E-6
ccdens,40,924,2,0.17981729999991813E-2
exv6d,41,45,3,0.13203616499999971
compute_barchi_gpu,42,275,1,0.85020000000213258E-5
gsub,44,1007,1,357.60635592900002
calc_ff1_gpu,45,170,3,0.13850423099999931
compadi,46,968,2,0.50330000000009534E-3
calcaux,47,465,2,0.50094780000007333E-2
dApardt,48,462,9998,0.52105300051508152E-3
pf_dfb,49,953,3,0.11412000000099454E-4
pf_dfb,53,597,9998,0.33435149002025710E-1
sum_sp,54,210,28672,0.11513199999988899E-1
pf_dfb,55,237,3,0.10440999999694611E-4
pf_dfb,57,717,2,0.66730000005676970E-5
dgdxy,59,751,2,0.95045000000126834E-4
ccdens,63,3,1,0.43595329999996935E-2
fdi_g,64,756,2,0.29200000106754942E-6
pfld,65,10,1,0.38756000000361723E-4
hypz_cmp,66,10,1,0.13420999999791405E-4
pf_dfb,67,929,3,0.10206999999873290E-4
Prefetch_mome_field,68,3,1,0.51280000001874271E-5
prep_nl,69,834,6,0.58399999991465279E-6
pfld,70,751,2,0.75725999999498583E-4
addadi,73,286,3,0.94375500000021262E-3
pf_dfb,74,229,2,0.73689999995352196E-5
ccdens,75,418,1,0.19333987400000030
prdi_fld,76,850,3,0.35899999994981613E-6
fdi_fld,77,462,9998,0.10711499985545103E-2
f_and_fields_to_GPU,78,881,9998,0.57350622000099882E-1
FldSlv,79,418,1,0.18926009999997717E-2
x_pfkp,80,20,3,0.55180000000376594E-5
dzv_ak,83,638,9998,1.7297976970025246
add_dchidxy,84,247,3,0.51170000000322347E-4
Prefetch_mome_field,85,170,3,0.14977999999832292E-4
pr_hf,86,638,9998,0.20806660004701882E-2
Prefetch_mome_field,87,503,9998,0.47670309000441335E-1
prdi_fld,88,527,2,0.26199999947351671E-6
compute_barchi_gpu,89,697,2,0.14386000001032073E-4
exz3d,90,817,8,0.26527750000000516E-2
add_dchidxy,91,602,3,0.50156999999995122E-4
x_pfkp,92,680,3,0.52020000000929656E-5
add_dchidxy,93,409,3,0.21772479999997429E-2
pf_dfb,94,1004,2,0.65309999994767054E-5
pr_hf,95,756,2,0.77099999984397982E-6
dgdxy,100,862,1000,2.0719540499995936
pf_dfb,101,469,9998,0.35334936998548727E-1
h_from_f_ff2_gpu,102,418,1,0.31679999999756348E-4
calcaux,103,226,9998,18.950267439000015
fdi_fld,104,938,9998,0.11126850021261347E-2
pf_chib,105,857,2,0.42919999998503044E-5
pfld,106,849,3,0.11445800000009498E-3
calc_ff1_gpu,107,103,9998,9.5891967759977170
x_pfgnew,108,881,9998,0.41646561003428673E-1
f_and_fields_to_GPU,109,547,2,0.11317000000232724E-4
pf_dfb,110,549,3,0.97430000001175188E-5
pf_dfb,111,163,9998,0.33537492002266411E-1
sum_cmplx_vw,112,581,8,0.29156249999999773E-1
pf_dfb,113,949,2,0.83100000001223862E-5
g_to_GPU,114,465,2,0.71150000007236258E-5
h_to_GPU,115,399,3,0.11686000000121766E-4
sum_vwsp,116,468,9998,3.9495929980004885
prdi_g,117,862,1000,0.18907500031684066E-3
Prefetch_mome_field,119,661,9998,0.47141839000331309E-1
calcmom1_gpu,120,505,9998,1.4408593629993627
fdi_fld,121,269,9998,0.11527499993473356E-2
pf_dgdxy,122,527,2,0.12088999999271266E-4
FldSlv,124,47,2,0.49831900000008034E-3
en_block,125,475,1000,77.754635620000073
fdi_fld,126,834,3,0.32799999960531068E-6
pf_chib,127,609,1,0.93560000000714183E-5
add_dchidxy,128,236,9998,0.16784896799963356
pr_g,129,638,9998,0.70312399826644167E-3
add_nl,130,688,2,0.20106430000002007E-2
pr_g,131,269,9998,0.57931399959443297E-3
calc_ff1_gpu,132,3,1,0.69226057000000285E-1
prdi_g,133,850,3,0.23400000026541079E-6
add_dchidxy,135,789,9998,0.16632770599956981
rkupd,136,307,3,0.16299400000052700E-3
pf_nl,137,706,9998,0.39038650999827063E-1
hypz_cmp,138,938,9998,0.66090353999298301E-1
calcmom1_gpu,144,349,3,0.19266099999981634E-3
prep_nl,145,527,4,0.39500000159620186E-6
sum_vwsp,146,228,9998,3.9433484340000158
FldSlv,147,503,9998,1.9199189990034284
dApardt,148,751,2,0.11699999991066079E-6
pf_dgdxy,149,269,9998,0.58901238999565564E-1
pr_hf,152,462,9998,0.21378680014034757E-2
pr_fld,154,638,9998,0.19284480005907767E-2
prep_nl,155,10,2,0.26399999963899745E-6
prdi_fld,157,938,9998,0.12339260005358454E-2
pf_dfb,161,149,9998,0.35563357001298534E-1
h_to_GPU,163,881,9998,0.35523236001580472E-1
exv6d,164,342,9998,7.5981707620009571
calcnl,165,130,2,0.32538000000048584E-3
add_dchidxy_wo_curv,166,125,1000,0.85814449996286513E-2
fdi_fld,167,862,1000,0.16193500022687601E-3
Prefetch_mome_field,168,890,1000,0.46575920004929827E-2
g_to_GPU,169,261,9998,0.36388882998966920E-1
calcaux,170,399,3,0.17411402799999953
exz3d,171,3,1,0.14432700000011067E-3
pf_dfb,172,605,3,0.11089000000463756E-4
pf_nl,173,421,3,0.11568999999767016E-4
addadi,176,747,1000,0.24998559800020104
ex_gen_real,177,210,1282,0.20222389999999812E-2
eRK_standard,178,219,9998,137.72758825200026
FldSlv,179,661,9998,2.7391110630015412
pf_dgdxy,182,938,9998,0.57744841001479585E-1
prep_nl,183,849,6,0.58600000052422274E-6
compadi,184,911,3,0.81912900000036259E-3
add_dchidxy,185,724,2,0.34182999999465835E-4
pf_dfb,186,585,3,0.11071999999945348E-4
ccdens,188,554,1000,16.373110255998853
exz_f_gpu,189,107,9998,1.9870285710023659
pf_dfb,190,909,2,0.67509999999160186E-5
calcmom1_gpu,191,40,2,0.72041000000133693E-4
rkupd,193,482,9998,0.53911057599963552
exz3d,194,503,9998,0.93025421499791783
initialization,195,44,1,1.3898696199999998
h_to_GPU,196,680,3,0.10427999999951254E-4
add_nl,197,850,3,0.30156439999999840E-2
dgdxy,198,850,3,0.14270399999949390E-3
addadi,199,816,2,0.54032500000023020E-3
h_to_GPU,200,547,2,0.70260000013533386E-5
h_from_f_ff2_gpu,202,554,1000,0.30827104999277211E-1
prdi_fld,206,269,9998,0.14717210008612369E-2
addadi,207,1024,9998,2.6163759059999530
pfld,208,834,3,0.11643000000027826E-3
pf_chib,209,268,9998,0.21556678998868151E-1
initrhs,210,821,1,0.74791176999999998
exz_f_gpu,213,956,9998,1.9601059360006863
dzv_ak,214,756,2,0.23941139999994476E-2
exz3d,215,630,9998,0.95775372599723863
dApardt,216,834,3,0.14000000048142169E-6
x_pfgnew,217,547,2,0.74680000006210889E-5
exz_f_gpu,218,273,9998,1.9518270549988701
t_loop,219,855,1,352.83665962300000
add_dchidxy,220,249,3,0.53181999999374341E-4
hypz_cmp,221,751,2,0.13218000000314589E-4
pfld,222,756,2,0.77153000000329541E-4
prdi_g,223,834,3,0.24099999951232576E-6
pf_dfb,224,319,3,0.10014999999974350E-4
pf_dfb,225,277,3,0.11056999999592421E-4
eRK_stage_3,226,178,9998,33.592675650000146
ccdens,228,661,9998,4.5807077760013799
f_and_fields_to_GPU,229,801,2,0.11215999999869553E-4
pf_dfb,231,108,9998,0.38729068000865396E-1
compadi,235,723,2,0.51482800000002271E-3
dfielddxy,236,638,9998,0.55994912399880103
pf_dgdxy,237,850,3,0.17189000000250587E-4
calcaux,238,838,2,0.82109859999990320E-2
d_nrg,240,339,1,0.39533631999999930E-1
pfld,244,862,1000,0.39023637000235034E-1
pf_dfb,245,790,2,0.67770000002909114E-5
calc_ff1_gpu,246,554,1000,4.8817726239993169
dfielddxy,247,849,3,0.16771200000009756E-3
pf_dfb,248,507,9998,0.35223802997945697E-1
dfielddxy,249,834,3,0.17187199999968428E-3
prdi_fld,251,462,9998,0.12491490006940609E-2
pf_nl,252,165,2,0.78470000008934448E-5
addadi,254,179,9998,2.5070800659991903
pr_hf,255,527,2,0.42700000069118005E-6
prdi_fld,256,751,2,0.25100000033972947E-6
h_from_f_ff2_gpu,257,802,3,0.63714999999575639E-4
exz_f_gpu,258,441,3,0.65302599999972344E-3
calcnl,259,971,9998,1.5709659540003429
eRK_stage_1,261,178,9998,36.249894962999598
f_and_fields_to_GPU,263,482,9998,0.56765293001174832E-1
prdi_g,264,462,9998,0.85503400027242549E-3
x_pfkp,265,307,3,0.51289999993819890E-5
calcmom1_gpu,266,959,3,0.68204200000003823E-2
add_nl,268,462,9998,10.004486668002365
CalFRhs0,269,261,9998,16.487611604002844
exz_f_gpu,270,132,1,0.40415739999999367E-2
x_pfgold,271,307,3,0.10851999999950124E-4
fdi_g,272,849,3,0.32999999977079142E-6
calc_ff1_gpu,273,630,9998,9.6617079670013695
dfielddxy,275,10,1,0.21408659999995194E-2
sum_vwsp,276,863,2,0.23930320000005167E-2
x_pfgold,277,20,3,0.13119999999755549E-4
calc_ff1_gpu,278,471,3,0.33798039999997087E-2
fdi_fld,279,463,3,0.48400000007831068E-6
exz3d,280,661,9998,0.90768365999818013
pr_hf,281,10,1,0.33799999998862518E-6
Prefetch_mome_field,283,471,3,0.14435000000201370E-4
pf_dfb,284,991,9998,0.40446857998361452E-1
calcnl,285,609,1,0.21183100000010668E-3
FldSlv,286,802,3,0.10902289999998871E-2
hypz_cmp,287,463,3,0.59827000000289843E-4
pf_dgdxy,291,463,3,0.18471999999825073E-4
exz3d,292,103,9998,0.88119220500142070
compadi,293,763,9998,1.5126693960001392
g_to_GPU,294,881,9998,0.35874867999337923E-1
h_from_f_ff2_gpu,295,238,2,0.52732999999527408E-4
prdi_g,296,463,3,0.27299999993957158E-6
hypz_cmp,297,834,3,0.22355000000029435E-4
exz_f_gpu,298,278,3,0.12801529999992844E-2
fdi_fld,301,756,2,0.28200000024014571E-6
dApardt,303,269,9998,0.63353299800361640E-3
pf_nl,304,618,9998,0.39411020999661872E-1
prep_nl,305,269,19996,0.21114189975266484E-2
pf_nl,306,285,1,0.43559999998166177E-5
eRK_stage_4,307,762,3,0.10071782999999446E-1
compadi,312,32,1000,25.186439881000283
prdi_fld,318,10,1,0.45000000170603016E-7
g_to_GPU,319,680,3,0.10857999999558388E-4
fdi_g,323,638,9998,0.11861980007648043E-2
prdi_g,325,938,9998,0.89702299960325860E-3
pf_dfb,326,263,9998,0.37505641998724748E-1
pfld,327,269,9998,0.37996303199867576
calcmom1_gpu,328,75,1,0.79932799999982151E-3
prdi_g,329,269,9998,0.93978000085304103E-3
prep_nl,330,850,6,0.57499999961407866E-6
compadi,333,7,3,0.12618255000000023E-1
dfielddxy,336,688,2,0.11418400000007267E-3
pf_dfb,337,445,9998,0.33529450998877941E-1
Prefetch_mome_field,338,554,1000,0.53385900005578080E-2
diag_exec,339,195,1,1.0182848099999999
fdi_g,340,462,9998,0.11894479998177943E-2
add_ks,341,881,9998,0.36242948800122488
calc_ff1_gpu,342,503,9998,9.6499625589979736
rkupd,343,20,3,0.28471919999999429E-2
add_nl,344,638,9998,10.003749575000057
dfielddxy,345,269,9998,0.55586319999979406
hypz_cmp,346,269,9998,0.68029964000171361E-1
calcmom1_gpu,347,440,2,0.18520300000002266E-3
pf_dgdxy,348,688,2,0.12090000000242185E-4
ccdens,349,471,3,0.25937219999998540E-2
x_pfkp,351,465,2,0.36079999992111311E-5
pf_nl,352,695,1000,0.40366650005374538E-2
