timer_name,id,parent_id,ncalls,total_time
prep_nl,1,751,4,0.42999999916304432E-6
calc_moments,2,240,1,0.14977551000000311E-1
calcaux,3,339,1,0.32274859999999794E-1
h_from_f_ff2_gpu,4,170,3,0.66344499999937412E-3
compadi,5,733,3,0.10092809999999730E-2
add_nl,6,527,2,0.20147509999990376E-2
addadi,7,884,3,0.14248778999999878E-1
hypz_cmp,8,688,2,0.15439000001116199E-4
pf_dfb,9,403,2,0.71670000005852330E-5
CalFRhs0,10,581,1,0.29216676999999969E-1
compadi,11,456,1,0.54233099999967394E-3
calc_moments,12,339,1,0.65975109999998338E-2
ccdens,14,969,2,0.13788400000001033E-2
dzv_ak,15,527,2,0.34869699999973136E-3
pf_dgdxy,16,834,3,0.17254999999938292E-4
eRK_stage_2,20,762,3,0.16359398999999719E-1
sum_vwsp,24,188,1000,40.608983907000081
sum_vwsp,28,63,1,0.42485990000002971E-2
prdi_g,29,849,3,0.25599999986525290E-6
pf_dgdxy,30,862,1000,0.69435659998484667E-2
add_dchidxy,31,743,1000,0.23658514999857161E-1
addadi,32,1023,1000,0.18692195299952719
pf_dfb,33,294,9998,0.33890340998733670E-1
ex_gen_real,34,195,1,0.79660000000814080E-5
fdi_fld,35,751,2,0.19600000022990116E-6
ccdens,40,924,2,0.14841599999995125E-2
exv6d,41,45,3,0.11780417399999932
compute_barchi_gpu,42,275,1,0.11741000000231594E-4
gsub,44,1007,1,357.60635504700002
calc_ff1_gpu,45,170,3,0.12652477500000003
compadi,46,968,2,0.20130149999992852E-2
calcaux,47,465,2,0.46455049999991616E-2
dApardt,48,462,9998,0.51952999781867959E-3
pf_dfb,49,953,3,0.10150999999236632E-4
pf_dfb,53,597,9998,0.33531458000287451E-1
sum_sp,54,210,28672,0.11012728999977739E-1
pf_dfb,55,237,3,0.10301000000101368E-4
pf_dfb,57,717,2,0.66079999996304650E-5
dgdxy,59,751,2,0.95777000000296653E-4
ccdens,63,3,1,0.73536879999998028E-2
fdi_g,64,756,2,0.35599999925750581E-6
pfld,65,10,1,0.38187999999994560E-4
hypz_cmp,66,10,1,0.17559999999861020E-4
pf_dfb,67,929,3,0.10319000000258427E-4
Prefetch_mome_field,68,3,1,0.55379999999161100E-5
prep_nl,69,834,6,0.57100000061538481E-6
pfld,70,751,2,0.75819000000976189E-4
addadi,73,286,3,0.13269639999995420E-2
pf_dfb,74,229,2,0.73959999991046743E-5
ccdens,75,418,1,0.19286363599999978
prdi_fld,76,850,3,0.39099999993297274E-6
fdi_fld,77,462,9998,0.10355660027281388E-2
f_and_fields_to_GPU,78,881,9998,0.56668318000233420E-1
FldSlv,79,418,1,0.86051600000036643E-3
x_pfkp,80,20,3,0.55909999998604576E-5
dzv_ak,83,638,9998,1.7365056950023323
add_dchidxy,84,247,3,0.51291000000119880E-4
Prefetch_mome_field,85,170,3,0.14703999999809980E-4
pr_hf,86,638,9998,0.22606219989027565E-2
Prefetch_mome_field,87,503,9998,0.46928010001296094E-1
prdi_fld,88,527,2,0.41000000017277216E-6
compute_barchi_gpu,89,697,2,0.15201999999270299E-4
exz3d,90,817,8,0.37533920000001331E-2
add_dchidxy,91,602,3,0.50233000000066141E-4
x_pfkp,92,680,3,0.51729999999139409E-5
add_dchidxy,93,409,3,0.22384319999995128E-2
pf_dfb,94,1004,2,0.68910000008415295E-5
pr_hf,95,756,2,0.64199999982861300E-6
dgdxy,100,862,1000,2.0448340670006528
pf_dfb,101,469,9998,0.34970829001118808E-1
h_from_f_ff2_gpu,102,418,1,0.28292999999735002E-4
calcaux,103,226,9998,18.958233453001217
fdi_fld,104,938,9998,0.10532860005589839E-2
pf_chib,105,857,2,0.43469999999601328E-5
pfld,106,849,3,0.11486900000035050E-3
calc_ff1_gpu,107,103,9998,6.3817231689989535
x_pfgnew,108,881,9998,0.42218617000591152E-1
f_and_fields_to_GPU,109,547,2,0.12006000000397421E-4
pf_dfb,110,549,3,0.98570000002240477E-5
pf_dfb,111,163,9998,0.33597740999870673E-1
sum_cmplx_vw,112,581,8,0.40824950000009075E-2
pf_dfb,113,949,2,0.80349999995732446E-5
g_to_GPU,114,465,2,0.70169999997204968E-5
h_to_GPU,115,399,3,0.10501999999412703E-4
sum_vwsp,116,468,9998,7.6481089230004198
prdi_g,117,862,1000,0.12003599937404630E-3
Prefetch_mome_field,119,661,9998,0.46636118000523474E-1
calcmom1_gpu,120,505,9998,1.2556914629995530
fdi_fld,121,269,9998,0.10801459993947660E-2
pf_dgdxy,122,527,2,0.11670999999324749E-4
FldSlv,124,47,2,0.18654810000011679E-2
en_block,125,475,1000,78.072614415999780
fdi_fld,126,834,3,0.30099999959176671E-6
pf_chib,127,609,1,0.10169000000281869E-4
add_dchidxy,128,236,9998,0.17090203400444359
pr_g,129,638,9998,0.75853599945929773E-3
add_nl,130,688,2,0.20208410000011057E-2
pr_g,131,269,9998,0.83897300127144803E-3
calc_ff1_gpu,132,3,1,0.23588224999999685E-1
prdi_g,133,850,3,0.25399999969977216E-6
add_dchidxy,135,789,9998,0.16946576900012555
rkupd,136,307,3,0.16403400000042367E-3
pf_nl,137,706,9998,0.39113657997983609E-1
hypz_cmp,138,938,9998,0.66235312001601265E-1
calcmom1_gpu,144,349,3,0.25406300000030413E-3
prep_nl,145,527,4,0.41199999945007448E-6
sum_vwsp,146,228,9998,7.4282942689994282
FldSlv,147,503,9998,1.9617387620015290
dApardt,148,751,2,0.98000000114950581E-7
pf_dgdxy,149,269,9998,0.57803063996291648E-1
pr_hf,152,462,9998,0.22605480008532908E-2
pr_fld,154,638,9998,0.22778029985239812E-2
prep_nl,155,10,2,0.45200000009515406E-6
prdi_fld,157,938,9998,0.13156570002283985E-2
pf_dfb,161,149,9998,0.35531842998915764E-1
h_to_GPU,163,881,9998,0.35415193001148815E-1
exv6d,164,342,9998,4.0504473260004215
calcnl,165,130,2,0.32578199999999669E-3
add_dchidxy_wo_curv,166,125,1000,0.86246990008804758E-2
fdi_fld,167,862,1000,0.17876199974775631E-3
Prefetch_mome_field,168,890,1000,0.46291330003942477E-2
g_to_GPU,169,261,9998,0.36029825996799936E-1
calcaux,170,399,3,0.16351263200000021
exz3d,171,3,1,0.32412099999978849E-3
pf_dfb,172,605,3,0.11098999999958892E-4
pf_nl,173,421,3,0.11735000000179241E-4
addadi,176,747,1000,0.16278113500040270
ex_gen_real,177,210,1282,0.19876660000024415E-2
eRK_standard,178,219,9998,134.22682037899875
FldSlv,179,661,9998,1.8885457489976840
pf_dgdxy,182,938,9998,0.57159766000926204E-1
prep_nl,183,849,6,0.58000000047186973E-6
compadi,184,911,3,0.41968500000022502E-3
add_dchidxy,185,724,2,0.34321000000225865E-4
pf_dfb,186,585,3,0.10931999999463926E-4
ccdens,188,554,1000,41.363875068000581
exz_f_gpu,189,107,9998,2.3128120890026089
pf_dfb,190,909,2,0.65920000000829759E-5
calcmom1_gpu,191,40,2,0.72469000000907613E-4
rkupd,193,482,9998,0.54451733899977128
exz3d,194,503,9998,1.4005087799995124
initialization,195,44,1,1.3898900800000002
h_to_GPU,196,680,3,0.10438999999529130E-4
add_nl,197,850,3,0.30240790000002349E-2
dgdxy,198,850,3,0.14207200000004860E-3
addadi,199,816,2,0.11668209999999846E-2
h_to_GPU,200,547,2,0.78669999998837170E-5
h_from_f_ff2_gpu,202,554,1000,0.27895524999567378E-1
prdi_fld,206,269,9998,0.14423000003951358E-2
addadi,207,1024,9998,1.6431159329985316
pfld,208,834,3,0.11513699999987637E-3
pf_chib,209,268,9998,0.21716013999547812E-1
initrhs,210,821,1,0.72410338800000007
exz_f_gpu,213,956,9998,2.2923135380003981
dzv_ak,214,756,2,0.22370369999995532E-2
exz3d,215,630,9998,1.3966477200009262
dApardt,216,834,3,0.15199999969794931E-6
x_pfgnew,217,547,2,0.82519999997643367E-5
exz_f_gpu,218,273,9998,2.3051737449991911
t_loop,219,855,1,352.83664949100000
add_dchidxy,220,249,3,0.53882999999199654E-4
hypz_cmp,221,751,2,0.13014999999505505E-4
pfld,222,756,2,0.76190999999781184E-4
prdi_g,223,834,3,0.25699999994799327E-6
pf_dfb,224,319,3,0.98930000005381658E-5
pf_dfb,225,277,3,0.10640000000172734E-4
eRK_stage_3,226,178,9998,33.689242177999304
ccdens,228,661,9998,8.0528832499995353
f_and_fields_to_GPU,229,801,2,0.11083000000411403E-4
pf_dfb,231,108,9998,0.39359367001909007E-1
compadi,235,723,2,0.34314000000090772E-3
dfielddxy,236,638,9998,0.55645131200233067
pf_dgdxy,237,850,3,0.16903000000123569E-4
calcaux,238,838,2,0.78925690000000159E-2
d_nrg,240,339,1,0.84988115000000253E-1
pfld,244,862,1000,0.39522619999419639E-1
pf_dfb,245,790,2,0.68060000000258469E-5
calc_ff1_gpu,246,554,1000,4.4611957359992704
dfielddxy,247,849,3,0.16789499999969593E-3
pf_dfb,248,507,9998,0.34769512002125857E-1
dfielddxy,249,834,3,0.17130000000031842E-3
prdi_fld,251,462,9998,0.13350509993452775E-2
pf_nl,252,165,2,0.78449999998397857E-5
addadi,254,179,9998,1.6532325769976932
pr_hf,255,527,2,0.45800000059159629E-6
prdi_fld,256,751,2,0.33099999985353179E-6
h_from_f_ff2_gpu,257,802,3,0.63041999999846610E-4
exz_f_gpu,258,441,3,0.73254199999972514E-3
calcnl,259,971,9998,1.5933815970017493
eRK_stage_1,261,178,9998,35.318343965002484
f_and_fields_to_GPU,263,482,9998,0.56196757001099051E-1
prdi_g,264,462,9998,0.84451199940183130E-3
x_pfkp,265,307,3,0.51239999994123764E-5
calcmom1_gpu,266,959,3,0.67402670000000775E-2
add_nl,268,462,9998,10.084141870998247
