timer_name,id,parent_id,ncalls,total_time
pf_dfb,172,605,3,0.11141000000325363E-4
pf_nl,173,421,3,0.11394000000830573E-4
addadi,176,747,1000,0.21371943399974747
ex_gen_real,177,210,1282,0.20066209999947127E-2
eRK_standard,178,219,9998,137.72673537999765
FldSlv,179,661,9998,2.3458506569994499
pf_dgdxy,182,938,9998,0.58957847001165575E-1
prep_nl,183,849,6,0.60400000023719258E-6
compadi,184,911,3,0.51106899999986410E-3
add_dchidxy,185,724,2,0.34283999999829007E-4
pf_dfb,186,585,3,0.10918999999720569E-4
ccdens,188,554,1000,16.395271199999705
exz_f_gpu,189,107,9998,2.0858842659994732
pf_dfb,190,909,2,0.67279999997893469E-5
calcmom1_gpu,191,40,2,0.71976000000084639E-4
rkupd,193,482,9998,0.53792624799824562
exz3d,194,503,9998,0.92109573000192224
initialization,195,44,1,1.3898773769999999
h_to_GPU,196,680,3,0.10851999999950124E-4
add_nl,197,850,3,0.30037620000000764E-2
dgdxy,198,850,3,0.14196600000015991E-3
addadi,199,816,2,0.14079210000002007E-2
h_to_GPU,200,547,2,0.71239999996919323E-5
h_from_f_ff2_gpu,202,554,1000,0.33384037000650402E-1
prdi_fld,206,269,9998,0.14143970015139118E-2
addadi,207,1024,9998,2.1105919590001960
pfld,208,834,3,0.11460999999979293E-3
pf_chib,209,268,9998,0.21575390998816779E-1
initrhs,210,821,1,0.75373468399999988
exz_f_gpu,213,956,9998,2.0490219739991247
dzv_ak,214,756,2,0.23130650000000585E-2
exz3d,215,630,9998,0.91872708099814115
dApardt,216,834,3,0.25100000033972947E-6
x_pfgnew,217,547,2,0.81940000002944657E-5
exz_f_gpu,218,273,9998,2.0935204120010589
t_loop,219,855,1,352.83665741999999
add_dchidxy,220,249,3,0.53813000000513256E-4
hypz_cmp,221,751,2,0.13366000000125666E-4
pfld,222,756,2,0.76574000000384501E-4
prdi_g,223,834,3,0.27100000021818005E-6
pf_dfb,224,319,3,0.97509999994471741E-5
pf_dfb,225,277,3,0.99820000003525422E-5
eRK_stage_3,226,178,9998,33.589102716000220
ccdens,228,661,9998,4.8478087819993556
f_and_fields_to_GPU,229,801,2,0.21225000000235639E-4
pf_dfb,231,108,9998,0.39410336001528101E-1
compadi,235,723,2,0.47350500000042928E-3
dfielddxy,236,638,9998,0.56178089400231990
pf_dgdxy,237,850,3,0.18620999999718890E-4
calcaux,238,838,2,0.82280929999996033E-2
d_nrg,240,339,1,0.76787879000000281E-1
pfld,244,862,1000,0.39167361000068013E-1
pf_dfb,245,790,2,0.79480000003684381E-5
calc_ff1_gpu,246,554,1000,4.9034380679997014
dfielddxy,247,849,3,0.16809999999978231E-3
pf_dfb,248,507,9998,0.35107886001655153E-1
dfielddxy,249,834,3,0.17168900000008591E-3
prdi_fld,251,462,9998,0.13028519995037513E-2
pf_nl,252,165,2,0.78319999996523393E-5
addadi,254,179,9998,2.1114753679971878
pr_hf,255,527,2,0.49500000010027634E-6
prdi_fld,256,751,2,0.24899999928607031E-6
h_from_f_ff2_gpu,257,802,3,0.64626999999539692E-4
exz_f_gpu,258,441,3,0.64866100000005034E-3
calcnl,259,971,9998,1.5824990399974848
eRK_stage_1,261,178,9998,36.060533019000658
f_and_fields_to_GPU,263,482,9998,0.56281379999842507E-1
prdi_g,264,462,9998,0.94228499567883262E-3
x_pfkp,265,307,3,0.51919999997096511E-5
calcmom1_gpu,266,959,3,0.65520370000000661E-2
add_nl,268,462,9998,9.9986065860049695
CalFRhs0,269,261,9998,16.245618806998447
exz_f_gpu,270,132,1,0.59459570000002238E-2
x_pfgold,271,307,3,0.10903000000173080E-4
fdi_g,272,849,3,0.33600000026723364E-6
calc_ff1_gpu,273,630,9998,9.8306619890028308
dfielddxy,275,10,1,0.21116729999999251E-2
sum_vwsp,276,863,2,0.79125300000004728E-3
x_pfgold,277,20,3,0.10631999999954900E-4
calc_ff1_gpu,278,471,3,0.34363200000000482E-2
fdi_fld,279,463,3,0.48400000007831068E-6
exz3d,280,661,9998,0.90479266699923500
pr_hf,281,10,1,0.49799999990440824E-6
Prefetch_mome_field,283,471,3,0.14675999999713696E-4
pf_dfb,284,991,9998,0.40302544998496614E-1
calcnl,285,609,1,0.21998500000020016E-3
FldSlv,286,802,3,0.15483359999999280E-2
hypz_cmp,287,463,3,0.61216000000197113E-4
pf_dgdxy,291,463,3,0.19139000000389927E-4
exz3d,292,103,9998,0.89367187400085957
compadi,293,763,9998,1.4623025110012406
g_to_GPU,294,881,9998,0.36014472000531761E-1
h_from_f_ff2_gpu,295,238,2,0.55092000000200869E-4
prdi_g,296,463,3,0.32399999971843840E-6
hypz_cmp,297,834,3,0.23413000000083173E-4
exz_f_gpu,298,278,3,0.13184480000001386E-2
fdi_fld,301,756,2,0.30300000020133666E-6
dApardt,303,269,9998,0.71371200105918575E-3
pf_nl,304,618,9998,0.39644005000872617E-1
prep_nl,305,269,19996,0.20780340026504973E-2
pf_nl,306,285,1,0.44890000001629460E-5
eRK_stage_4,307,762,3,0.10019009999999717E-1
compadi,312,32,1000,25.112471047999911
prdi_fld,318,10,1,0.22199999971661555E-6
g_to_GPU,319,680,3,0.10632000000398989E-4
fdi_g,323,638,9998,0.11506270001246932E-2
prdi_g,325,938,9998,0.98459900104419518E-3
pf_dfb,326,263,9998,0.37319395999355187E-1
pfld,327,269,9998,0.37902804399933121
calcmom1_gpu,328,75,1,0.87692700000019386E-3
prdi_g,329,269,9998,0.99445200122261213E-3
prep_nl,330,850,6,0.60099999998897147E-6
compadi,333,7,3,0.13899172999999543E-1
dfielddxy,336,688,2,0.11485899999907900E-3
pf_dfb,337,445,9998,0.33557207999149519E-1
Prefetch_mome_field,338,554,1000,0.52611680003220584E-2
diag_exec,339,195,1,1.0194671150000003
fdi_g,340,462,9998,0.12114259981119702E-2
add_ks,341,881,9998,0.36217567500124748
calc_ff1_gpu,342,503,9998,9.6791470499979901
rkupd,343,20,3,0.27653230000002083E-2
add_nl,344,638,9998,9.9991787900010838
dfielddxy,345,269,9998,0.56029011299989850
hypz_cmp,346,269,9998,0.68747749999436891E-1
calcmom1_gpu,347,440,2,0.19126199999952576E-3
pf_dgdxy,348,688,2,0.12281000000058384E-4
ccdens,349,471,3,0.27144770000000484E-2
x_pfkp,351,465,2,0.36010000004083054E-5
pf_nl,352,695,1000,0.39860780000724461E-2
pf_chib,353,888,3,0.64390000003022863E-5
addadi,355,124,2,0.16540450000004370E-2
dApardt,357,850,3,0.15200000014203852E-6
compadi,358,73,3,0.13433989999995788E-2
pr_fld,360,462,9998,0.20410759980684645E-2
chpt_out,362,44,1,0.28839205999997830
FldSlv,363,556,3,0.70881999999983236E-3
add_dchidxy,364,417,9998,0.16876535700030626
prep_nl,365,462,19996,0.19410310005127940E-2
prdi_g,366,751,2,0.19700000031264153E-6
ccdens,367,556,3,0.16082289999999055E-2
pr_fld,368,527,2,0.39100000037706195E-6
fdi_fld,369,688,2,0.21899999946839444E-6
h_from_f_ff2_gpu,370,630,9998,0.22273101500059322
compadi,371,254,9998,1.9363007629997568
chpt_out,372,339,1,0.49900419999999945
pfld,373,850,3,0.11466499999990276E-3
pf_chib,374,971,9998,0.21536141000616738E-1
pf_nl,375,259,9998,0.39409853998956024E-1
pf_dfb,379,833,2,0.71020000005361794E-5
eRK_standard,380,952,2,0.40666212999999729E-1
calc_ff1_gpu,381,556,3,0.26424459999998540E-2
pr_fld,382,849,3,0.62200000039425163E-6
x_pfgold,383,680,3,0.11359999999793757E-4
prdi_fld,384,834,3,0.36499999955807994E-6
calc_ff1_gpu,385,238,2,0.16833449999991146E-2
f_and_fields_to_GPU,386,399,3,0.42254999999880027E-4
pf_nl,388,550,3,0.12275000000006031E-4
pr_g,389,862,1000,0.17498600047449742E-3
calcmom1_gpu,390,476,1000,0.41192805000301647E-1
pr_g,391,751,2,0.10699999997143550E-6
pfld,393,688,2,0.77472000000078367E-4
pf_dfb,394,613,9998,0.33620069999415136E-1
pf_dfb,395,804,9998,0.35506072997812943E-1
compute_barchi_gpu,396,236,9998,0.65927698999121986E-1
dfielddxy,398,527,2,0.11160300000057077E-3
eRK_stage_1,399,762,3,0.22808331399999959
x_pfgnew,400,307,3,0.11005000000174903E-4
add_ks,401,178,9998,0.32557622200012126
compute_barchi_gpu,402,345,9998,0.67519057002463967E-1
pf_dgdxy,403,756,2,0.12276999999727423E-4
exv6d,404,385,2,0.12664760000005160E-2
h_to_GPU,405,838,2,0.72509999995418184E-5
h_from_f_ff2_gpu,406,924,2,0.42792000000346775E-4
dzv_ak,407,688,2,0.22881660000004800E-2
pf_dfb,408,291,3,0.10716000000243753E-4
dfielddxy,409,463,3,0.23612719999999143E-2
exz3d,410,418,1,0.21816799999996306E-3
exz3d,411,969,2,0.17418999999918583E-3
pf_dgdxy,412,751,2,0.11982999999382571E-4
dApardt,413,756,2,0.12500000057258376E-6
pf_chib,414,984,1,0.21339999998204462E-5
FldSlv,415,3,1,0.40626810000001790E-2
h_from_f_ff2_gpu,416,471,3,0.68299000000049404E-4
dfielddxy,417,462,9998,0.55921692899931763
calcaux,418,581,1,0.20605834199999995
ftch_mom,419,821,1,0.16151999999713951E-4
calcnl,421,484,3,0.48739800000019429E-3
prdi_fld,422,862,1000,0.24349300100823257E-3
h_to_GPU,423,801,2,0.69060000003062783E-5
pf_dfb,424,535,1,0.42589999997844075E-5
sum_cmplx_vw,425,339,1,0.78347970000001155E-2
compute_barchi_gpu,428,602,3,0.19133000000337574E-4
pr_g,430,834,3,0.16300000016400418E-6
pf_dfb,432,115,3,0.11467000000209282E-4
exv6d,436,973,2,0.12859049999995875E-2
pf_dfb,437,217,2,0.76900000003377045E-5
pf_chib,439,125,1000,0.11349187000263328E-1
ccdens,440,47,2,0.10713709999992105E-2
calc_ff1_gpu,441,802,3,0.27338989999998731E-2
prdi_fld,442,849,3,0.30699999920003052E-6
dApardt,443,938,9998,0.58181299837034572E-3
prep_nl,444,688,4,0.39799999917988771E-6
h_to_GPU,445,482,9998,0.35841414001711591E-1
exv6d,446,132,1,0.25927005999999864E-1
calcmom1_gpu,447,551,3,0.11256199999998273E-3
pf_dfb,449,169,9998,0.34010923000829862E-1
add_ks,450,380,2,0.66639999999118515E-4
Prefetch_mome_field,451,802,3,0.13524999999514620E-4
calcnl,452,888,3,0.23843021999999880E-1
prdi_g,455,10,1,0.14699999972833666E-6
addadi,456,79,1,0.14303479999999702E-2
pf_chib,458,740,1000,0.22783290001626710E-2
pr_fld,460,850,3,0.59199999968839734E-6
CalFRhs0,462,482,9998,13.327225260000944
CalFRhs0,463,399,3,0.47956421999999499E-1
eRK_stage_2,465,380,2,0.11901292000000119E-1
ccdens,468,103,9998,4.9684282190009847
x_pfgnew,469,226,9998,0.37792979000183635E-1
exz_f_gpu,470,385,2,0.39673200000045483E-3
calcaux,471,20,3,0.78980040000002916E-2
dia_en,475,479,1000,184.96531085599926
ccdens,476,890,1000,0.47977806000098866
pf_nl,477,493,2,0.77940000009490973E-5
rhsbarr1,478,817,1,0.81549999999985801E-3
diag_exec,479,219,9998,214.53677845599921
eRK_stage_4,482,178,9998,33.424565467998278
compute_barchi_gpu,483,125,1000,0.32375470000269857E-1
add_nl,484,834,3,0.30075139999996559E-2
diag_exec,487,952,2,0.13451999999247732E-4
pf_dfb,488,925,3,0.97340000002610338E-5
pf_dfb,489,271,3,0.10038999999739673E-4
add_dchidxy,490,275,1,0.28177999999989822E-4
calcnl,493,6,2,0.31543199999983784E-3
pf_chib,494,708,9998,0.21576752002360422E-1
fdi_fld,495,849,3,0.32599999988391914E-6
fdi_g,496,10,1,0.27100000021818005E-6
pfld,498,938,9998,0.38062481899931555
compute_barchi_gpu,500,336,2,0.13694999999813717E-4
prep_nl,501,463,6,0.70800000084858539E-6
pr_g,502,756,2,0.10199999955773364E-6
calcaux,503,881,9998,19.328307785000110
dzv_ak,504,751,2,0.34580899999969716E-3
ccdens,505,503,9998,5.8035489150003334
pr_g,506,462,9998,0.68368099961890749E-3
x_pfgnew,507,482,9998,0.37628333001152647E-1
add_ks,508,226,9998,0.36216086400223091
pf_dfb,509,691,9998,0.35495318001257381E-1
prep_nl,510,756,4,0.51399999989598655E-6
calcnl,511,708,9998,11.480585745003914
pf_dfb,512,898,2,0.67399999998940530E-5
dApardt,513,463,3,0.24400000020463608E-6
calcmom1_gpu,514,188,1000,0.72769427400003917
exv6d,520,441,3,0.20608640000006062E-2
calc_moments,521,569,1000,16.335908218999364
g_to_GPU,522,482,9998,0.35859779000562142E-1
pf_chib,523,344,9998,0.21574442998142374E-1
dgdxy,524,527,2,0.94214000000647502E-4
pf_dfb,525,487,2,0.75830000003662690E-5
CalFRhs0,527,801,2,0.26665000000010153E-2
dzv_ak,530,849,3,0.51779600000001480E-3
calcmom1_gpu,531,863,2,0.30212939999989530E-2
prep_nl,533,638,19996,0.21040799983138569E-2
pf_dgdxy,535,10,1,0.75779999999525671E-5
pr_hf,536,938,9998,0.24750720015020988E-2
h_to_GPU,538,20,3,0.10450999999633837E-4
pf_dfb,543,182,9998,0.35416640001273869E-1
compute_barchi_gpu,544,789,9998,0.65202936003440293E-1
calcmom1_gpu,545,839,9998,0.56285566400011344
fdi_g,546,269,9998,0.12435960015695358E-2
eRK_stage_3,547,380,2,0.75687450000003764E-2
sum_sp,548,581,2,0.98359999998187675E-5
g_to_GPU,549,307,3,0.10597999999806262E-4
calcnl,550,197,3,0.47058299999980235E-3
ccdens,551,802,3,0.18849619999996570E-2
pf_nl,552,608,1,0.39579999997485515E-5
dzv_ak,553,269,9998,1.7426923259999016
calcaux,554,475,1000,46.929537272000978
pr_hf,555,463,3,0.30680000002725194E-5
calcaux,556,307,3,0.56244049999998325E-2
hypz_cmp,560,527,2,0.19063999999957559E-4
x_pfgnew,561,801,2,0.83110000002051265E-5
add_ks,564,801,2,0.70114999999759675E-4
add_ks,568,465,2,0.72870000000335722E-4
d_nrg,569,479,1000,26.980347880999723
Prefetch_mome_field,570,103,9998,0.46115708001115863E-1
compute_barchi_gpu,571,398,2,0.12946000000901847E-4
hypz_cmp,572,850,3,0.19561999999417878E-4
pr_g,573,938,9998,0.57420700290311544E-3
pr_hf,574,688,2,0.62200000083834084E-6
add_ks,575,20,3,0.10825000000025398E-3
hypz_cmp,577,862,1000,0.14635672000778754E-1
exv6d,579,782,1000,0.74997185199997496
dzv_ak,580,862,1000,5.5140737469994923
dia_en,581,339,1,0.38862950499999993
pf_chib,582,484,3,0.63620000001485266E-5
prep_nl,583,862,2000,0.29231599982804113E-3
fdi_fld,584,850,3,0.33799999998862518E-6
f_and_fields_to_GPU,585,307,3,0.16604000000253194E-4
pf_dfb,586,730,3,0.11643999999755295E-4
fdi_fld,592,10,1,0.20699999980777761E-6
dzv_ak,595,462,9998,1.7301748229992731
add_ks,596,547,2,0.71836000000047306E-4
h_to_GPU,597,226,9998,0.35904270000719940E-1
prep_nl,598,938,19996,0.19744590034012077E-2
fdi_fld,599,527,2,0.22100000052205360E-6
fdi_g,600,688,2,0.26899999916452089E-6
dzv_ak,601,463,3,0.37224980000001295E-2
dfielddxy,602,850,3,0.16719099999962239E-3
f_and_fields_to_GPU,605,680,3,0.17152999999936469E-4
calcnl,608,984,1,0.20185099999991962E-3
en_block,609,581,1,0.78495043999999847E-1
g_to_GPU,613,226,9998,0.35725461001837822E-1
pr_fld,615,751,2,0.42499999963752089E-6
FldSlv,616,238,2,0.21990540000000891E-2
prdi_fld,617,463,3,0.45199999965106485E-6
calcnl,618,268,9998,1.5794995730005130
h_from_f_ff2_gpu,619,103,9998,0.21079788699948043
dgdxy,620,269,9998,0.47676883199899311
pf_dfb,621,663,9998,0.34078993000708380E-1
dApardt,622,638,9998,0.56744199914682270E-3
calc_ff1_gpu,623,418,1,0.62492469999999578E-2
fdi_g,624,862,1000,0.18379700054982351E-3
pf_dfb,626,999,9998,0.33658676999952952E-1
pf_dfb,627,656,3,0.97650000001614501E-5
calcaux,630,261,9998,19.219415388998694
dgdxy,631,834,3,0.14326199999992184E-3
pf_dfb,632,200,2,0.65450000006350706E-5
compadi,634,355,2,0.16168570000001381E-2
compadi,635,207,9998,1.9349348099978920
exv6d,637,273,9998,7.6551265800002746
CalFRhs0,638,881,9998,13.333839260999129
add_ks,639,307,3,0.10884300000002511E-3
pr_hf,640,269,9998,0.28696089980977391E-2
Prefetch_mome_field,646,47,2,0.93140000005931256E-5
exz_f_gpu,650,246,1000,4.0255568270004218
addadi,651,415,1,0.38752810000000082E-2
FldSlv,655,969,2,0.62128099999991804E-3
g_to_GPU,656,20,3,0.10406000000351412E-4
add_ks,657,680,3,0.10715800000049569E-3
h_from_f_ff2_gpu,658,969,2,0.42731000000628683E-4
calcaux,661,482,9998,18.777383322999988
x_pfgold,662,482,9998,0.38515012000408078E-1
x_pfgold,663,881,9998,0.35931949002658392E-1
add_dchidxy_wo_curv,664,609,1,0.52552999999733174E-4
dgdxy,665,463,3,0.17825200000043395E-3
exv6d,666,956,9998,7.5110907849974424
pr_hf,667,849,3,0.75799999965653342E-6
hypz_cmp,669,638,9998,0.66342226001395055E-1
add_dchidxy,670,697,2,0.41555000000137454E-4
compute_barchi_gpu,675,417,9998,0.64639591001500740E-1
eRK_stage_3,680,762,3,0.11186341999999794E-1
rkupd,682,465,2,0.21461320000000228E-2
exv6d,684,107,9998,7.5308154010003898
exz3d,685,924,2,0.24700099999996894E-3
sum_vwsp,686,40,2,0.83560399999971224E-3
dApardt,687,10,1,0.68000000297274710E-7
CalFRhs0,688,465,2,0.46226459999996194E-2
fdi_g,690,938,9998,0.11617829973156191E-2
pf_dgdxy,691,638,9998,0.59663405999144992E-1
sum_sp,693,817,28672,0.12337380999971170E-1
calcnl,695,740,1000,0.19130655900032245
exz3d,696,554,1000,0.13526900399865127
dfielddxy,697,756,2,0.12054900000002533E-3
Prefetch_mome_field,698,238,2,0.92710000005880033E-5
pr_hf,699,834,3,0.90699999999444003E-6
exz3d,700,210,8,0.12220041999999598E-1
add_ks,701,482,9998,0.36234488500018713
pf_dfb,702,662,9998,0.35222042000628839E-1
calcmom1_gpu,703,468,9998,0.40673271400064515
prdi_g,704,756,2,0.23999999942958539E-6
pf_dfb,705,749,9998,0.35403227001912896E-1
calcnl,706,344,9998,1.5910231079987627
exz_f_gpu,707,986,2,0.41209800000086005E-3
add_nl,708,269,9998,12.898065908998509
dgdxy,709,638,9998,0.47489917800156967
FldSlv,710,630,9998,2.4640260859999836
exv6d,711,381,3,0.20505459999999864E-2
exz_f_gpu,712,381,3,0.56712699999961202E-3
pr_fld,713,10,1,0.55799999998384919E-6
h_from_f_ff2_gpu,714,503,9998,0.21241596199848001
pf_nl,715,960,2,0.77630000001605026E-5
dzv_ak,716,850,3,0.51813999999916760E-3
h_to_GPU,717,465,2,0.69159999993573251E-5
fdi_g,718,850,3,0.33800000043271439E-6
exz_f_gpu,719,623,1,0.56111450000000396E-2
pf_dfb,720,538,3,0.98519999998103458E-5
compute_barchi_gpu,721,249,3,0.20650999999372033E-4
pf_nl,722,511,9998,0.39811597000279697E-1
addadi,723,655,2,0.50886899999991186E-3
dfielddxy,724,751,2,0.11203399999981656E-3
compute_barchi_gpu,725,247,3,0.19228999999398866E-4
pf_dfb,726,383,3,0.10375000000006906E-4
compute_barchi_gpu,727,409,3,0.47317999999574312E-4
pf_dfb,728,196,3,0.10282000000305658E-4
pf_dfb,729,750,3,0.12767999999940827E-4
f_and_fields_to_GPU,730,20,3,0.17489999999842354E-4
calcmom1_gpu,731,14,2,0.71791999999959444E-4
addadi,733,843,3,0.86817900000024650E-3
fdi_g,734,463,3,0.56099999978798110E-6
pf_nl,735,1022,1000,0.46682889993068244E-2
fdi_fld,736,638,9998,0.11452660006705528E-2
pr_g,739,850,3,0.12600000021123492E-6
add_nl,740,862,1000,1.0129231319995444
x_pfkp,741,801,2,0.36300000001432409E-5
dfielddxy,743,862,1000,0.66737890000198696E-1
exv6d,744,897,2,0.12608179999995528E-2
exz_f_gpu,745,782,1000,0.20937931400138954
compadi,746,176,1000,0.19620401799962117
FldSlv,747,890,1000,0.23721516100056128
hypz_cmp,748,462,9998,0.65798945995846125E-1
x_pfgold,749,226,9998,0.38011983999992616E-1
x_pfgnew,750,20,3,0.13779000000102570E-4
CalFRhs0,751,547,2,0.26661130000009692E-2
pf_chib,752,130,2,0.44089999997609652E-5
rkupd,753,680,3,0.16346799999977790E-3
compadi,754,651,1,0.38500039999997959E-2
pr_fld,755,834,3,0.66300000023389316E-6
CalFRhs0,756,838,2,0.61839480000003277E-2
Prefetch_mome_field,757,630,9998,0.46320984999276504E-1
dgdxy,758,849,3,0.14114500000017571E-3
exv6d,759,278,3,0.20924910000004182E-2
pfld,760,463,3,0.11052599999938906E-3
add_dchidxy,761,336,2,0.35859999999665604E-4
eRK_standard,762,821,3,0.26639383900000047
addadi,763,147,9998,1.6417339540007010
pf_dfb,764,348,2,0.69999999992020889E-5
pf_dfb,765,785,2,0.74360000006379323E-5
pf_nl,766,841,2,0.78990000007550520E-5
pr_g,767,10,1,0.65999999687704758E-7
dzv_ak,768,10,1,0.55382840000000044E-2
hypz_cmp,769,756,2,0.17922000000503147E-4
Prefetch_mome_field,770,556,3,0.13742000000149801E-4
calcmom1_gpu,771,367,3,0.11152199999964196E-3
pfld,772,638,9998,0.38061220900112680
dApardt,773,527,2,0.12900000090354524E-6
pf_dfb,774,561,2,0.76579999994663694E-5
dgdxy,775,756,2,0.98995999999296203E-4
exz_f_gpu,776,973,2,0.40306300000025885E-3
pr_hf,779,862,1000,0.45710700007717264E-3
