timer_name,id,parent_id,ncalls,total_time
prdi_g,133,850,3,0.24400000020463608E-6
add_dchidxy,135,789,9998,0.16696407699866844
rkupd,136,307,3,0.16374599999924300E-3
pf_nl,137,706,9998,0.39264031001547295E-1
hypz_cmp,138,938,9998,0.64684070001860494E-1
calcmom1_gpu,144,349,3,0.27346500000025031E-3
prep_nl,145,527,4,0.72800000028294676E-6
sum_vwsp,146,228,9998,4.2351356140001073
FldSlv,147,503,9998,2.2173423849999869
dApardt,148,751,2,0.84999999927504177E-7
pf_dgdxy,149,269,9998,0.58717324997435316E-1
pr_hf,152,462,9998,0.21932939999489420E-2
pr_fld,154,638,9998,0.21039650008662925E-2
prep_nl,155,10,2,0.35799999942298655E-6
prdi_fld,157,938,9998,0.13030490020899954E-2
pf_dfb,161,149,9998,0.35792722998931659E-1
h_to_GPU,163,881,9998,0.35617324999182465E-1
exv6d,164,342,9998,15.673050519999739
calcnl,165,130,2,0.32666099999945075E-3
add_dchidxy_wo_curv,166,125,1000,0.85415099996204447E-2
fdi_fld,167,862,1000,0.17898999946819316E-3
Prefetch_mome_field,168,890,1000,0.45554629993720397E-2
g_to_GPU,169,261,9998,0.36353107999497869E-1
calcaux,170,399,3,0.13077243999999943
exz3d,171,3,1,0.24431699999993839E-3
pf_dfb,172,605,3,0.10977999999717269E-4
pf_nl,173,421,3,0.13800999999702412E-4
addadi,176,747,1000,0.19747171500059624
ex_gen_real,177,210,1282,0.19715120000007857E-2
eRK_standard,178,219,9998,168.94864431099836
FldSlv,179,661,9998,2.2277756130014335
pf_dgdxy,182,938,9998,0.57474129997475920E-1
prep_nl,183,849,6,0.56700000028442332E-6
compadi,184,911,3,0.62864359999998953E-2
add_dchidxy,185,724,2,0.35149000000345154E-4
pf_dfb,186,585,3,0.11120999999558734E-4
ccdens,188,554,1000,13.721686692000198
exz_f_gpu,189,107,9998,2.0353175030027986
pf_dfb,190,909,2,0.67120000002418578E-5
calcmom1_gpu,191,40,2,0.71109999999929840E-4
rkupd,193,482,9998,0.54317342000075275
exz3d,194,503,9998,0.93201060799945834
initialization,195,44,1,0.91758814200000005
h_to_GPU,196,680,3,0.10737000000204944E-4
add_nl,197,850,3,0.29959950000000291E-2
dgdxy,198,850,3,0.14208099999990509E-3
addadi,199,816,2,0.13293770000002425E-2
h_to_GPU,200,547,2,0.70119999997508842E-5
h_from_f_ff2_gpu,202,554,1000,0.31621100000025049E-1
prdi_fld,206,269,9998,0.13953409988807230E-2
addadi,207,1024,9998,1.9533372700012257
pfld,208,834,3,0.11511199999958421E-3
pf_chib,209,268,9998,0.21876358002721474E-1
initrhs,210,821,1,0.58642318500000012
exz_f_gpu,213,956,9998,2.0319545700029837
dzv_ak,214,756,2,0.23369609999996932E-2
exz3d,215,630,9998,0.92904357899804157
dApardt,216,834,3,0.15899999983304269E-6
x_pfgnew,217,547,2,0.74439999995234984E-5
exz_f_gpu,218,273,9998,2.0705022849994825
t_loop,219,855,1,377.34139207000004
add_dchidxy,220,249,3,0.62929000000266910E-4
hypz_cmp,221,751,2,0.23722999999975514E-4
pfld,222,756,2,0.76811000000009955E-4
prdi_g,223,834,3,0.23100000001718968E-6
pf_dfb,224,319,3,0.98770000005465874E-5
pf_dfb,225,277,3,0.10114999999810692E-4
eRK_stage_3,226,178,9998,41.016582566999269
ccdens,228,661,9998,4.8571671630001045
f_and_fields_to_GPU,229,801,2,0.11243999999521748E-4
pf_dfb,231,108,9998,0.39137629998553081E-1
compadi,235,723,2,0.45379200000050801E-3
dfielddxy,236,638,9998,0.55605853300027519
pf_dgdxy,237,850,3,0.17496999999977447E-4
calcaux,238,838,2,0.98355439999999739E-2
d_nrg,240,339,1,0.27851357999999937E-1
pfld,244,862,1000,0.39214591000308552E-1
pf_dfb,245,790,2,0.67999999995294047E-5
calc_ff1_gpu,246,554,1000,5.5312782290002662
dfielddxy,247,849,3,0.16880199999969037E-3
pf_dfb,248,507,9998,0.35410595998994765E-1
dfielddxy,249,834,3,0.18410199999951971E-3
prdi_fld,251,462,9998,0.12993140007031556E-2
pf_nl,252,165,2,0.78289999998482074E-5
addadi,254,179,9998,1.9936507089995330
pr_hf,255,527,2,0.44800000020828179E-6
prdi_fld,256,751,2,0.32900000013214026E-6
h_from_f_ff2_gpu,257,802,3,0.65871000000328195E-4
exz_f_gpu,258,441,3,0.63772200000000723E-3
calcnl,259,971,9998,1.5814423809980735
eRK_stage_1,261,178,9998,43.753014877999732
f_and_fields_to_GPU,263,482,9998,0.56705240000171742E-1
prdi_g,264,462,9998,0.79794099720320588E-3
x_pfkp,265,307,3,0.51590000000878433E-5
calcmom1_gpu,266,959,3,0.65299549999999762E-2
add_nl,268,462,9998,10.022181853000648
CalFRhs0,269,261,9998,16.200737387999887
exz_f_gpu,270,132,1,0.60821060000000315E-2
x_pfgold,271,307,3,0.10775999999879105E-4
fdi_g,272,849,3,0.37399999985865406E-6
calc_ff1_gpu,273,630,9998,17.669843691998103
dfielddxy,275,10,1,0.20960589999998724E-2
sum_vwsp,276,863,2,0.10131710000003125E-2
x_pfgold,277,20,3,0.10749999999948301E-4
calc_ff1_gpu,278,471,3,0.67612800000000917E-2
fdi_fld,279,463,3,0.72700000020020639E-6
exz3d,280,661,9998,0.88909865100125085
pr_hf,281,10,1,0.51799999978285882E-6
Prefetch_mome_field,283,471,3,0.15485000000037275E-4
pf_dfb,284,991,9998,0.40463134999269013E-1
calcnl,285,609,1,0.23410799999989962E-3
FldSlv,286,802,3,0.17351850000002500E-2
hypz_cmp,287,463,3,0.88114000000416581E-4
pf_dgdxy,291,463,3,0.22988000000445652E-4
exz3d,292,103,9998,0.88154506300120561
compadi,293,763,9998,1.8070594800015205
g_to_GPU,294,881,9998,0.35890082001373447E-1
h_from_f_ff2_gpu,295,238,2,0.52864000000596434E-4
prdi_g,296,463,3,0.32899999968805105E-6
hypz_cmp,297,834,3,0.29505999999734911E-4
exz_f_gpu,298,278,3,0.16844120000003571E-2
fdi_fld,301,756,2,0.29700000014898364E-6
dApardt,303,269,9998,0.59147699900874429E-3
pf_nl,304,618,9998,0.39537149000803851E-1
prep_nl,305,269,19996,0.20361590002102581E-2
pf_nl,306,285,1,0.52859999999377294E-5
eRK_stage_4,307,762,3,0.20516921000000021E-1
compadi,312,32,1000,19.752848978999801
prdi_fld,318,10,1,0.23800000015228306E-6
g_to_GPU,319,680,3,0.10672000000155890E-4
fdi_g,323,638,9998,0.12442720009291364E-2
prdi_g,325,938,9998,0.77476700167267154E-3
pf_dfb,326,263,9998,0.37516176999366824E-1
pfld,327,269,9998,0.37914698499901123
calcmom1_gpu,328,75,1,0.83415199999992140E-3
prdi_g,329,269,9998,0.91092899973954644E-3
prep_nl,330,850,6,0.57500000005816787E-6
compadi,333,7,3,0.13527666000000327E-1
dfielddxy,336,688,2,0.11314200000001051E-3
pf_dfb,337,445,9998,0.33883228998007109E-1
Prefetch_mome_field,338,554,1000,0.51675060006628470E-2
diag_exec,339,195,1,0.53306748900000001
fdi_g,340,462,9998,0.12440369991599809E-2
add_ks,341,881,9998,0.36348556700139101
calc_ff1_gpu,342,503,9998,17.798750951000230
rkupd,343,20,3,0.24378020000002110E-2
add_nl,344,638,9998,10.024453597999363
dfielddxy,345,269,9998,0.56390515900173632
hypz_cmp,346,269,9998,0.67201644000975502E-1
calcmom1_gpu,347,440,2,0.20348399999958744E-3
pf_dgdxy,348,688,2,0.12105999999789674E-4
ccdens,349,471,3,0.26006990000002617E-2
x_pfkp,351,465,2,0.36020000000469565E-5
pf_nl,352,695,1000,0.40516410004061143E-2
pf_chib,353,888,3,0.72059999998153046E-5
addadi,355,124,2,0.16498779999993829E-2
dApardt,357,850,3,0.11599999982792042E-6
compadi,358,73,3,0.15212199999998788E-2
pr_fld,360,462,9998,0.20442659995705270E-2
chpt_out,362,44,1,0.99601062999965961E-1
FldSlv,363,556,3,0.65035400000001964E-2
add_dchidxy,364,417,9998,0.16662369600054738
prep_nl,365,462,19996,0.18678970003049855E-2
prdi_g,366,751,2,0.16499999988539571E-6
ccdens,367,556,3,0.15783459999996197E-2
pr_fld,368,527,2,0.34799999992785047E-6
fdi_fld,369,688,2,0.22499999996483666E-6
h_from_f_ff2_gpu,370,630,9998,0.21895211499842260
compadi,371,254,9998,1.8210391059988762
chpt_out,372,339,1,0.16559183200000005
pfld,373,850,3,0.11386900000065481E-3
pf_chib,374,971,9998,0.21951050999322153E-1
pf_nl,375,259,9998,0.39209826002370107E-1
pf_dfb,379,833,2,0.68969999995616149E-5
eRK_standard,380,952,2,0.47835345999999834E-1
calc_ff1_gpu,381,556,3,0.73998769999996661E-2
pr_fld,382,849,3,0.64299999991135337E-6
x_pfgold,383,680,3,0.10978000000161359E-4
prdi_fld,384,834,3,0.35600000014568423E-6
calc_ff1_gpu,385,238,2,0.34526299999999566E-2
f_and_fields_to_GPU,386,399,3,0.21910000000957552E-4
pf_nl,388,550,3,0.11644999999838035E-4
pr_g,389,862,1000,0.85011000642509771E-4
calcmom1_gpu,390,476,1000,0.39765896998765538E-1
pr_g,391,751,2,0.10600000033278434E-6
pfld,393,688,2,0.77495999999843690E-4
pf_dfb,394,613,9998,0.33742939998355759E-1
pf_dfb,395,804,9998,0.35516297000064423E-1
compute_barchi_gpu,396,236,9998,0.63179533998665605E-1
dfielddxy,398,527,2,0.11061000000012200E-3
eRK_stage_1,399,762,3,0.19158343500000008
x_pfgnew,400,307,3,0.11112000000146338E-4
add_ks,401,178,9998,0.33467782099961507
compute_barchi_gpu,402,345,9998,0.65511989998943587E-1
pf_dgdxy,403,756,2,0.12272000000201899E-4
exv6d,404,385,2,0.30095990000003070E-2
h_to_GPU,405,838,2,0.72010000002897812E-5
h_from_f_ff2_gpu,406,924,2,0.42185999999944102E-4
dzv_ak,407,688,2,0.23927150000000452E-2
pf_dfb,408,291,3,0.13711000000249385E-4
dfielddxy,409,463,3,0.23687390000004527E-2
exz3d,410,418,1,0.13395799999971203E-3
exz3d,411,969,2,0.17990799999978435E-3
pf_dgdxy,412,751,2,0.11818000000385354E-4
dApardt,413,756,2,0.19600000022990116E-6
pf_chib,414,984,1,0.21700000001345643E-5
FldSlv,415,3,1,0.48430439999997965E-2
h_from_f_ff2_gpu,416,471,3,0.69784999999988884E-4
dfielddxy,417,462,9998,0.55389859000039499
calcaux,418,581,1,0.58431585000000119E-1
ftch_mom,419,821,1,0.17353000000053243E-4
calcnl,421,484,3,0.58106900000032269E-3
prdi_fld,422,862,1000,0.24431999958984818E-3
h_to_GPU,423,801,2,0.70069999997812715E-5
pf_dfb,424,535,1,0.42950000000985256E-5
sum_cmplx_vw,425,339,1,0.67385890000002391E-2
compute_barchi_gpu,428,602,3,0.19285000000035524E-4
pr_g,430,834,3,0.17900000059967169E-6
pf_dfb,432,115,3,0.10082000000188884E-4
exv6d,436,973,2,0.31457670000003546E-2
pf_dfb,437,217,2,0.69510000000327921E-5
pf_chib,439,125,1000,0.10850558000816690E-1
ccdens,440,47,2,0.10390209999999733E-2
calc_ff1_gpu,441,802,3,0.56651819999999908E-2
prdi_fld,442,849,3,0.32699999996665952E-6
dApardt,443,938,9998,0.47093399850650641E-3
prep_nl,444,688,4,0.35700000022842460E-6
h_to_GPU,445,482,9998,0.36031319003157591E-1
exv6d,446,132,1,0.69935194000000145E-1
calcmom1_gpu,447,551,3,0.11199700000030788E-3
pf_dfb,449,169,9998,0.34069065000498888E-1
add_ks,450,380,2,0.65738999999620518E-4
Prefetch_mome_field,451,802,3,0.13936000000214221E-4
calcnl,452,888,3,0.24532055000000330E-1
prdi_g,455,10,1,0.16399999980265534E-6
addadi,456,79,1,0.16990110000003611E-2
pf_chib,458,740,1000,0.22620960001109580E-2
pr_fld,460,850,3,0.60099999998897147E-6
CalFRhs0,462,482,9998,13.332101507000695
CalFRhs0,463,399,3,0.60531968999999464E-1
eRK_stage_2,465,380,2,0.13913579999999648E-1
ccdens,468,103,9998,4.6778968310015081
x_pfgnew,469,226,9998,0.37899740999577602E-1
exz_f_gpu,470,385,2,0.42386799999993841E-3
calcaux,471,20,3,0.11824089999999732E-1
dia_en,475,479,1000,177.90247816500096
ccdens,476,890,1000,0.48424475400003208
pf_nl,477,493,2,0.78050000000828845E-5
rhsbarr1,478,817,1,0.11403456000000034E-1
diag_exec,479,219,9998,207.97937032899924
eRK_stage_4,482,178,9998,41.234400723002651
compute_barchi_gpu,483,125,1000,0.29630202999797461E-1
add_nl,484,834,3,0.30155960000004534E-2
diag_exec,487,952,2,0.13482000000397676E-4
pf_dfb,488,925,3,0.99420000001515518E-5
pf_dfb,489,271,3,0.10104999999871467E-4
add_dchidxy,490,275,1,0.27525000000139244E-4
calcnl,493,6,2,0.31424800000001696E-3
pf_chib,494,708,9998,0.21887367999077423E-1
fdi_fld,495,849,3,0.25800000047482285E-6
fdi_g,496,10,1,0.20899999997325835E-6
pfld,498,938,9998,0.38113986200088190
compute_barchi_gpu,500,336,2,0.13070000000059423E-4
prep_nl,501,463,6,0.82100000087237390E-6
pr_g,502,756,2,0.93999999783989097E-7
calcaux,503,881,9998,27.609608322997808
dzv_ak,504,751,2,0.34808099999938946E-3
ccdens,505,503,9998,5.6205342770012221
pr_g,506,462,9998,0.63871899672740540E-3
x_pfgnew,507,482,9998,0.37796188001329334E-1
add_ks,508,226,9998,0.36373753999801206
pf_dfb,509,691,9998,0.35716491998926791E-1
prep_nl,510,756,4,0.50500000048359084E-6
calcnl,511,708,9998,11.508247951999575
pf_dfb,512,898,2,0.67799999996509541E-5
dApardt,513,463,3,0.30399999983998782E-6
calcmom1_gpu,514,188,1000,0.73302514700026711
exv6d,520,441,3,0.50029600000001118E-2
calc_moments,521,569,1000,16.387365304999165
g_to_GPU,522,482,9998,0.35798502999412563E-1
pf_chib,523,344,9998,0.21804306997908363E-1
dgdxy,524,527,2,0.95101000000319402E-4
pf_dfb,525,487,2,0.75289999998950918E-5
CalFRhs0,527,801,2,0.26764409999997518E-2
dzv_ak,530,849,3,0.52358399999974381E-3
calcmom1_gpu,531,863,2,0.28586209999996726E-2
prep_nl,533,638,19996,0.19539229967291405E-2
pf_dgdxy,535,10,1,0.77099999997720658E-5
pr_hf,536,938,9998,0.22209169984783728E-2
h_to_GPU,538,20,3,0.13239999999914431E-4
pf_dfb,543,182,9998,0.35558780001706314E-1
compute_barchi_gpu,544,789,9998,0.62965728999793580E-1
calcmom1_gpu,545,839,9998,0.54106518000013271
fdi_g,546,269,9998,0.13370879977894212E-2
eRK_stage_3,547,380,2,0.93288990000002237E-2
sum_sp,548,581,2,0.10005000000035125E-4
g_to_GPU,549,307,3,0.10580000000093293E-4
calcnl,550,197,3,0.48441400000065471E-3
ccdens,551,802,3,0.15412900000004726E-2
pf_nl,552,608,1,0.42220000002757274E-5
dzv_ak,553,269,9998,1.7397275309997351
calcaux,554,475,1000,39.513781516999302
pr_hf,555,463,3,0.38440000005302011E-5
calcaux,556,307,3,0.16130819000000240E-1
hypz_cmp,560,527,2,0.13054000000067845E-4
x_pfgnew,561,801,2,0.74229999995623075E-5
add_ks,564,801,2,0.72923999999918721E-4
add_ks,568,465,2,0.75342000000144793E-4
d_nrg,569,479,1000,26.661297896998857
Prefetch_mome_field,570,103,9998,0.45266794001076249E-1
compute_barchi_gpu,571,398,2,0.12483999999979289E-4
hypz_cmp,572,850,3,0.19642000000263948E-4
pr_g,573,938,9998,0.56123899874460648E-3
pr_hf,574,688,2,0.45300000017789444E-6
add_ks,575,20,3,0.11327800000060506E-3
hypz_cmp,577,862,1000,0.13752048999925215E-1
exv6d,579,782,1000,1.5407595079993839
dzv_ak,580,862,1000,5.5090915659989186
dia_en,581,339,1,0.24149086999999980
pf_chib,582,484,3,0.74649999994846894E-5
prep_nl,583,862,2000,0.29723800007896983E-3
fdi_fld,584,850,3,0.34499999967962935E-6
f_and_fields_to_GPU,585,307,3,0.17568000000078854E-4
pf_dfb,586,730,3,0.13383000000644074E-4
fdi_fld,592,10,1,0.18600000029067587E-6
dzv_ak,595,462,9998,1.7252216089988597
add_ks,596,547,2,0.72332999999868974E-4
h_to_GPU,597,226,9998,0.35934934999424684E-1
prep_nl,598,938,19996,0.18745190034974435E-2
fdi_fld,599,527,2,0.21600000010835174E-6
fdi_g,600,688,2,0.24899999973015952E-6
dzv_ak,601,463,3,0.43657189999994905E-2
dfielddxy,602,850,3,0.16764099999999615E-3
f_and_fields_to_GPU,605,680,3,0.16631999999905389E-4
calcnl,608,984,1,0.19821999999969364E-3
en_block,609,581,1,0.77493302000000153E-1
g_to_GPU,613,226,9998,0.35768313998150170E-1
pr_fld,615,751,2,0.39399999973710464E-6
FldSlv,616,238,2,0.20189120000000393E-2
prdi_fld,617,463,3,0.51999999994833956E-6
calcnl,618,268,9998,1.5812079859987564
h_from_f_ff2_gpu,619,103,9998,0.20826570499799280
dgdxy,620,269,9998,0.47417547100087676
pf_dfb,621,663,9998,0.34270698999149030E-1
dApardt,622,638,9998,0.49278400159291635E-3
calc_ff1_gpu,623,418,1,0.70672090000001297E-2
fdi_g,624,862,1000,0.19120700020813786E-3
pf_dfb,626,999,9998,0.33700304997899888E-1
pf_dfb,627,656,3,0.12460999999852618E-4
calcaux,630,261,9998,26.951080505997595
dgdxy,631,834,3,0.15397100000047459E-3
pf_dfb,632,200,2,0.65510000002433344E-5
compadi,634,355,2,0.16131160000001366E-2
compadi,635,207,9998,1.7806602339984945
exv6d,637,273,9998,15.519442319997882
CalFRhs0,638,881,9998,13.342403739999170
add_ks,639,307,3,0.10682500000003259E-3
pr_hf,640,269,9998,0.26265440023980346E-2
Prefetch_mome_field,646,47,2,0.92220000000864388E-5
exz_f_gpu,650,246,1000,3.5995997740003847
addadi,651,415,1,0.46415280000000614E-2
FldSlv,655,969,2,0.60566499999969992E-3
g_to_GPU,656,20,3,0.13231000000057946E-4
add_ks,657,680,3,0.11071399999984521E-3
h_from_f_ff2_gpu,658,969,2,0.41658999999860669E-4
calcaux,661,482,9998,26.576109719000197
x_pfgold,662,482,9998,0.38294447999069892E-1
x_pfgold,663,881,9998,0.35890818000370750E-1
add_dchidxy_wo_curv,664,609,1,0.49945000000217732E-4
dgdxy,665,463,3,0.20645399999930092E-3
exv6d,666,956,9998,15.458618735000590
pr_hf,667,849,3,0.69000000024743713E-6
hypz_cmp,669,638,9998,0.64695900000389717E-1
add_dchidxy,670,697,2,0.38061000000144674E-4
compute_barchi_gpu,675,417,9998,0.62354591000274073E-1
eRK_stage_3,680,762,3,0.13982476999999882E-1
rkupd,682,465,2,0.21861740000002072E-2
exv6d,684,107,9998,15.460992819999433
exz3d,685,924,2,0.20580799999958543E-3
sum_vwsp,686,40,2,0.82075400000025667E-3
dApardt,687,10,1,0.12299999996301381E-6
CalFRhs0,688,465,2,0.47288289999993793E-2
fdi_g,690,938,9998,0.12171959993407810E-2
pf_dgdxy,691,638,9998,0.58451013002453589E-1
sum_sp,693,817,28672,0.12599874999994043E-1
calcnl,695,740,1000,0.18955428200072788
exz3d,696,554,1000,0.13233669799932635
dfielddxy,697,756,2,0.11693900000020463E-3
Prefetch_mome_field,698,238,2,0.99910000002090271E-5
pr_hf,699,834,3,0.73600000005669131E-6
exz3d,700,210,8,0.11698634999999458E-1
add_ks,701,482,9998,0.36300647400016173
pf_dfb,702,662,9998,0.34998910998309984E-1
calcmom1_gpu,703,468,9998,0.39257108399829077
prdi_g,704,756,2,0.25599999986525290E-6
pf_dfb,705,749,9998,0.35133727000671300E-1
calcnl,706,344,9998,1.5857373029986093
exz_f_gpu,707,986,2,0.40979800000018329E-3
add_nl,708,269,9998,12.861784781998889
dgdxy,709,638,9998,0.47453224099797930
FldSlv,710,630,9998,2.2703519340006828
exv6d,711,381,3,0.66941699999998328E-2
exz_f_gpu,712,381,3,0.68165199999992154E-3
pr_fld,713,10,1,0.69000000024743713E-6
h_from_f_ff2_gpu,714,503,9998,0.21054057699645012
pf_nl,715,960,2,0.80270000002435893E-5
dzv_ak,716,850,3,0.51839800000053060E-3
h_to_GPU,717,465,2,0.70129999998336245E-5
fdi_g,718,850,3,0.37400000030274327E-6
exz_f_gpu,719,623,1,0.36472930000002179E-2
pf_dfb,720,538,3,0.12309999999793320E-4
compute_barchi_gpu,721,249,3,0.24341999999677455E-4
pf_nl,722,511,9998,0.39907316000634463E-1
addadi,723,655,2,0.48863800000020774E-3
dfielddxy,724,751,2,0.11177199999989895E-3
compute_barchi_gpu,725,247,3,0.19156000000908335E-4
pf_dfb,726,383,3,0.10270999999839603E-4
compute_barchi_gpu,727,409,3,0.60987999999984055E-4
pf_dfb,728,196,3,0.10085000000437105E-4
pf_dfb,729,750,3,0.11912999999807994E-4
f_and_fields_to_GPU,730,20,3,0.20633000000547241E-4
calcmom1_gpu,731,14,2,0.68817999999915003E-4
addadi,733,843,3,0.15867859999998402E-2
fdi_g,734,463,3,0.69400000013430940E-6
pf_nl,735,1022,1000,0.47366210002337539E-2
fdi_fld,736,638,9998,0.11171170026895716E-2
pr_g,739,850,3,0.15100000050338735E-6
add_nl,740,862,1000,1.0151979119993806
x_pfkp,741,801,2,0.34269999997782463E-5
dfielddxy,743,862,1000,0.66019947000021340E-1
exv6d,744,897,2,0.31609250000004252E-2
exz_f_gpu,745,782,1000,0.20554563600108811
compadi,746,176,1000,0.18037725800044146
FldSlv,747,890,1000,0.22078646000049718
hypz_cmp,748,462,9998,0.64214293999859784E-1
x_pfgold,749,226,9998,0.37594991997792260E-1
x_pfgnew,750,20,3,0.12787000000180626E-4
CalFRhs0,751,547,2,0.26913349999997394E-2
pf_chib,752,130,2,0.44799999998623719E-5
rkupd,753,680,3,0.16550400000037158E-3
compadi,754,651,1,0.46110709999998001E-2
pr_fld,755,834,3,0.70499999971218585E-6
CalFRhs0,756,838,2,0.60856799999999822E-2
Prefetch_mome_field,757,630,9998,0.45878691001460581E-1
dgdxy,758,849,3,0.14270200000021660E-3
exv6d,759,278,3,0.50444479999995906E-2
pfld,760,463,3,0.11170999999965403E-3
add_dchidxy,761,336,2,0.35269000000059947E-4
eRK_standard,762,821,3,0.24684709799999993
addadi,763,147,9998,1.9816989269995116
pf_dfb,764,348,2,0.70729999999130655E-5
pf_dfb,765,785,2,0.74619999996805575E-5
pf_nl,766,841,2,0.80809999998265880E-5
pr_g,767,10,1,0.13199999981949873E-6
dzv_ak,768,10,1,0.55012579999997868E-2
hypz_cmp,769,756,2,0.17233999999977101E-4
Prefetch_mome_field,770,556,3,0.13832999999685569E-4
calcmom1_gpu,771,367,3,0.11273699999980735E-3
pfld,772,638,9998,0.38130480500137853
dApardt,773,527,2,0.89000000258465661E-7
pf_dfb,774,561,2,0.68550000000833222E-5
dgdxy,775,756,2,0.98804000000285441E-4
exz_f_gpu,776,973,2,0.40702599999997702E-3
pr_hf,779,862,1000,0.38439200019890762E-3
