timer_name,id,parent_id,ncalls,total_time
prep_nl,1,751,4,0.40199999951084919E-6
calc_moments,2,240,1,0.16649545000000376E-1
calcaux,3,339,1,0.39915337000000051E-1
h_from_f_ff2_gpu,4,170,3,0.83360799999931956E-3
compadi,5,733,3,0.11461609999998679E-2
add_nl,6,527,2,0.19947149999994807E-2
addadi,7,884,3,0.13167839000000292E-1
hypz_cmp,8,688,2,0.16291000000556721E-4
pf_dfb,9,403,2,0.74629999997632979E-5
CalFRhs0,10,581,1,0.29441702999999819E-1
compadi,11,456,1,0.15938489999998140E-2
calc_moments,12,339,1,0.59676249999998099E-2
ccdens,14,969,2,0.98866200000014004E-3
dzv_ak,15,527,2,0.34640299999999513E-3
pf_dgdxy,16,834,3,0.17892999999880033E-4
eRK_stage_2,20,762,3,0.20411975000000027E-1
sum_vwsp,24,188,1000,13.064202345000695
sum_vwsp,28,63,1,0.25583389999996875E-2
prdi_g,29,849,3,0.27600000018779269E-6
pf_dgdxy,30,862,1000,0.71287830001232066E-2
add_dchidxy,31,743,1000,0.26180364999777161E-1
addadi,32,1023,1000,19.823463833000091
pf_dfb,33,294,9998,0.34072699000524675E-1
ex_gen_real,34,195,1,0.61609999999490128E-5
fdi_fld,35,751,2,0.56799999947898527E-6
ccdens,40,924,2,0.18959669999998319E-2
exv6d,41,45,3,0.82602515999999238E-1
compute_barchi_gpu,42,275,1,0.91999999995984183E-5
gsub,44,1007,1,381.26222880399996
calc_ff1_gpu,45,170,3,0.88883411000000301E-1
compadi,46,968,2,0.37907400000003477E-3
calcaux,47,465,2,0.70167669999996463E-2
dApardt,48,462,9998,0.48005299912379229E-3
pf_dfb,49,953,3,0.10583999999980165E-4
pf_dfb,53,597,9998,0.33911294998755892E-1
sum_sp,54,210,28672,0.11495434000016180E-1
pf_dfb,55,237,3,0.10467999999708155E-4
pf_dfb,57,717,2,0.67719999998772096E-5
dgdxy,59,751,2,0.95245000000243607E-4
ccdens,63,3,1,0.57398489999997970E-2
fdi_g,64,756,2,0.24300000012189571E-6
pfld,65,10,1,0.38517000000126700E-4
hypz_cmp,66,10,1,0.13652000000252684E-4
pf_dfb,67,929,3,0.10272000000366432E-4
Prefetch_mome_field,68,3,1,0.49410000002581000E-5
prep_nl,69,834,6,0.57099999972720639E-6
pfld,70,751,2,0.76930000000086096E-4
addadi,73,286,3,0.57289700000007215E-3
pf_dfb,74,229,2,0.73880000002191082E-5
ccdens,75,418,1,0.43651286999999872E-1
prdi_fld,76,850,3,0.37200000013726253E-6
fdi_fld,77,462,9998,0.11091119994350862E-2
f_and_fields_to_GPU,78,881,9998,0.57488697998746119E-1
FldSlv,79,418,1,0.18151550000000682E-2
x_pfkp,80,20,3,0.58800000002356967E-5
dzv_ak,83,638,9998,1.7298895529985572
add_dchidxy,84,247,3,0.51073999999928787E-4
Prefetch_mome_field,85,170,3,0.14092999999437694E-4
pr_hf,86,638,9998,0.24723990016366493E-2
Prefetch_mome_field,87,503,9998,0.46513908999326947E-1
prdi_fld,88,527,2,0.29299999981802216E-6
compute_barchi_gpu,89,697,2,0.14651999999948373E-4
exz3d,90,817,8,0.28413059999996548E-2
add_dchidxy,91,602,3,0.51060000000102690E-4
x_pfkp,92,680,3,0.52750000003598529E-5
add_dchidxy,93,409,3,0.22746759999998645E-2
pf_dfb,94,1004,2,0.67079999999108963E-5
pr_hf,95,756,2,0.56299999995346184E-6
dgdxy,100,862,1000,2.2427639669999060
pf_dfb,101,469,9998,0.36008409998952828E-1
h_from_f_ff2_gpu,102,418,1,0.29386000000020118E-4
calcaux,103,226,9998,26.509475786998014
fdi_fld,104,938,9998,0.11433649996392958E-2
pf_chib,105,857,2,0.43699999996427152E-5
pfld,106,849,3,0.11372399999975968E-3
calc_ff1_gpu,107,103,9998,17.666502206997560
x_pfgnew,108,881,9998,0.42070440001925835E-1
f_and_fields_to_GPU,109,547,2,0.11307000000293499E-4
pf_dfb,110,549,3,0.11103000000289853E-4
pf_dfb,111,163,9998,0.34111197002168581E-1
sum_cmplx_vw,112,581,8,0.34768832000000138E-1
pf_dfb,113,949,2,0.88360000001230787E-5
g_to_GPU,114,465,2,0.70220000001341987E-5
h_to_GPU,115,399,3,0.11175000000474000E-4
sum_vwsp,116,468,9998,4.2110073380023856
prdi_g,117,862,1000,0.15902300002057501E-3
Prefetch_mome_field,119,661,9998,0.46142544997326063E-1
calcmom1_gpu,120,505,9998,1.3294615819988489
fdi_fld,121,269,9998,0.11836019995490332E-2
pf_dgdxy,122,527,2,0.12125000000029473E-4
FldSlv,124,47,2,0.50905299999959297E-3
en_block,125,475,1000,79.072791484999499
fdi_fld,126,834,3,0.28899999948706068E-6
pf_chib,127,609,1,0.10194999999768584E-4
add_dchidxy,128,236,9998,0.17034011999725651
pr_g,129,638,9998,0.66300599979873809E-3
add_nl,130,688,2,0.19966000000000150E-2
pr_g,131,269,9998,0.59987000159456016E-3
calc_ff1_gpu,132,3,1,0.30316835999999903E-1
prdi_g,133,850,3,0.27599999974370348E-6
add_dchidxy,135,789,9998,0.16837362199751293
rkupd,136,307,3,0.16330600000014073E-3
pf_nl,137,706,9998,0.39436457001872149E-1
hypz_cmp,138,938,9998,0.65947023002651317E-1
calcmom1_gpu,144,349,3,0.20526100000006764E-3
prep_nl,145,527,4,0.43000000005122274E-6
sum_vwsp,146,228,9998,4.3453304570025146
FldSlv,147,503,9998,1.6453245360007394
dApardt,148,751,2,0.10999999977556740E-6
pf_dgdxy,149,269,9998,0.59166232998266288E-1
pr_hf,152,462,9998,0.24433760001238980E-2
pr_fld,154,638,9998,0.21049079977522034E-2
prep_nl,155,10,2,0.30199999967450708E-6
prdi_fld,157,938,9998,0.12398829994175742E-2
pf_dfb,161,149,9998,0.36234436002021919E-1
h_to_GPU,163,881,9998,0.36159690000331590E-1
exv6d,164,342,9998,15.728204832000511
calcnl,165,130,2,0.32626799999979639E-3
add_dchidxy_wo_curv,166,125,1000,0.90266350000911544E-2
fdi_fld,167,862,1000,0.18077399995686250E-3
Prefetch_mome_field,168,890,1000,0.46386869999599512E-2
g_to_GPU,169,261,9998,0.36595761003754834E-1
calcaux,170,399,3,0.12291866899999970
exz3d,171,3,1,0.19304000000008870E-3
pf_dfb,172,605,3,0.11070999999862607E-4
pf_nl,173,421,3,0.11645999999476686E-4
addadi,176,747,1000,0.12521781999996495
ex_gen_real,177,210,1282,0.32648630000018386E-2
eRK_standard,178,219,9998,168.83089757399819
FldSlv,179,661,9998,1.4698816329989621
pf_dgdxy,182,938,9998,0.58318023000467623E-1
prep_nl,183,849,6,0.57399999997542750E-6
compadi,184,911,3,0.58111879999995786E-2
add_dchidxy,185,724,2,0.33776999999624024E-4
pf_dfb,186,585,3,0.11302999999962537E-4
ccdens,188,554,1000,13.875187715001090
exz_f_gpu,189,107,9998,2.2995590959997139
pf_dfb,190,909,2,0.70669999994166233E-5
calcmom1_gpu,191,40,2,0.71197000000022825E-4
rkupd,193,482,9998,0.54581104900019106
exz3d,194,503,9998,1.4991020050017703
initialization,195,44,1,0.91758755100000000
h_to_GPU,196,680,3,0.10401999999576361E-4
add_nl,197,850,3,0.29855510000000862E-2
dgdxy,198,850,3,0.14073800000069525E-3
addadi,199,816,2,0.34061000000029651E-3
h_to_GPU,200,547,2,0.71379999999621191E-5
h_from_f_ff2_gpu,202,554,1000,0.28449981000304714E-1
prdi_fld,206,269,9998,0.12929630004903103E-2
addadi,207,1024,9998,1.2592242160014466
pfld,208,834,3,0.11359099999985744E-3
pf_chib,209,268,9998,0.21640184002847729E-1
initrhs,210,821,1,0.56057260699999989
exz_f_gpu,213,956,9998,2.2884233349993619
dzv_ak,214,756,2,0.23107200000000994E-2
exz3d,215,630,9998,1.5521246070013421
dApardt,216,834,3,0.19599999978581195E-6
x_pfgnew,217,547,2,0.74159999998713033E-5
exz_f_gpu,218,273,9998,2.3030220229994818
t_loop,219,855,1,377.34138580199999
add_dchidxy,220,249,3,0.53723999999810701E-4
hypz_cmp,221,751,2,0.13268999999649367E-4
pfld,222,756,2,0.75803000000096432E-4
prdi_g,223,834,3,0.26500000016582703E-6
pf_dfb,224,319,3,0.99490000002866452E-5
pf_dfb,225,277,3,0.10581999999814684E-4
eRK_stage_3,226,178,9998,41.124357422998528
ccdens,228,661,9998,4.9717954499989165
f_and_fields_to_GPU,229,801,2,0.11284999999805478E-4
pf_dfb,231,108,9998,0.39347834999971631E-1
compadi,235,723,2,0.27271700000008892E-3
dfielddxy,236,638,9998,0.55941785599711435
pf_dgdxy,237,850,3,0.17557000000500977E-4
calcaux,238,838,2,0.99406529999996884E-2
d_nrg,240,339,1,0.73654841999999832E-1
pfld,244,862,1000,0.39175943999893548E-1
pf_dfb,245,790,2,0.69009999998925764E-5
calc_ff1_gpu,246,554,1000,5.6765917830003154
dfielddxy,247,849,3,0.16678899999966745E-3
pf_dfb,248,507,9998,0.35671081000298255E-1
dfielddxy,249,834,3,0.17074900000002557E-3
prdi_fld,251,462,9998,0.12106609986486383E-2
pf_nl,252,165,2,0.79420000003160851E-5
addadi,254,179,9998,1.2346632980001178
pr_hf,255,527,2,0.50600000012224200E-6
prdi_fld,256,751,2,0.34200000031958666E-6
h_from_f_ff2_gpu,257,802,3,0.63595999999499497E-4
exz_f_gpu,258,441,3,0.70909600000046424E-3
calcnl,259,971,9998,1.5866789680012574
eRK_stage_1,261,178,9998,43.024099014999450
f_and_fields_to_GPU,263,482,9998,0.56957792998690859E-1
prdi_g,264,462,9998,0.92669799913958073E-3
x_pfkp,265,307,3,0.53360000000779451E-5
calcmom1_gpu,266,959,3,0.65977689999998645E-2
add_nl,268,462,9998,9.9632991240006863
CalFRhs0,269,261,9998,15.302854992000992
exz_f_gpu,270,132,1,0.39293489999998599E-2
x_pfgold,271,307,3,0.12560000000494398E-4
fdi_g,272,849,3,0.30200000056268550E-6
calc_ff1_gpu,273,630,9998,17.954626842002028
dfielddxy,275,10,1,0.20948229999997459E-2
sum_vwsp,276,863,2,0.23876239999993665E-2
x_pfgold,277,20,3,0.12271000000119159E-4
calc_ff1_gpu,278,471,3,0.62053479999994998E-2
fdi_fld,279,463,3,0.50900000081455232E-6
exz3d,280,661,9998,1.4708270210001664
pr_hf,281,10,1,0.30399999983998782E-6
Prefetch_mome_field,283,471,3,0.14594000000034413E-4
pf_dfb,284,991,9998,0.40571880001566196E-1
calcnl,285,609,1,0.21852599999983013E-3
FldSlv,286,802,3,0.72709199999954066E-3
hypz_cmp,287,463,3,0.11657200000003698E-3
pf_dgdxy,291,463,3,0.19132999999893485E-4
exz3d,292,103,9998,1.4662322390006732
compadi,293,763,9998,1.2329040470032102
g_to_GPU,294,881,9998,0.36581923000566618E-1
h_from_f_ff2_gpu,295,238,2,0.46845000000406145E-4
prdi_g,296,463,3,0.31599999950060464E-6
hypz_cmp,297,834,3,0.22065000000015544E-4
exz_f_gpu,298,278,3,0.13354040000002065E-2
fdi_fld,301,756,2,0.21299999986013063E-6
dApardt,303,269,9998,0.60900000188501835E-3
pf_nl,304,618,9998,0.39567699998453332E-1
prep_nl,305,269,19996,0.20014240036965170E-2
pf_nl,306,285,1,0.46039999999081260E-5
eRK_stage_4,307,762,3,0.18313630000000192E-1
compadi,312,32,1000,19.801378216000604
prdi_fld,318,10,1,0.22400000032618550E-6
g_to_GPU,319,680,3,0.10862000000333438E-4
fdi_g,323,638,9998,0.11379319980022728E-2
prdi_g,325,938,9998,0.10246339998691845E-2
pf_dfb,326,263,9998,0.37643290999282097E-1
pfld,327,269,9998,0.38078615100037139
calcmom1_gpu,328,75,1,0.81886200000003129E-3
prdi_g,329,269,9998,0.96289300000185207E-3
prep_nl,330,850,6,0.58199999974917205E-6
compadi,333,7,3,0.12960082999999845E-1
dfielddxy,336,688,2,0.11444300000018615E-3
pf_dfb,337,445,9998,0.34101207000097666E-1
Prefetch_mome_field,338,554,1000,0.52202960004241739E-2
diag_exec,339,195,1,0.53353381699999991
fdi_g,340,462,9998,0.11757120012840794E-2
add_ks,341,881,9998,0.36132682400098748
calc_ff1_gpu,342,503,9998,18.102407844998321
rkupd,343,20,3,0.25992619999994915E-2
add_nl,344,638,9998,9.9636605530010396
dfielddxy,345,269,9998,0.55453331000043704
hypz_cmp,346,269,9998,0.67364474999413559E-1
calcmom1_gpu,347,440,2,0.30211600000029648E-3
pf_dgdxy,348,688,2,0.12535000000202245E-4
ccdens,349,471,3,0.28821980000000025E-2
x_pfkp,351,465,2,0.36950000001922945E-5
pf_nl,352,695,1000,0.39813820005116796E-2
pf_chib,353,888,3,0.65620000002653001E-5
addadi,355,124,2,0.38486799999981613E-3
dApardt,357,850,3,0.14099999967598364E-6
compadi,358,73,3,0.51908600000061256E-3
pr_fld,360,462,9998,0.21062070003474709E-2
chpt_out,362,44,1,0.99400027000001501E-1
FldSlv,363,556,3,0.60178360000002762E-2
add_dchidxy,364,417,9998,0.16881369700042592
prep_nl,365,462,19996,0.19699510000648068E-2
prdi_g,366,751,2,0.17499999982462100E-6
ccdens,367,556,3,0.15557319999999208E-2
pr_fld,368,527,2,0.39499999981984502E-6
fdi_fld,369,688,2,0.27799999990918423E-6
h_from_f_ff2_gpu,370,630,9998,0.21461508999793333
compadi,371,254,9998,1.0610386650001762
chpt_out,372,339,1,0.16570183999999966
pfld,373,850,3,0.11430199999962198E-3
pf_chib,374,971,9998,0.21702718998295456E-1
pf_nl,375,259,9998,0.39457165998253885E-1
pf_dfb,379,833,2,0.68970000000057041E-5
eRK_standard,380,952,2,0.47984695999999882E-1
calc_ff1_gpu,381,556,3,0.55954630000001337E-2
pr_fld,382,849,3,0.65499999957197019E-6
x_pfgold,383,680,3,0.11133000000551618E-4
prdi_fld,384,834,3,0.38399999935379014E-6
calc_ff1_gpu,385,238,2,0.34498709999999377E-2
f_and_fields_to_GPU,386,399,3,0.21135000000338522E-4
pf_nl,388,550,3,0.11227999999974259E-4
pr_g,389,862,1000,0.83421000840466775E-4
calcmom1_gpu,390,476,1000,0.40050044000848217E-1
pr_g,391,751,2,0.12699999984988608E-6
pfld,393,688,2,0.75809000000592874E-4
pf_dfb,394,613,9998,0.34049378998396218E-1
pf_dfb,395,804,9998,0.36197134996982072E-1
compute_barchi_gpu,396,236,9998,0.64163245999399710E-1
dfielddxy,398,527,2,0.11180900000029581E-3
eRK_stage_1,399,762,3,0.19158461900000034
x_pfgnew,400,307,3,0.12078000000137479E-4
add_ks,401,178,9998,0.32576257099957173
compute_barchi_gpu,402,345,9998,0.64964554997241741E-1
pf_dgdxy,403,756,2,0.12483000000340638E-4
exv6d,404,385,2,0.29633699999997987E-2
h_to_GPU,405,838,2,0.73790000003626233E-5
h_from_f_ff2_gpu,406,924,2,0.42602000000169227E-4
dzv_ak,407,688,2,0.23160869999996336E-2
pf_dfb,408,291,3,0.11307999999932150E-4
dfielddxy,409,463,3,0.24469550000003615E-2
exz3d,410,418,1,0.20120400000012140E-3
exz3d,411,969,2,0.36646899999981386E-3
pf_dgdxy,412,751,2,0.12145000000796102E-4
dApardt,413,756,2,0.18700000037341624E-6
pf_chib,414,984,1,0.22949999998189696E-5
FldSlv,415,3,1,0.36464579999999636E-2
h_from_f_ff2_gpu,416,471,3,0.67678999999820633E-4
dfielddxy,417,462,9998,0.55772663399919908
calcaux,418,581,1,0.56802387999999926E-1
ftch_mom,419,821,1,0.18617999999914758E-4
calcnl,421,484,3,0.48716399999992888E-3
prdi_fld,422,862,1000,0.32942900025645372E-3
h_to_GPU,423,801,2,0.74449999996062388E-5
pf_dfb,424,535,1,0.38749999999865281E-5
sum_cmplx_vw,425,339,1,0.63561309999999871E-2
compute_barchi_gpu,428,602,3,0.18841999999796855E-4
pr_g,430,834,3,0.19599999978581195E-6
pf_dfb,432,115,3,0.10373999999480077E-4
exv6d,436,973,2,0.31444309999999476E-2
pf_dfb,437,217,2,0.69430000002590475E-5
pf_chib,439,125,1000,0.11024872999653823E-1
ccdens,440,47,2,0.23501200000000111E-2
calc_ff1_gpu,441,802,3,0.56520209999995075E-2
prdi_fld,442,849,3,0.35500000006294385E-6
dApardt,443,938,9998,0.50204699923828144E-3
prep_nl,444,688,4,0.40500000020315952E-6
h_to_GPU,445,482,9998,0.36366757000096506E-1
exv6d,446,132,1,0.26376630999999762E-1
calcmom1_gpu,447,551,3,0.92645999999696471E-4
pf_dfb,449,169,9998,0.34106231999933456E-1
add_ks,450,380,2,0.64002000000229486E-4
Prefetch_mome_field,451,802,3,0.13927999999996388E-4
calcnl,452,888,3,0.24343125999999327E-1
prdi_g,455,10,1,0.14899999989381740E-6
addadi,456,79,1,0.16172629999999799E-2
pf_chib,458,740,1000,0.23539589993708532E-2
pr_fld,460,850,3,0.58699999971878469E-6
CalFRhs0,462,482,9998,13.290400254000915
CalFRhs0,463,399,3,0.68400592000000149E-1
eRK_stage_2,465,380,2,0.13945491999999948E-1
ccdens,468,103,9998,4.8408057190016356
x_pfgnew,469,226,9998,0.38534240999397174E-1
exz_f_gpu,470,385,2,0.46848700000046151E-3
calcaux,471,20,3,0.11624770000000062E-1
dia_en,475,479,1000,177.92383844900061
ccdens,476,890,1000,0.49773357000012153
pf_nl,477,493,2,0.79050000003633158E-5
rhsbarr1,478,817,1,0.12149572999999858E-1
diag_exec,479,219,9998,207.87184045800302
eRK_stage_4,482,178,9998,41.225508944999888
compute_barchi_gpu,483,125,1000,0.33129146999054448E-1
add_nl,484,834,3,0.29989900000000347E-2
diag_exec,487,952,2,0.13817999999776731E-4
pf_dfb,488,925,3,0.11041000000044932E-4
pf_dfb,489,271,3,0.11878999999659356E-4
add_dchidxy,490,275,1,0.25222000000102440E-4
calcnl,493,6,2,0.32694599999993912E-3
pf_chib,494,708,9998,0.21703774999307424E-1
fdi_fld,495,849,3,0.30200000011859629E-6
fdi_g,496,10,1,0.16200000008126381E-6
pfld,498,938,9998,0.38085826599736983
compute_barchi_gpu,500,336,2,0.13819999999942212E-4
prep_nl,501,463,6,0.77400000053629014E-6
pr_g,502,756,2,0.97999999670861371E-7
calcaux,503,881,9998,28.171687661002878
dzv_ak,504,751,2,0.34447300000017833E-3
ccdens,505,503,9998,5.8798374389978374
pr_g,506,462,9998,0.62382799959781465E-3
x_pfgnew,507,482,9998,0.38124540997328982E-1
add_ks,508,226,9998,0.36123089400331443
pf_dfb,509,691,9998,0.36263907001166107E-1
prep_nl,510,756,4,0.42900000041257158E-6
calcnl,511,708,9998,11.433988662998745
pf_dfb,512,898,2,0.68870000005105680E-5
dApardt,513,463,3,0.23599999954271311E-6
calcmom1_gpu,514,188,1000,0.77337474799992112
exv6d,520,441,3,0.49189589999998340E-2
calc_moments,521,569,1000,16.288115005999714
g_to_GPU,522,482,9998,0.36231472002095533E-1
pf_chib,523,344,9998,0.21668577002890377E-1
dgdxy,524,527,2,0.95600999999501113E-4
pf_dfb,525,487,2,0.76250000002886509E-5
CalFRhs0,527,801,2,0.26624170000002501E-2
dzv_ak,530,849,3,0.51805300000040688E-3
calcmom1_gpu,531,863,2,0.28874009999997341E-2
prep_nl,533,638,19996,0.20323780030992999E-2
pf_dgdxy,535,10,1,0.71450000000972125E-5
pr_hf,536,938,9998,0.24649540005099446E-2
h_to_GPU,538,20,3,0.10540000000336391E-4
pf_dfb,543,182,9998,0.36194188999427723E-1
compute_barchi_gpu,544,789,9998,0.63543724998272655E-1
calcmom1_gpu,545,839,9998,0.55625028700050416
fdi_g,546,269,9998,0.12012379999677414E-2
eRK_stage_3,547,380,2,0.94269780000000303E-2
sum_sp,548,581,2,0.90200000002482739E-5
g_to_GPU,549,307,3,0.11847000000120289E-4
calcnl,550,197,3,0.47081300000018089E-3
ccdens,551,802,3,0.27350500000000721E-2
pf_nl,552,608,1,0.38110000000202149E-5
dzv_ak,553,269,9998,1.7354410569979155
calcaux,554,475,1000,39.918631061000184
pr_hf,555,463,3,0.26959999996911677E-5
calcaux,556,307,3,0.13935391000000408E-1
hypz_cmp,560,527,2,0.13131999999416166E-4
x_pfgnew,561,801,2,0.77240000000422526E-5
add_ks,564,801,2,0.69925000000026216E-4
add_ks,568,465,2,0.73685999999906215E-4
d_nrg,569,479,1000,26.585856459000038
Prefetch_mome_field,570,103,9998,0.46028440000167148E-1
compute_barchi_gpu,571,398,2,0.12503999999857740E-4
hypz_cmp,572,850,3,0.19437000000177562E-4
pr_g,573,938,9998,0.54302399998418238E-3
pr_hf,574,688,2,0.49500000010027634E-6
add_ks,575,20,3,0.11134200000029182E-3
hypz_cmp,577,862,1000,0.14549527999846212E-1
exv6d,579,782,1000,1.5240556600003883
dzv_ak,580,862,1000,6.0302958969997515
dia_en,581,339,1,0.24165528400000014
pf_chib,582,484,3,0.64950000000507657E-5
prep_nl,583,862,2000,0.34020200101192444E-3
fdi_fld,584,850,3,0.32999999977079142E-6
f_and_fields_to_GPU,585,307,3,0.17312999999852252E-4
pf_dfb,586,730,3,0.11449000000052223E-4
fdi_fld,592,10,1,0.10499999980595476E-6
dzv_ak,595,462,9998,1.7284712079959470
add_ks,596,547,2,0.70379000000286851E-4
h_to_GPU,597,226,9998,0.36391481000330739E-1
prep_nl,598,938,19996,0.19495379993048623E-2
fdi_fld,599,527,2,0.22499999952074745E-6
fdi_g,600,688,2,0.23800000015228306E-6
dzv_ak,601,463,3,0.41344640000002819E-2
dfielddxy,602,850,3,0.16598199999950936E-3
f_and_fields_to_GPU,605,680,3,0.16838000000074516E-4
calcnl,608,984,1,0.19256499999986687E-3
en_block,609,581,1,0.77799385000000054E-1
g_to_GPU,613,226,9998,0.36160569996928960E-1
pr_fld,615,751,2,0.41600000022512518E-6
FldSlv,616,238,2,0.54179199999992989E-3
prdi_fld,617,463,3,0.43699999974222692E-6
calcnl,618,268,9998,1.5849107880008502
h_from_f_ff2_gpu,619,103,9998,0.21023098000082596
dgdxy,620,269,9998,0.47610472000109727
pf_dfb,621,663,9998,0.34347791999723043E-1
dApardt,622,638,9998,0.53894000238541295E-3
calc_ff1_gpu,623,418,1,0.53080329999999343E-2
fdi_g,624,862,1000,0.22533600041185764E-3
pf_dfb,626,999,9998,0.34088897999187129E-1
pf_dfb,627,656,3,0.99609999999472620E-5
calcaux,630,261,9998,27.116286808000478
dgdxy,631,834,3,0.14422299999949928E-3
pf_dfb,632,200,2,0.66810000003414416E-5
compadi,634,355,2,0.34853000000012457E-3
compadi,635,207,9998,1.0849001570000576
exv6d,637,273,9998,15.573105761996860
CalFRhs0,638,881,9998,13.293327455999535
add_ks,639,307,3,0.10657000000025008E-3
pr_hf,640,269,9998,0.26094670001937104E-2
Prefetch_mome_field,646,47,2,0.99050000001987826E-5
exz_f_gpu,650,246,1000,3.9508522480001322
addadi,651,415,1,0.34438959999998353E-2
FldSlv,655,969,2,0.35465099999987260E-3
g_to_GPU,656,20,3,0.10671000000073150E-4
add_ks,657,680,3,0.10594700000021717E-3
h_from_f_ff2_gpu,658,969,2,0.42168000000231132E-4
calcaux,661,482,9998,26.602926068000695
x_pfgold,662,482,9998,0.38411512000863013E-1
x_pfgold,663,881,9998,0.36171982998016716E-1
add_dchidxy_wo_curv,664,609,1,0.53460999999810355E-4
dgdxy,665,463,3,0.20365299999980380E-3
exv6d,666,956,9998,15.285841442002742
pr_hf,667,849,3,0.73199999972572982E-6
hypz_cmp,669,638,9998,0.66160299998680117E-1
add_dchidxy,670,697,2,0.37986000000156395E-4
compute_barchi_gpu,675,417,9998,0.63376138000711180E-1
eRK_stage_3,680,762,3,0.14277524999999791E-1
rkupd,682,465,2,0.21230449999998235E-2
exv6d,684,107,9998,15.289336434001893
exz3d,685,924,2,0.30363300000013638E-3
sum_vwsp,686,40,2,0.17769349999996464E-2
dApardt,687,10,1,0.11599999982792042E-6
CalFRhs0,688,465,2,0.46410689999998311E-2
fdi_g,690,938,9998,0.11531659997627841E-2
pf_dgdxy,691,638,9998,0.59176144002684339E-1
sum_sp,693,817,28672,0.11946124000006719E-1
calcnl,695,740,1000,0.19204116800004556
exz3d,696,554,1000,0.18442590899937716
dfielddxy,697,756,2,0.11540599999992907E-3
Prefetch_mome_field,698,238,2,0.98749999999370175E-5
pr_hf,699,834,3,0.86200000026792623E-6
exz3d,700,210,8,0.11161624000000092E-1
add_ks,701,482,9998,0.36132986900181496
pf_dfb,702,662,9998,0.35030572001535365E-1
calcmom1_gpu,703,468,9998,0.39512471500055257
prdi_g,704,756,2,0.17600000035145058E-6
pf_dfb,705,749,9998,0.35100244999781705E-1
calcnl,706,344,9998,1.5903137970022394
exz_f_gpu,707,986,2,0.46382800000044355E-3
add_nl,708,269,9998,11.973451786998091
dgdxy,709,638,9998,0.47852907399913480
FldSlv,710,630,9998,1.5272389670007454
exv6d,711,381,3,0.48681290000001098E-2
exz_f_gpu,712,381,3,0.70418400000038517E-3
pr_fld,713,10,1,0.46700000000399200E-6
h_from_f_ff2_gpu,714,503,9998,0.21167631799961883
pf_nl,715,960,2,0.80699999998046223E-5
dzv_ak,716,850,3,0.51594499999962906E-3
h_to_GPU,717,465,2,0.71840000002154625E-5
fdi_g,718,850,3,0.31299999969647274E-6
exz_f_gpu,719,623,1,0.34708249999999552E-2
pf_dfb,720,538,3,0.99759999998561000E-5
compute_barchi_gpu,721,249,3,0.20255999999996277E-4
pf_nl,722,511,9998,0.39981931002523119E-1
addadi,723,655,2,0.30760399999962829E-3
dfielddxy,724,751,2,0.11202800000020829E-3
compute_barchi_gpu,725,247,3,0.19196999999859798E-4
pf_dfb,726,383,3,0.10440000000500049E-4
compute_barchi_gpu,727,409,3,0.71879000000052429E-4
pf_dfb,728,196,3,0.98749999999370175E-5
pf_dfb,729,750,3,0.13681000000431709E-4
f_and_fields_to_GPU,730,20,3,0.17376000000624003E-4
calcmom1_gpu,731,14,2,0.71700999999979587E-4
addadi,733,843,3,0.12064069999997429E-2
fdi_g,734,463,3,0.51900000030968840E-6
pf_nl,735,1022,1000,0.47739050001922578E-2
fdi_fld,736,638,9998,0.11806739984745462E-2
pr_g,739,850,3,0.15600000002891079E-6
add_nl,740,862,1000,1.0105940999987677
x_pfkp,741,801,2,0.35170000001194524E-5
dfielddxy,743,862,1000,0.67611587000282469E-1
exv6d,744,897,2,0.31375129999999807E-2
exz_f_gpu,745,782,1000,0.22891490900051270
compadi,746,176,1000,0.10791952199990451
FldSlv,747,890,1000,0.14849089900040680
