timer_name,id,parent_id,ncalls,total_time
fdi_g,64,756,2,0.31899999974882576E-6
pfld,65,10,1,0.39024999999970333E-4
hypz_cmp,66,10,1,0.12337999999889604E-4
pf_dfb,67,929,3,0.10510000000074626E-4
Prefetch_mome_field,68,3,1,0.49589999999710699E-5
prep_nl,69,834,6,0.58300000072009084E-6
pfld,70,751,2,0.74981999999668147E-4
addadi,73,286,3,0.57860400000064871E-3
pf_dfb,74,229,2,0.73050000004570848E-5
ccdens,75,418,1,0.44111146999999740E-1
prdi_fld,76,850,3,0.32699999952257031E-6
fdi_fld,77,462,9998,0.10220660001278858E-2
f_and_fields_to_GPU,78,881,9998,0.56671227001136248E-1
FldSlv,79,418,1,0.17952719999998479E-2
x_pfkp,80,20,3,0.70409999999299089E-5
dzv_ak,83,638,9998,1.7277213289964886
add_dchidxy,84,247,3,0.52276999999989471E-4
Prefetch_mome_field,85,170,3,0.14625999999573480E-4
pr_hf,86,638,9998,0.23848050010388810E-2
Prefetch_mome_field,87,503,9998,0.45868370001589831E-1
prdi_fld,88,527,2,0.25500000022660174E-6
compute_barchi_gpu,89,697,2,0.15193000000301993E-4
exz3d,90,817,8,0.26528650000008369E-2
add_dchidxy,91,602,3,0.50932000000170063E-4
x_pfkp,92,680,3,0.51829999998531662E-5
add_dchidxy,93,409,3,0.22212950000000120E-2
pf_dfb,94,1004,2,0.64989999999376380E-5
pr_hf,95,756,2,0.10580000000537382E-5
dgdxy,100,862,1000,2.0773706419998597
pf_dfb,101,469,9998,0.35458942998476406E-1
h_from_f_ff2_gpu,102,418,1,0.30909999999995108E-4
calcaux,103,226,9998,26.575040286001407
fdi_fld,104,938,9998,0.10575389998264129E-2
pf_chib,105,857,2,0.42599999994230586E-5
pfld,106,849,3,0.11304400000033965E-3
calc_ff1_gpu,107,103,9998,17.746036654998669
x_pfgnew,108,881,9998,0.41942238000712173E-1
f_and_fields_to_GPU,109,547,2,0.11209999999817200E-4
pf_dfb,110,549,3,0.97610000002745778E-5
pf_dfb,111,163,9998,0.33391706998501469E-1
sum_cmplx_vw,112,581,8,0.32223991999999591E-1
pf_dfb,113,949,2,0.84149999999283409E-5
g_to_GPU,114,465,2,0.70199999999687179E-5
h_to_GPU,115,399,3,0.10618000000572891E-4
sum_vwsp,116,468,9998,4.2129841859990655
prdi_g,117,862,1000,0.15749999950820381E-3
Prefetch_mome_field,119,661,9998,0.45423611000755315E-1
calcmom1_gpu,120,505,9998,1.3374344649980499
fdi_fld,121,269,9998,0.11037450022066686E-2
pf_dgdxy,122,527,2,0.11675000000543889E-4
FldSlv,124,47,2,0.52384999999999238E-3
en_block,125,475,1000,78.464975258999786
fdi_fld,126,834,3,0.32599999988391914E-6
pf_chib,127,609,1,0.97390000002306465E-5
add_dchidxy,128,236,9998,0.17030167899885740
pr_g,129,638,9998,0.75230000073611691E-3
add_nl,130,688,2,0.20039099999999976E-2
pr_g,131,269,9998,0.81502300261826477E-3
calc_ff1_gpu,132,3,1,0.60870604999999856E-1
prdi_g,133,850,3,0.23799999970819385E-6
add_dchidxy,135,789,9998,0.16889105500170709
rkupd,136,307,3,0.16676100000045935E-3
pf_nl,137,706,9998,0.38550494000856084E-1
hypz_cmp,138,938,9998,0.64294290000779686E-1
calcmom1_gpu,144,349,3,0.19703499999979002E-3
prep_nl,145,527,4,0.37999999991100708E-6
sum_vwsp,146,228,9998,4.2718190209977909
FldSlv,147,503,9998,1.5968416060007722
dApardt,148,751,2,0.10599999988869513E-6
pf_dgdxy,149,269,9998,0.57983589000797142E-1
pr_hf,152,462,9998,0.23150380029628437E-2
pr_fld,154,638,9998,0.17875450016058281E-2
prep_nl,155,10,2,0.34100000023684629E-6
prdi_fld,157,938,9998,0.12633560000114841E-2
pf_dfb,161,149,9998,0.35741401999362932E-1
h_to_GPU,163,881,9998,0.35384232004337601E-1
exv6d,164,342,9998,15.777802961998544
calcnl,165,130,2,0.32674799999998783E-3
add_dchidxy_wo_curv,166,125,1000,0.92934919998448606E-2
fdi_fld,167,862,1000,0.17325000085932629E-3
Prefetch_mome_field,168,890,1000,0.44968649997021437E-2
g_to_GPU,169,261,9998,0.35992115999029739E-1
calcaux,170,399,3,0.13434069999999965
exz3d,171,3,1,0.20936900000023684E-3
pf_dfb,172,605,3,0.11269999999452551E-4
pf_nl,173,421,3,0.11510999999853055E-4
addadi,176,747,1000,0.12662236200050625
ex_gen_real,177,210,1282,0.20054550000008220E-2
eRK_standard,178,219,9998,169.01406866100109
FldSlv,179,661,9998,1.4848691790020769
pf_dgdxy,182,938,9998,0.57820378002885864E-1
prep_nl,183,849,6,0.54999999976601543E-6
compadi,184,911,3,0.58768790000001125E-2
add_dchidxy,185,724,2,0.33894999999617426E-4
pf_dfb,186,585,3,0.10923000000495620E-4
ccdens,188,554,1000,13.640840309999710
exz_f_gpu,189,107,9998,2.2890847710030040
pf_dfb,190,909,2,0.66540000003278976E-5
calcmom1_gpu,191,40,2,0.72377999999595488E-4
rkupd,193,482,9998,0.54722246899983640
exz3d,194,503,9998,1.5013693200010065
initialization,195,44,1,0.91759656099999987
h_to_GPU,196,680,3,0.10849000000145992E-4
add_nl,197,850,3,0.29972440000003431E-2
dgdxy,198,850,3,0.14187300000001457E-3
addadi,199,816,2,0.34075300000013797E-3
h_to_GPU,200,547,2,0.69899999997069528E-5
h_from_f_ff2_gpu,202,554,1000,0.28826094000443891E-1
prdi_fld,206,269,9998,0.13549399994188249E-2
addadi,207,1024,9998,1.2665859739995486
pfld,208,834,3,0.11572299999951241E-3
pf_chib,209,268,9998,0.21537383999189696E-1
initrhs,210,821,1,0.57261366200000019
exz_f_gpu,213,956,9998,2.2843399140015990
dzv_ak,214,756,2,0.23441730000000049E-2
exz3d,215,630,9998,1.5505066909971945
dApardt,216,834,3,0.13899999951050290E-6
x_pfgnew,217,547,2,0.74690000002597401E-5
exz_f_gpu,218,273,9998,2.2949130200001839
t_loop,219,855,1,377.34137962099999
add_dchidxy,220,249,3,0.59874000000181837E-4
hypz_cmp,221,751,2,0.12974999999748604E-4
pfld,222,756,2,0.77034999999892051E-4
prdi_g,223,834,3,0.24799999964741914E-6
pf_dfb,224,319,3,0.10153000000290291E-4
pf_dfb,225,277,3,0.12999000000402106E-4
eRK_stage_3,226,178,9998,41.213664146000980
ccdens,228,661,9998,4.8963608230005917
f_and_fields_to_GPU,229,801,2,0.11257999999791934E-4
pf_dfb,231,108,9998,0.39202946000069794E-1
compadi,235,723,2,0.27313799999983956E-3
dfielddxy,236,638,9998,0.56153772300010818
pf_dgdxy,237,850,3,0.17130999999004359E-4
calcaux,238,838,2,0.99919100000001038E-2
d_nrg,240,339,1,0.43114012999999840E-1
pfld,244,862,1000,0.38894048000054582E-1
pf_dfb,245,790,2,0.67989999998907535E-5
calc_ff1_gpu,246,554,1000,5.5416068670002145
dfielddxy,247,849,3,0.16910899999977858E-3
pf_dfb,248,507,9998,0.35215047002660871E-1
dfielddxy,249,834,3,0.17833500000108415E-3
prdi_fld,251,462,9998,0.12505969990024290E-2
pf_nl,252,165,2,0.77929999999781785E-5
addadi,254,179,9998,1.2498225259989550
pr_hf,255,527,2,0.46099999995163898E-6
prdi_fld,256,751,2,0.26500000016582703E-6
h_from_f_ff2_gpu,257,802,3,0.64357000000292430E-4
exz_f_gpu,258,441,3,0.70554100000030928E-3
calcnl,259,971,9998,1.5904178869966374
eRK_stage_1,261,178,9998,43.155435153001036
f_and_fields_to_GPU,263,482,9998,0.56321973999771568E-1
prdi_g,264,462,9998,0.80053600229890165E-3
x_pfkp,265,307,3,0.51540000005623199E-5
calcmom1_gpu,266,959,3,0.67226550000003549E-2
add_nl,268,462,9998,9.9873878999987458
CalFRhs0,269,261,9998,15.529568660997400
exz_f_gpu,270,132,1,0.38935250000000643E-2
x_pfgold,271,307,3,0.10920000000247398E-4
fdi_g,272,849,3,0.34299999995823782E-6
calc_ff1_gpu,273,630,9998,17.799115369998628
dfielddxy,275,10,1,0.20332120000001730E-2
sum_vwsp,276,863,2,0.24307270000001324E-2
x_pfgold,277,20,3,0.14562000000051256E-4
calc_ff1_gpu,278,471,3,0.64078430000003017E-2
fdi_fld,279,463,3,0.40999999928459374E-6
exz3d,280,661,9998,1.4561111380024072
pr_hf,281,10,1,0.28499999960018840E-6
Prefetch_mome_field,283,471,3,0.14744000000010971E-4
pf_dfb,284,991,9998,0.40162854997877862E-1
calcnl,285,609,1,0.22417399999996590E-3
FldSlv,286,802,3,0.72637800000086017E-3
hypz_cmp,287,463,3,0.59300000000206410E-4
pf_dgdxy,291,463,3,0.19004999999960859E-4
exz3d,292,103,9998,1.4491814640000995
compadi,293,763,9998,1.1838970239995801
g_to_GPU,294,881,9998,0.35886968999421676E-1
h_from_f_ff2_gpu,295,238,2,0.49053999999326692E-4
prdi_g,296,463,3,0.25199999953429142E-6
hypz_cmp,297,834,3,0.24514999999780684E-4
exz_f_gpu,298,278,3,0.13943109999998704E-2
fdi_fld,301,756,2,0.27600000018779269E-6
dApardt,303,269,9998,0.59590799881137357E-3
pf_nl,304,618,9998,0.38591101000320371E-1
prep_nl,305,269,19996,0.18986769987301422E-2
pf_nl,306,285,1,0.45549999998506507E-5
eRK_stage_4,307,762,3,0.20577953999999732E-1
compadi,312,32,1000,19.797554178999810
prdi_fld,318,10,1,0.21800000027383248E-6
g_to_GPU,319,680,3,0.11204999999847587E-4
fdi_g,323,638,9998,0.12084740002631378E-2
prdi_g,325,938,9998,0.81738699679734239E-3
pf_dfb,326,263,9998,0.37245233999779082E-1
pfld,327,269,9998,0.38033112199936214
calcmom1_gpu,328,75,1,0.88297799999992321E-3
prdi_g,329,269,9998,0.88161300233480233E-3
prep_nl,330,850,6,0.55799999909567077E-6
compadi,333,7,3,0.13071470000000307E-1
dfielddxy,336,688,2,0.11388800000000643E-3
pf_dfb,337,445,9998,0.33364218998294337E-1
Prefetch_mome_field,338,554,1000,0.52124409995153442E-2
diag_exec,339,195,1,0.53290241599999977
fdi_g,340,462,9998,0.12299849992256640E-2
add_ks,341,881,9998,0.36299892700019054
calc_ff1_gpu,342,503,9998,18.144008526999290
rkupd,343,20,3,0.26698939999998395E-2
add_nl,344,638,9998,9.9892748120018346
dfielddxy,345,269,9998,0.55551549000129574
hypz_cmp,346,269,9998,0.65713904997611206E-1
calcmom1_gpu,347,440,2,0.34046100000040269E-3
pf_dgdxy,348,688,2,0.12606999999942303E-4
ccdens,349,471,3,0.27881750000000594E-2
x_pfkp,351,465,2,0.36949999997482053E-5
pf_nl,352,695,1000,0.39002250000406136E-2
pf_chib,353,888,3,0.61219999998307628E-5
addadi,355,124,2,0.41142799999960289E-3
dApardt,357,850,3,0.17900000015558248E-6
compadi,358,73,3,0.52366300000006305E-3
pr_fld,360,462,9998,0.16742310007931138E-2
chpt_out,362,44,1,0.99597745999972176E-1
FldSlv,363,556,3,0.60767229999996175E-2
add_dchidxy,364,417,9998,0.16837136399837194
prep_nl,365,462,19996,0.18667100004954307E-2
prdi_g,366,751,2,0.14700000017242587E-6
ccdens,367,556,3,0.15476250000006075E-2
pr_fld,368,527,2,0.40399999967632994E-6
fdi_fld,369,688,2,0.28100000060149455E-6
h_from_f_ff2_gpu,370,630,9998,0.21312912599934553
compadi,371,254,9998,1.0764964650003663
chpt_out,372,339,1,0.16563435200000010
pfld,373,850,3,0.11333199999974397E-3
pf_chib,374,971,9998,0.21626108999853066E-1
pf_nl,375,259,9998,0.37978588997785501E-1
pf_dfb,379,833,2,0.72029999995670835E-5
eRK_standard,380,952,2,0.48124437000000242E-1
calc_ff1_gpu,381,556,3,0.56326179999999226E-2
pr_fld,382,849,3,0.60099999998897147E-6
x_pfgold,383,680,3,0.11291999999940572E-4
prdi_fld,384,834,3,0.36599999964082031E-6
calc_ff1_gpu,385,238,2,0.34740439999998429E-2
f_and_fields_to_GPU,386,399,3,0.41796000000537958E-4
pf_nl,388,550,3,0.10795000000562993E-4
pr_g,389,862,1000,0.14826299984616043E-3
calcmom1_gpu,390,476,1000,0.39768112999472027E-1
pr_g,391,751,2,0.10700000041552471E-6
pfld,393,688,2,0.77359999999693230E-4
pf_dfb,394,613,9998,0.33429786998763422E-1
pf_dfb,395,804,9998,0.35677550999513752E-1
compute_barchi_gpu,396,236,9998,0.63867242000203550E-1
dfielddxy,398,527,2,0.11245299999984582E-3
eRK_stage_1,399,762,3,0.19150762000000032
x_pfgnew,400,307,3,0.11060999999923382E-4
add_ks,401,178,9998,0.32671601499904579
compute_barchi_gpu,402,345,9998,0.64833280002485782E-1
pf_dgdxy,403,756,2,0.12346000000551527E-4
exv6d,404,385,2,0.29878399999998528E-2
h_to_GPU,405,838,2,0.76969999995846194E-5
h_from_f_ff2_gpu,406,924,2,0.41413999999573292E-4
dzv_ak,407,688,2,0.23205169999997999E-2
pf_dfb,408,291,3,0.11124999999445606E-4
dfielddxy,409,463,3,0.23624200000003093E-2
exz3d,410,418,1,0.21728799999998216E-3
exz3d,411,969,2,0.38400399999982682E-3
pf_dgdxy,412,751,2,0.12296000000411311E-4
dApardt,413,756,2,0.11199999949695894E-6
pf_chib,414,984,1,0.22969999999844504E-5
FldSlv,415,3,1,0.36319609999999614E-2
h_from_f_ff2_gpu,416,471,3,0.73440999999618839E-4
dfielddxy,417,462,9998,0.55902094299813498
calcaux,418,581,1,0.59286215999999836E-1
ftch_mom,419,821,1,0.18695000000068518E-4
calcnl,421,484,3,0.48993600000013515E-3
prdi_fld,422,862,1000,0.30820099954809166E-3
h_to_GPU,423,801,2,0.69520000001155324E-5
pf_dfb,424,535,1,0.39069999999696847E-5
sum_cmplx_vw,425,339,1,0.59937830000000858E-2
compute_barchi_gpu,428,602,3,0.18931000000055320E-4
pr_g,430,834,3,0.31999999938747692E-6
pf_dfb,432,115,3,0.99489999998425560E-5
exv6d,436,973,2,0.32094159999997984E-2
pf_dfb,437,217,2,0.69780000000463360E-5
pf_chib,439,125,1000,0.10989312999816647E-1
ccdens,440,47,2,0.23437529999998929E-2
calc_ff1_gpu,441,802,3,0.56544739999995208E-2
prdi_fld,442,849,3,0.35199999981472274E-6
dApardt,443,938,9998,0.56255499837298828E-3
prep_nl,444,688,4,0.34099999979275708E-6
h_to_GPU,445,482,9998,0.35619157000684964E-1
exv6d,446,132,1,0.56965998999999989E-1
calcmom1_gpu,447,551,3,0.92525999999981678E-4
pf_dfb,449,169,9998,0.33521224998745769E-1
add_ks,450,380,2,0.66796000000035605E-4
Prefetch_mome_field,451,802,3,0.13706999999474334E-4
calcnl,452,888,3,0.26781632999999694E-1
prdi_g,455,10,1,0.13799999987185174E-6
addadi,456,79,1,0.16047709999997828E-2
pf_chib,458,740,1000,0.22823810000520695E-2
pr_fld,460,850,3,0.54099999990953052E-6
CalFRhs0,462,482,9998,13.314886904000314
CalFRhs0,463,399,3,0.56914985000000140E-1
eRK_stage_2,465,380,2,0.14042360999999559E-1
ccdens,468,103,9998,4.8397580969993328
x_pfgnew,469,226,9998,0.38065920999620140E-1
exz_f_gpu,470,385,2,0.46728799999984361E-3
calcaux,471,20,3,0.11715486000000386E-1
dia_en,475,479,1000,177.93266340500043
ccdens,476,890,1000,0.49014271900009376
pf_nl,477,493,2,0.73500000006276878E-5
rhsbarr1,478,817,1,0.11116797999999761E-1
diag_exec,479,219,9998,207.88022368600178
eRK_stage_4,482,178,9998,41.240442269996564
compute_barchi_gpu,483,125,1000,0.33216651000918418E-1
add_nl,484,834,3,0.30012339999996307E-2
diag_exec,487,952,2,0.12747999999618287E-4
pf_dfb,488,925,3,0.97660000006882797E-5
pf_dfb,489,271,3,0.10196000000295413E-4
add_dchidxy,490,275,1,0.24654000000179366E-4
calcnl,493,6,2,0.31764800000022575E-3
pf_chib,494,708,9998,0.21605084998265411E-1
fdi_fld,495,849,3,0.28899999993114989E-6
fdi_g,496,10,1,0.19200000034302889E-6
pfld,498,938,9998,0.38153112000009903
compute_barchi_gpu,500,336,2,0.13193999999661088E-4
prep_nl,501,463,6,0.59200000057657576E-6
pr_g,502,756,2,0.18800000045615661E-6
calcaux,503,881,9998,28.102321744998775
dzv_ak,504,751,2,0.34518599999966426E-3
ccdens,505,503,9998,5.8194942399987291
pr_g,506,462,9998,0.73477500177077104E-3
x_pfgnew,507,482,9998,0.37589954998527020E-1
add_ks,508,226,9998,0.36245623499806401
pf_dfb,509,691,9998,0.36012328000346372E-1
prep_nl,510,756,4,0.48500000060514026E-6
calcnl,511,708,9998,11.476775236997685
pf_dfb,512,898,2,0.67640000001034650E-5
dApardt,513,463,3,0.11560000001686888E-5
calcmom1_gpu,514,188,1000,0.74324370600037470
exv6d,520,441,3,0.49250719999998083E-2
calc_moments,521,569,1000,16.459986691000701
g_to_GPU,522,482,9998,0.35401742999887631E-1
pf_chib,523,344,9998,0.21507116998223719E-1
dgdxy,524,527,2,0.95387000000002331E-4
pf_dfb,525,487,2,0.76030000002447196E-5
CalFRhs0,527,801,2,0.26718700000003537E-2
dzv_ak,530,849,3,0.51775099999984420E-3
calcmom1_gpu,531,863,2,0.28421840000003584E-2
prep_nl,533,638,19996,0.19349550042875308E-2
pf_dgdxy,535,10,1,0.72870000003000257E-5
pr_hf,536,938,9998,0.23216860004526829E-2
h_to_GPU,538,20,3,0.12154999999847149E-4
pf_dfb,543,182,9998,0.35820264998281282E-1
compute_barchi_gpu,544,789,9998,0.63118688000222356E-1
calcmom1_gpu,545,839,9998,0.55886553099853886
fdi_g,546,269,9998,0.12625209994978626E-2
eRK_stage_3,547,380,2,0.93848779999996523E-2
sum_sp,548,581,2,0.93020000000443304E-5
g_to_GPU,549,307,3,0.10583000000785603E-4
calcnl,550,197,3,0.48151299999954489E-3
ccdens,551,802,3,0.25062499999997101E-2
pf_nl,552,608,1,0.39780000000710913E-5
dzv_ak,553,269,9998,1.7371479050003544
calcaux,554,475,1000,39.546989794999732
pr_hf,555,463,3,0.24000000005131028E-5
calcaux,556,307,3,0.16188102000000537E-1
hypz_cmp,560,527,2,0.12944999999930928E-4
x_pfgnew,561,801,2,0.75320000001433129E-5
add_ks,564,801,2,0.71763999999863159E-4
add_ks,568,465,2,0.72672000000384429E-4
d_nrg,569,479,1000,26.592635213000200
Prefetch_mome_field,570,103,9998,0.45489922000892857E-1
compute_barchi_gpu,571,398,2,0.12488999999948902E-4
hypz_cmp,572,850,3,0.19522000000105066E-4
pr_g,573,938,9998,0.62015500371215282E-3
pr_hf,574,688,2,0.52100000047516914E-6
add_ks,575,20,3,0.11065399999976577E-3
hypz_cmp,577,862,1000,0.15220808000466768E-1
exv6d,579,782,1000,1.5304742810001333
dzv_ak,580,862,1000,5.5523175540002923
dia_en,581,339,1,0.24163304399999985
pf_chib,582,484,3,0.64780000004205363E-5
prep_nl,583,862,2000,0.37301999940808628E-3
fdi_fld,584,850,3,0.32300000007978724E-6
f_and_fields_to_GPU,585,307,3,0.16415999999797037E-4
pf_dfb,586,730,3,0.12617999999964269E-4
fdi_fld,592,10,1,0.17900000015558248E-6
dzv_ak,595,462,9998,1.7276359059978490
add_ks,596,547,2,0.72095999999799432E-4
h_to_GPU,597,226,9998,0.35720634001966012E-1
prep_nl,598,938,19996,0.18074009994548668E-2
fdi_fld,599,527,2,0.22499999996483666E-6
fdi_g,600,688,2,0.25699999950390406E-6
dzv_ak,601,463,3,0.37258740000001289E-2
dfielddxy,602,850,3,0.16638499999999112E-3
f_and_fields_to_GPU,605,680,3,0.17276000000343572E-4
calcnl,608,984,1,0.19225499999997453E-3
en_block,609,581,1,0.79444587000000233E-1
g_to_GPU,613,226,9998,0.35567451000767303E-1
pr_fld,615,751,2,0.35999999914437808E-6
FldSlv,616,238,2,0.55577399999995336E-3
prdi_fld,617,463,3,0.44900000029102216E-6
calcnl,618,268,9998,1.5870637830010450
h_from_f_ff2_gpu,619,103,9998,0.20685285899938943
dgdxy,620,269,9998,0.47863089399860037
pf_dfb,621,663,9998,0.34083125999516017E-1
dApardt,622,638,9998,0.54044600040992208E-3
calc_ff1_gpu,623,418,1,0.70634600000003545E-2
fdi_g,624,862,1000,0.22191800056070576E-3
pf_dfb,626,999,9998,0.33514928998914506E-1
pf_dfb,627,656,3,0.10273000000005084E-4
calcaux,630,261,9998,27.029215105000194
dgdxy,631,834,3,0.14939599999985731E-3
pf_dfb,632,200,2,0.64989999999376380E-5
compadi,634,355,2,0.37412699999972432E-3
compadi,635,207,9998,1.0926311860004785
exv6d,637,273,9998,15.424038420000606
CalFRhs0,638,881,9998,13.318112340998940
add_ks,639,307,3,0.10873899999941372E-3
pr_hf,640,269,9998,0.25587880001878283E-2
Prefetch_mome_field,646,47,2,0.97249999999604597E-5
exz_f_gpu,650,246,1000,3.6511403790006036
addadi,651,415,1,0.34416360000002477E-2
FldSlv,655,969,2,0.35567300000005631E-3
g_to_GPU,656,20,3,0.10972000000553095E-4
add_ks,657,680,3,0.10846599999947415E-3
h_from_f_ff2_gpu,658,969,2,0.40715999999996200E-4
calcaux,661,482,9998,26.599754569001945
x_pfgold,662,482,9998,0.38152773001257412E-1
x_pfgold,663,881,9998,0.35969756999989499E-1
add_dchidxy_wo_curv,664,609,1,0.60155000000339243E-4
dgdxy,665,463,3,0.17434799999982431E-3
exv6d,666,956,9998,15.365911453996203
pr_hf,667,849,3,0.72700000020020639E-6
hypz_cmp,669,638,9998,0.64396868001987517E-1
add_dchidxy,670,697,2,0.38603999999775596E-4
compute_barchi_gpu,675,417,9998,0.62903823001553505E-1
eRK_stage_3,680,762,3,0.14070933999999813E-1
rkupd,682,465,2,0.21175369999997251E-2
exv6d,684,107,9998,15.378601959001070
exz3d,685,924,2,0.29763100000002041E-3
sum_vwsp,686,40,2,0.16815769999993790E-2
dApardt,687,10,1,0.54000000027087935E-7
CalFRhs0,688,465,2,0.46527169999999174E-2
fdi_g,690,938,9998,0.12171060007029055E-2
pf_dgdxy,691,638,9998,0.58558914002641682E-1
sum_sp,693,817,28672,0.12865071999961675E-1
calcnl,695,740,1000,0.19782240500040338
exz3d,696,554,1000,0.18982872000020157
dfielddxy,697,756,2,0.11659399999919273E-3
Prefetch_mome_field,698,238,2,0.98689999998846645E-5
pr_hf,699,834,3,0.77000000020532866E-6
exz3d,700,210,8,0.11205235000000036E-1
add_ks,701,482,9998,0.36217989500349423
pf_dfb,702,662,9998,0.34855795997731587E-1
calcmom1_gpu,703,468,9998,0.39325809199901807
prdi_g,704,756,2,0.20799999944642877E-6
pf_dfb,705,749,9998,0.34822649999715960E-1
calcnl,706,344,9998,1.6009410769983177
exz_f_gpu,707,986,2,0.46589000000007985E-3
add_nl,708,269,9998,12.199826318004147
dgdxy,709,638,9998,0.48205635499981581
FldSlv,710,630,9998,1.5244280539988253
exv6d,711,381,3,0.49064819999999898E-2
exz_f_gpu,712,381,3,0.70281999999988187E-3
pr_fld,713,10,1,0.46499999983851126E-6
h_from_f_ff2_gpu,714,503,9998,0.20944359799928236
pf_nl,715,960,2,0.77009999999155809E-5
dzv_ak,716,850,3,0.51872399999997043E-3
h_to_GPU,717,465,2,0.69980000003688758E-5
fdi_g,718,850,3,0.34999999920515279E-6
exz_f_gpu,719,623,1,0.37055210000001004E-2
pf_dfb,720,538,3,0.11531999999814246E-4
compute_barchi_gpu,721,249,3,0.22849999999685622E-4
pf_nl,722,511,9998,0.39053298997129282E-1
addadi,723,655,2,0.30777200000020599E-3
dfielddxy,724,751,2,0.11258499999966531E-3
compute_barchi_gpu,725,247,3,0.18959000000151605E-4
pf_dfb,726,383,3,0.10645000000142346E-4
compute_barchi_gpu,727,409,3,0.44213999999875853E-4
pf_dfb,728,196,3,0.10185999999912099E-4
pf_dfb,729,750,3,0.13737999999374750E-4
f_and_fields_to_GPU,730,20,3,0.20777000000027357E-4
calcmom1_gpu,731,14,2,0.69739999999818281E-4
addadi,733,843,3,0.11748579999997233E-2
fdi_g,734,463,3,0.40899999964594258E-6
pf_nl,735,1022,1000,0.48905319996430663E-2
fdi_fld,736,638,9998,0.10975460007545124E-2
pr_g,739,850,3,0.27400000002231195E-6
add_nl,740,862,1000,1.0147979270001199
x_pfkp,741,801,2,0.34040000000956638E-5
dfielddxy,743,862,1000,0.69392257999797202E-1
exv6d,744,897,2,0.32302130000001483E-2
exz_f_gpu,745,782,1000,0.22781345099948869
compadi,746,176,1000,0.10935406300001294
FldSlv,747,890,1000,0.15003041500073744
hypz_cmp,748,462,9998,0.64386184000476021E-1
x_pfgold,749,226,9998,0.37390879000067656E-1
x_pfgnew,750,20,3,0.14693000000232104E-4
CalFRhs0,751,547,2,0.26653890000001290E-2
pf_chib,752,130,2,0.43259999999989418E-5
rkupd,753,680,3,0.16228500000048385E-3
compadi,754,651,1,0.34148699999998477E-2
pr_fld,755,834,3,0.62399999967155395E-6
CalFRhs0,756,838,2,0.59515589999996621E-2
Prefetch_mome_field,757,630,9998,0.45448085000278304E-1
dgdxy,758,849,3,0.14283100000023197E-3
exv6d,759,278,3,0.49859809999999172E-2
pfld,760,463,3,0.11126500000013806E-3
add_dchidxy,761,336,2,0.35716999999824139E-4
eRK_standard,762,821,3,0.24703572000000040
addadi,763,147,9998,1.3600075459989536
pf_dfb,764,348,2,0.72569999995941714E-5
pf_dfb,765,785,2,0.74329999999456220E-5
pf_nl,766,841,2,0.79730000002165013E-5
pr_g,767,10,1,0.12600000021123492E-6
dzv_ak,768,10,1,0.55392589999998521E-2
hypz_cmp,769,756,2,0.17487000000038222E-4
Prefetch_mome_field,770,556,3,0.13821000000024952E-4
calcmom1_gpu,771,367,3,0.11104000000017322E-3
pfld,772,638,9998,0.38124445000139229
dApardt,773,527,2,0.99000000197690952E-7
pf_dfb,774,561,2,0.68930000005629211E-5
dgdxy,775,756,2,0.98940000000435901E-4
exz_f_gpu,776,973,2,0.46777399999964331E-3
pr_hf,779,862,1000,0.53925300043822233E-3
