timer_name,id,parent_id,ncalls,total_time
g_to_GPU,114,465,2,0.93679999997320351E-5
h_to_GPU,115,399,3,0.10467999999708155E-4
sum_vwsp,116,468,9998,4.4489684979987150
prdi_g,117,862,1000,0.13196900005585377E-3
Prefetch_mome_field,119,661,9998,0.45700971002389235E-1
calcmom1_gpu,120,505,9998,1.3929971840001203
fdi_fld,121,269,9998,0.11423650014958930E-2
pf_dgdxy,122,527,2,0.12107999999955155E-4
FldSlv,124,47,2,0.17089500000002644E-2
en_block,125,475,1000,78.826589531999701
fdi_fld,126,834,3,0.44499999996006068E-6
pf_chib,127,609,1,0.10883999999933280E-4
add_dchidxy,128,236,9998,0.17055716099993345
pr_g,129,638,9998,0.57410199794771799E-3
add_nl,130,688,2,0.20181670000001262E-2
pr_g,131,269,9998,0.78728700132524310E-3
calc_ff1_gpu,132,3,1,0.32205685000000095E-1
prdi_g,133,850,3,0.23700000006954269E-6
add_dchidxy,135,789,9998,0.16895876800736920
rkupd,136,307,3,0.17680900000005551E-3
pf_nl,137,706,9998,0.39626885001566858E-1
hypz_cmp,138,938,9998,0.66151847003514508E-1
calcmom1_gpu,144,349,3,0.26956400000077707E-3
prep_nl,145,527,4,0.38599999996336010E-6
sum_vwsp,146,228,9998,4.1886227979984119
FldSlv,147,503,9998,2.1507770190020934
dApardt,148,751,2,0.87999999731636080E-7
pf_dgdxy,149,269,9998,0.58381591000450594E-1
pr_hf,152,462,9998,0.23279019988833305E-2
pr_fld,154,638,9998,0.19265290025400894E-2
prep_nl,155,10,2,0.49099999976931485E-6
prdi_fld,157,938,9998,0.11974980019524573E-2
pf_dfb,161,149,9998,0.35935701998894398E-1
h_to_GPU,163,881,9998,0.35566689998574486E-1
exv6d,164,342,9998,15.304036036998349
calcnl,165,130,2,0.41989900000016789E-3
add_dchidxy_wo_curv,166,125,1000,0.90729309987809259E-2
fdi_fld,167,862,1000,0.19563700059599398E-3
Prefetch_mome_field,168,890,1000,0.46139320005793572E-2
g_to_GPU,169,261,9998,0.36507905999087598E-1
calcaux,170,399,3,0.11185659300000017
exz3d,171,3,1,0.21980999999993145E-3
pf_dfb,172,605,3,0.11100000000041632E-4
pf_nl,173,421,3,0.13142000000243570E-4
addadi,176,747,1000,0.18751909500081121
ex_gen_real,177,210,1282,0.46236640000050233E-2
eRK_standard,178,219,9998,168.78674620399829
FldSlv,179,661,9998,2.1325031459971155
pf_dgdxy,182,938,9998,0.57946416000745682E-1
prep_nl,183,849,6,0.54800000048871311E-6
compadi,184,911,3,0.59948730000001227E-2
add_dchidxy,185,724,2,0.34957000000002125E-4
pf_dfb,186,585,3,0.11612000000216227E-4
ccdens,188,554,1000,13.756312220999893
exz_f_gpu,189,107,9998,2.0341525810004057
pf_dfb,190,909,2,0.69209999997710270E-5
calcmom1_gpu,191,40,2,0.72655999999504672E-4
rkupd,193,482,9998,0.54376399600208147
exz3d,194,503,9998,0.92493689000069246
initialization,195,44,1,0.91759403799999983
h_to_GPU,196,680,3,0.10518999999931111E-4
add_nl,197,850,3,0.30099909999998786E-2
dgdxy,198,850,3,0.14248999999955103E-3
addadi,199,816,2,0.13248450000005185E-2
h_to_GPU,200,547,2,0.71610000000887908E-5
h_from_f_ff2_gpu,202,554,1000,0.32585216000096118E-1
prdi_fld,206,269,9998,0.13895759977655686E-2
addadi,207,1024,9998,1.8646465219974737
pfld,208,834,3,0.11533900000015862E-3
pf_chib,209,268,9998,0.21862197001739858E-1
initrhs,210,821,1,0.55605540500000017
exz_f_gpu,213,956,9998,2.0360381979976623
dzv_ak,214,756,2,0.23553090000003607E-2
exz3d,215,630,9998,0.92452072899993842
dApardt,216,834,3,0.22500000040892587E-6
x_pfgnew,217,547,2,0.74640000002901274E-5
exz_f_gpu,218,273,9998,2.0758716449987062
t_loop,219,855,1,377.34140174800001
add_dchidxy,220,249,3,0.64048000000482830E-4
hypz_cmp,221,751,2,0.13053999999623755E-4
pfld,222,756,2,0.75654000000202615E-4
prdi_g,223,834,3,0.23399999982132158E-6
pf_dfb,224,319,3,0.99339999999337181E-5
pf_dfb,225,277,3,0.12151999999598928E-4
eRK_stage_3,226,178,9998,41.452360276999521
ccdens,228,661,9998,4.8261123599998808
f_and_fields_to_GPU,229,801,2,0.11376999999868076E-4
pf_dfb,231,108,9998,0.39039350998352873E-1
compadi,235,723,2,0.44334800000056518E-3
dfielddxy,236,638,9998,0.55982415799886631
pf_dgdxy,237,850,3,0.17576999999491250E-4
calcaux,238,838,2,0.96887480000007464E-2
d_nrg,240,339,1,0.71754856999999728E-1
pfld,244,862,1000,0.39380087001167574E-1
pf_dfb,245,790,2,0.68839999998182577E-5
calc_ff1_gpu,246,554,1000,5.5901835879996149
dfielddxy,247,849,3,0.16908000000004364E-3
pf_dfb,248,507,9998,0.35503468998337784E-1
dfielddxy,249,834,3,0.18497500000025369E-3
prdi_fld,251,462,9998,0.12204020042489994E-2
pf_nl,252,165,2,0.10070999999722829E-4
addadi,254,179,9998,1.8980842360016497
pr_hf,255,527,2,0.48799999996518295E-6
prdi_fld,256,751,2,0.26300000000034629E-6
h_from_f_ff2_gpu,257,802,3,0.65499999999829583E-4
exz_f_gpu,258,441,3,0.62190599999967233E-3
calcnl,259,971,9998,1.5826629859989287
eRK_stage_1,261,178,9998,43.525244074000781
f_and_fields_to_GPU,263,482,9998,0.57373470999808607E-1
prdi_g,264,462,9998,0.82952999998209265E-3
x_pfkp,265,307,3,0.51340000002397801E-5
calcmom1_gpu,266,959,3,0.66816329999994650E-2
add_nl,268,462,9998,10.040875844001057
CalFRhs0,269,261,9998,15.993443152998962
exz_f_gpu,270,132,1,0.56296050000002040E-2
x_pfgold,271,307,3,0.10972000000553095E-4
fdi_g,272,849,3,0.32599999988391914E-6
calc_ff1_gpu,273,630,9998,17.907508971999796
dfielddxy,275,10,1,0.22013049999998202E-2
sum_vwsp,276,863,2,0.97300900000041324E-3
x_pfgold,277,20,3,0.13850000000648066E-4
calc_ff1_gpu,278,471,3,0.66233460000000299E-2
fdi_fld,279,463,3,0.51600000006146729E-6
exz3d,280,661,9998,0.88776369000047550
pr_hf,281,10,1,0.59199999968839734E-6
Prefetch_mome_field,283,471,3,0.15327000000286972E-4
pf_dfb,284,991,9998,0.40869274002315770E-1
calcnl,285,609,1,0.22403400000037266E-3
FldSlv,286,802,3,0.17744369999999066E-2
hypz_cmp,287,463,3,0.10372800000046922E-3
pf_dgdxy,291,463,3,0.22742999999714186E-4
exz3d,292,103,9998,0.87789785899973571
compadi,293,763,9998,1.7334211150005299
g_to_GPU,294,881,9998,0.36183468998130408E-1
h_from_f_ff2_gpu,295,238,2,0.55489999999824846E-4
prdi_g,296,463,3,0.33900000051545476E-6
hypz_cmp,297,834,3,0.29276999999883202E-4
exz_f_gpu,298,278,3,0.16949890000006462E-2
fdi_fld,301,756,2,0.41100000025551253E-6
dApardt,303,269,9998,0.62663500121340476E-3
pf_nl,304,618,9998,0.39697053000437243E-1
prep_nl,305,269,19996,0.20898049964421794E-2
pf_nl,306,285,1,0.46009999996599049E-5
eRK_stage_4,307,762,3,0.20678948999999669E-1
compadi,312,32,1000,19.745828530000942
prdi_fld,318,10,1,0.10499999980595476E-6
g_to_GPU,319,680,3,0.10744000000340037E-4
fdi_g,323,638,9998,0.10930580004573365E-2
prdi_g,325,938,9998,0.89478799902575901E-3
pf_dfb,326,263,9998,0.37645669996421383E-1
pfld,327,269,9998,0.37932769499897478
calcmom1_gpu,328,75,1,0.88851399999967384E-3
prdi_g,329,269,9998,0.94343100183857942E-3
prep_nl,330,850,6,0.55500000062380650E-6
compadi,333,7,3,0.16023425000000202E-1
dfielddxy,336,688,2,0.12660499999972430E-3
pf_dfb,337,445,9998,0.33620622998792982E-1
Prefetch_mome_field,338,554,1000,0.54769449998137709E-2
diag_exec,339,195,1,0.53357098700000005
fdi_g,340,462,9998,0.11192079979882585E-2
add_ks,341,881,9998,0.36447150699890996
calc_ff1_gpu,342,503,9998,17.429744731001485
rkupd,343,20,3,0.27371080000007098E-2
add_nl,344,638,9998,10.042606958000313
dfielddxy,345,269,9998,0.56499820399901024
hypz_cmp,346,269,9998,0.67934382998856346E-1
calcmom1_gpu,347,440,2,0.19811599999997043E-3
pf_dgdxy,348,688,2,0.15630999999682871E-4
ccdens,349,471,3,0.22780599999996376E-2
x_pfkp,351,465,2,0.36209999998426667E-5
pf_nl,352,695,1000,0.43294899997405878E-2
pf_chib,353,888,3,0.75750000001484352E-5
addadi,355,124,2,0.15912459999998241E-2
dApardt,357,850,3,0.15400000030751926E-6
compadi,358,73,3,0.15665509999998051E-2
pr_fld,360,462,9998,0.18415600000967203E-2
chpt_out,362,44,1,0.99594654999975774E-1
FldSlv,363,556,3,0.61996890000002303E-2
add_dchidxy,364,417,9998,0.16806212400076292
prep_nl,365,462,19996,0.18743190006418331E-2
prdi_g,366,751,2,0.15500000039025963E-6
ccdens,367,556,3,0.16465919999997247E-2
pr_fld,368,527,2,0.38800000012884084E-6
fdi_fld,369,688,2,0.28000000007466497E-6
h_from_f_ff2_gpu,370,630,9998,0.22509391699983716
compadi,371,254,9998,1.7224793980018185
chpt_out,372,339,1,0.16560379100000011
pfld,373,850,3,0.11453099999991778E-3
pf_chib,374,971,9998,0.21986459998180052E-1
pf_nl,375,259,9998,0.39518330998756568E-1
pf_dfb,379,833,2,0.72789999996381027E-5
eRK_standard,380,952,2,0.47820783000000144E-1
calc_ff1_gpu,381,556,3,0.77528819999992393E-2
pr_fld,382,849,3,0.60699999959723527E-6
x_pfgold,383,680,3,0.11226999999891518E-4
prdi_fld,384,834,3,0.34499999967962935E-6
calc_ff1_gpu,385,238,2,0.32655379999999568E-2
f_and_fields_to_GPU,386,399,3,0.21769000000393390E-4
pf_nl,388,550,3,0.10859999999723868E-4
pr_g,389,862,1000,0.14879899980435596E-3
calcmom1_gpu,390,476,1000,0.40929720000247638E-1
pr_g,391,751,2,0.14000000003733248E-6
pfld,393,688,2,0.77731999999830492E-4
pf_dfb,394,613,9998,0.33673918000126424E-1
pf_dfb,395,804,9998,0.35750906002004701E-1
compute_barchi_gpu,396,236,9998,0.64593460998160435E-1
dfielddxy,398,527,2,0.11224300000023391E-3
eRK_stage_1,399,762,3,0.19163207399999971
x_pfgnew,400,307,3,0.11072999999139910E-4
add_ks,401,178,9998,0.33518483599990034
compute_barchi_gpu,402,345,9998,0.65938685998429225E-1
pf_dgdxy,403,756,2,0.16785000000130168E-4
exv6d,404,385,2,0.28248289999996956E-2
h_to_GPU,405,838,2,0.73309999999437991E-5
h_from_f_ff2_gpu,406,924,2,0.44603000000087434E-4
dzv_ak,407,688,2,0.24112340000002064E-2
pf_dfb,408,291,3,0.13521000000071837E-4
dfielddxy,409,463,3,0.23831659999999921E-2
exz3d,410,418,1,0.18783199999994338E-3
exz3d,411,969,2,0.18355300000028052E-3
pf_dgdxy,412,751,2,0.12243000000022874E-4
dApardt,413,756,2,0.11199999994104815E-6
pf_chib,414,984,1,0.38689999999341751E-5
FldSlv,415,3,1,0.48303100000000043E-2
h_from_f_ff2_gpu,416,471,3,0.69283999999836254E-4
dfielddxy,417,462,9998,0.55625379600291769
calcaux,418,581,1,0.59051265999999991E-1
ftch_mom,419,821,1,0.17407000000080330E-4
calcnl,421,484,3,0.58046400000000276E-3
prdi_fld,422,862,1000,0.24497399982870149E-3
h_to_GPU,423,801,2,0.70190000003300668E-5
pf_dfb,424,535,1,0.66379999998922301E-5
sum_cmplx_vw,425,339,1,0.59207020000000554E-2
compute_barchi_gpu,428,602,3,0.18963000000038477E-4
pr_g,430,834,3,0.16099999999852344E-6
pf_dfb,432,115,3,0.98920000000113362E-5
exv6d,436,973,2,0.30219009999998825E-2
pf_dfb,437,217,2,0.69300000000716011E-5
pf_chib,439,125,1000,0.10423933999408774E-1
ccdens,440,47,2,0.11866960000004312E-2
calc_ff1_gpu,441,802,3,0.55352649999997894E-2
prdi_fld,442,849,3,0.34599999976236973E-6
dApardt,443,938,9998,0.52057699950713854E-3
prep_nl,444,688,4,0.40599999939772147E-6
h_to_GPU,445,482,9998,0.35868224001403437E-1
exv6d,446,132,1,0.26563467000000340E-1
calcmom1_gpu,447,551,3,0.11352799999997387E-3
pf_dfb,449,169,9998,0.33981460997342339E-1
add_ks,450,380,2,0.67290000000497230E-4
Prefetch_mome_field,451,802,3,0.14141999999939259E-4
calcnl,452,888,3,0.24599321999999813E-1
prdi_g,455,10,1,0.19499999970307158E-6
addadi,456,79,1,0.17389370000002735E-2
pf_chib,458,740,1000,0.25417760008439316E-2
pr_fld,460,850,3,0.51900000030968840E-6
CalFRhs0,462,482,9998,13.365957533001005
CalFRhs0,463,399,3,0.79489095000000010E-1
eRK_stage_2,465,380,2,0.13917894999999625E-1
ccdens,468,103,9998,5.0880538769994050
x_pfgnew,469,226,9998,0.38004981999612220E-1
exz_f_gpu,470,385,2,0.42079499999969627E-3
calcaux,471,20,3,0.11451134000000529E-1
dia_en,475,479,1000,177.86146625299924
ccdens,476,890,1000,0.47814151000013627
pf_nl,477,493,2,0.77869999999258255E-5
rhsbarr1,478,817,1,0.11459196000000116E-1
diag_exec,479,219,9998,207.92915100099734
eRK_stage_4,482,178,9998,41.236264055999619
compute_barchi_gpu,483,125,1000,0.30753066000391627E-1
add_nl,484,834,3,0.30157840000004654E-2
diag_exec,487,952,2,0.13621999999546830E-4
pf_dfb,488,925,3,0.11086999999854186E-4
pf_dfb,489,271,3,0.10295999999687666E-4
add_dchidxy,490,275,1,0.38256999999930486E-4
calcnl,493,6,2,0.31670999999944272E-3
pf_chib,494,708,9998,0.21853563999131520E-1
fdi_fld,495,849,3,0.33299999957492332E-6
fdi_g,496,10,1,0.34799999992785047E-6
pfld,498,938,9998,0.38251390199798774
compute_barchi_gpu,500,336,2,0.16179000000171584E-4
prep_nl,501,463,6,0.73299999980847019E-6
pr_g,502,756,2,0.11700000035475000E-6
calcaux,503,881,9998,27.183736365001323
dzv_ak,504,751,2,0.35011599999945631E-3
ccdens,505,503,9998,5.6308383290008628
pr_g,506,462,9998,0.57059700097061850E-3
x_pfgnew,507,482,9998,0.37828752001576760E-1
add_ks,508,226,9998,0.36437867000011925
pf_dfb,509,691,9998,0.35940629000393187E-1
prep_nl,510,756,4,0.65400000037740824E-6
calcnl,511,708,9998,11.532732430999634
pf_dfb,512,898,2,0.68199999998519445E-5
dApardt,513,463,3,0.28899999993114989E-6
calcmom1_gpu,514,188,1000,0.72248178099958560
exv6d,520,441,3,0.48888970000002807E-2
calc_moments,521,569,1000,16.508033247000302
g_to_GPU,522,482,9998,0.35884854998613491E-1
pf_chib,523,344,9998,0.21956047998666683E-1
dgdxy,524,527,2,0.95458000000103738E-4
pf_dfb,525,487,2,0.76120000005452937E-5
CalFRhs0,527,801,2,0.26808439999999045E-2
dzv_ak,530,849,3,0.52120000000011046E-3
calcmom1_gpu,531,863,2,0.28933949999996322E-2
prep_nl,533,638,19996,0.20083860005137844E-2
pf_dgdxy,535,10,1,0.12781999999766924E-4
pr_hf,536,938,9998,0.23312929981194053E-2
h_to_GPU,538,20,3,0.13771000000328826E-4
pf_dfb,543,182,9998,0.35923214000553649E-1
compute_barchi_gpu,544,789,9998,0.63891511000616852E-1
calcmom1_gpu,545,839,9998,0.55786978400156206
fdi_g,546,269,9998,0.11708859978809549E-2
eRK_stage_3,547,380,2,0.92153440000002362E-2
sum_sp,548,581,2,0.10565000000184455E-4
g_to_GPU,549,307,3,0.11049000000262765E-4
calcnl,550,197,3,0.47376900000006827E-3
ccdens,551,802,3,0.14908850000003859E-2
pf_nl,552,608,1,0.66110000003227753E-5
dzv_ak,553,269,9998,1.7432499899994141
calcaux,554,475,1000,39.609569532999245
pr_hf,555,463,3,0.41099999998905901E-5
calcaux,556,307,3,0.16261552999999651E-1
hypz_cmp,560,527,2,0.12948999999817801E-4
x_pfgnew,561,801,2,0.76399999997533996E-5
add_ks,564,801,2,0.72678000000436782E-4
add_ks,568,465,2,0.76184000000090180E-4
d_nrg,569,479,1000,26.658014772000378
Prefetch_mome_field,570,103,9998,0.45641171998056063E-1
compute_barchi_gpu,571,398,2,0.12737000000040410E-4
hypz_cmp,572,850,3,0.19924000000504094E-4
pr_g,573,938,9998,0.50462700033016006E-3
pr_hf,574,688,2,0.50800000028772274E-6
add_ks,575,20,3,0.11268399999986300E-3
hypz_cmp,577,862,1000,0.14964904999308359E-1
exv6d,579,782,1000,1.5495558690003852
dzv_ak,580,862,1000,5.6285392549993922
dia_en,581,339,1,0.24186274600000024
pf_chib,582,484,3,0.73419999999657648E-5
prep_nl,583,862,2000,0.30767599964942605E-3
fdi_fld,584,850,3,0.38300000060331740E-6
f_and_fields_to_GPU,585,307,3,0.17564999999830633E-4
pf_dfb,586,730,3,0.14721999999522950E-4
fdi_fld,592,10,1,0.30600000000546856E-6
dzv_ak,595,462,9998,1.7323193709964997
add_ks,596,547,2,0.71757000000172155E-4
h_to_GPU,597,226,9998,0.36536978001638687E-1
prep_nl,598,938,19996,0.18885259999286141E-2
fdi_fld,599,527,2,0.21999999999522402E-6
fdi_g,600,688,2,0.31599999994469385E-6
dzv_ak,601,463,3,0.42406040000000367E-2
dfielddxy,602,850,3,0.16675200000015877E-3
f_and_fields_to_GPU,605,680,3,0.16811000000060972E-4
calcnl,608,984,1,0.26131399999984595E-3
en_block,609,581,1,0.82292663000000044E-1
g_to_GPU,613,226,9998,0.35791570998924271E-1
pr_fld,615,751,2,0.39500000026393423E-6
FldSlv,616,238,2,0.20108660000004441E-2
prdi_fld,617,463,3,0.51999999994833956E-6
calcnl,618,268,9998,1.5791875279995171
h_from_f_ff2_gpu,619,103,9998,0.21295253399827674
dgdxy,620,269,9998,0.47592296900215292
pf_dfb,621,663,9998,0.34077633998263579E-1
dApardt,622,638,9998,0.52764199930388500E-3
calc_ff1_gpu,623,418,1,0.69888760000003103E-2
fdi_g,624,862,1000,0.18955799890552072E-3
pf_dfb,626,999,9998,0.33854737999911677E-1
pf_dfb,627,656,3,0.12965999999892119E-4
calcaux,630,261,9998,26.912361914000073
dgdxy,631,834,3,0.15521500000037491E-3
pf_dfb,632,200,2,0.65739999999259169E-5
compadi,634,355,2,0.15537459999999115E-2
compadi,635,207,9998,1.6884789440027812
exv6d,637,273,9998,15.750340044000666
CalFRhs0,638,881,9998,13.374692519001449
add_ks,639,307,3,0.10849500000054135E-3
pr_hf,640,269,9998,0.27236809983874899E-2
Prefetch_mome_field,646,47,2,0.12890000000265189E-4
exz_f_gpu,650,246,1000,3.8975954329998572
addadi,651,415,1,0.46283389999999258E-2
FldSlv,655,969,2,0.59108600000001843E-3
g_to_GPU,656,20,3,0.13704999999752943E-4
add_ks,657,680,3,0.10717199999987770E-3
h_from_f_ff2_gpu,658,969,2,0.42955999999705341E-4
calcaux,661,482,9998,26.539289251999854
x_pfgold,662,482,9998,0.38312758997477214E-1
x_pfgold,663,881,9998,0.35844404001431407E-1
add_dchidxy_wo_curv,664,609,1,0.65030000000021460E-4
dgdxy,665,463,3,0.20254099999972297E-3
exv6d,666,956,9998,15.536482967001220
pr_hf,667,849,3,0.74000000038765279E-6
hypz_cmp,669,638,9998,0.66038387001465804E-1
add_dchidxy,670,697,2,0.51786999999858807E-4
compute_barchi_gpu,675,417,9998,0.63123537001599672E-1
eRK_stage_3,680,762,3,0.13861009000000202E-1
rkupd,682,465,2,0.20745109999995570E-2
exv6d,684,107,9998,15.530397598999366
exz3d,685,924,2,0.24062600000007706E-3
sum_vwsp,686,40,2,0.80392099999970767E-3
dApardt,687,10,1,0.17699999999010174E-6
CalFRhs0,688,465,2,0.47914520000000849E-2
fdi_g,690,938,9998,0.10694860006652540E-2
pf_dgdxy,691,638,9998,0.58504244002258066E-1
sum_sp,693,817,28672,0.11809640999993931E-1
calcnl,695,740,1000,0.19859843300037916
exz3d,696,554,1000,0.13165895099975788
dfielddxy,697,756,2,0.13498600000039218E-3
Prefetch_mome_field,698,238,2,0.12636000000121328E-4
pr_hf,699,834,3,0.77300000045354977E-6
exz3d,700,210,8,0.12867748999999762E-1
add_ks,701,482,9998,0.36427363000106139
pf_dfb,702,662,9998,0.35021136996583380E-1
calcmom1_gpu,703,468,9998,0.40612778200369126
prdi_g,704,756,2,0.26900000005269931E-6
pf_dfb,705,749,9998,0.34958248999207964E-1
calcnl,706,344,9998,1.5962948380015880
exz_f_gpu,707,986,2,0.40815400000004942E-3
add_nl,708,269,9998,12.646794078999722
dgdxy,709,638,9998,0.47759901300099372
FldSlv,710,630,9998,2.1983435919976135
exv6d,711,381,3,0.70275230000005351E-2
exz_f_gpu,712,381,3,0.70166800000004415E-3
pr_fld,713,10,1,0.55399999965288771E-6
h_from_f_ff2_gpu,714,503,9998,0.21377666800195527
pf_nl,715,960,2,0.81180000002234465E-5
dzv_ak,716,850,3,0.51736700000049041E-3
h_to_GPU,717,465,2,0.90019999996471256E-5
fdi_g,718,850,3,0.32299999919160882E-6
exz_f_gpu,719,623,1,0.57134930000000139E-2
pf_dfb,720,538,3,0.13065000000533900E-4
compute_barchi_gpu,721,249,3,0.24357000000030382E-4
pf_nl,722,511,9998,0.39966327001056623E-1
addadi,723,655,2,0.47924400000010081E-3
dfielddxy,724,751,2,0.11256499999978686E-3
compute_barchi_gpu,725,247,3,0.18934000000747631E-4
pf_dfb,726,383,3,0.10386000000028872E-4
compute_barchi_gpu,727,409,3,0.77480999999934852E-4
pf_dfb,728,196,3,0.98940000001768169E-5
pf_dfb,729,750,3,0.13301000000076613E-4
f_and_fields_to_GPU,730,20,3,0.22607999999646466E-4
calcmom1_gpu,731,14,2,0.70526999999653839E-4
addadi,733,843,3,0.16004469999995052E-2
fdi_g,734,463,3,0.52300000019656068E-6
pf_nl,735,1022,1000,0.47060199998858465E-2
fdi_fld,736,638,9998,0.11061279999569074E-2
pr_g,739,850,3,0.14699999972833666E-6
add_nl,740,862,1000,1.0178022259997839
x_pfkp,741,801,2,0.34200000000872421E-5
dfielddxy,743,862,1000,0.67558571999844830E-1
exv6d,744,897,2,0.30832049999993671E-2
exz_f_gpu,745,782,1000,0.20624953599960927
compadi,746,176,1000,0.17005247299889659
FldSlv,747,890,1000,0.21090410800019388
hypz_cmp,748,462,9998,0.65741732001044717E-1
x_pfgold,749,226,9998,0.37581010999736986E-1
x_pfgnew,750,20,3,0.14430999999870409E-4
CalFRhs0,751,547,2,0.26786539999998915E-2
pf_chib,752,130,2,0.51060000001434958E-5
rkupd,753,680,3,0.16263599999977174E-3
compadi,754,651,1,0.45985960000001214E-2
pr_fld,755,834,3,0.53999999982679014E-6
CalFRhs0,756,838,2,0.62237959999995596E-2
Prefetch_mome_field,757,630,9998,0.46099522997931963E-1
dgdxy,758,849,3,0.14259800000049339E-3
exv6d,759,278,3,0.48984619999998813E-2
pfld,760,463,3,0.10988400000000453E-3
add_dchidxy,761,336,2,0.45566999999913094E-4
eRK_standard,762,821,3,0.24700723799999968
addadi,763,147,9998,1.9132238369994963
pf_dfb,764,348,2,0.95270000000091670E-5
pf_dfb,765,785,2,0.92259999999733111E-5
pf_nl,766,841,2,0.10727000000265718E-4
pr_g,767,10,1,0.13199999981949873E-6
dzv_ak,768,10,1,0.57746640000000404E-2
hypz_cmp,769,756,2,0.26081000000122145E-4
Prefetch_mome_field,770,556,3,0.13951000000123059E-4
calcmom1_gpu,771,367,3,0.11356999999989625E-3
pfld,772,638,9998,0.38238606200151670
dApardt,773,527,2,0.10500000025004397E-6
pf_dfb,774,561,2,0.69689999997457619E-5
dgdxy,775,756,2,0.10902400000034618E-3
exz_f_gpu,776,973,2,0.41379199999980187E-3
pr_hf,779,862,1000,0.38523700013737283E-3
