timer_name,id,parent_id,ncalls,total_time
pr_hf,86,638,9998,0.23856359997491694E-2
Prefetch_mome_field,87,503,9998,0.45255492001025743E-1
prdi_fld,88,527,2,0.23899999979093423E-6
compute_barchi_gpu,89,697,2,0.14225000000145371E-4
exz3d,90,817,8,0.26663089999998668E-2
add_dchidxy,91,602,3,0.50803999999793348E-4
x_pfkp,92,680,3,0.51659999988906691E-5
add_dchidxy,93,409,3,0.22016120000003525E-2
pf_dfb,94,1004,2,0.66340000000053578E-5
pr_hf,95,756,2,0.68100000083504142E-6
dgdxy,100,862,1000,2.0376914259999799
pf_dfb,101,469,9998,0.35056677999634189E-1
h_from_f_ff2_gpu,102,418,1,0.28862000000184906E-4
calcaux,103,226,9998,26.481268803001591
fdi_fld,104,938,9998,0.10694370005697174E-2
pf_chib,105,857,2,0.42419999997100888E-5
pfld,106,849,3,0.11389299999997604E-3
calc_ff1_gpu,107,103,9998,17.681761538999048
x_pfgnew,108,881,9998,0.41607896997697402E-1
f_and_fields_to_GPU,109,547,2,0.11269999999452551E-4
pf_dfb,110,549,3,0.98130000001361850E-5
pf_dfb,111,163,9998,0.33594121002166411E-1
sum_cmplx_vw,112,581,8,0.37880736000000415E-1
pf_dfb,113,949,2,0.83710000002845675E-5
g_to_GPU,114,465,2,0.70980000002052179E-5
h_to_GPU,115,399,3,0.10657000000247052E-4
sum_vwsp,116,468,9998,3.9267549890001163
prdi_g,117,862,1000,0.13960499973553198E-3
Prefetch_mome_field,119,661,9998,0.44399882998238827E-1
calcmom1_gpu,120,505,9998,1.3415654010017994
fdi_fld,121,269,9998,0.11451630022416559E-2
pf_dgdxy,122,527,2,0.11799000000145554E-4
FldSlv,124,47,2,0.48893600000043946E-3
en_block,125,475,1000,75.784850367000146
fdi_fld,126,834,3,0.37800000018961555E-6
pf_chib,127,609,1,0.92380000000780171E-5
add_dchidxy,128,236,9998,0.16939774699794885
pr_g,129,638,9998,0.72537700089547741E-3
add_nl,130,688,2,0.19996799999999482E-2
pr_g,131,269,9998,0.78210499891495644E-3
calc_ff1_gpu,132,3,1,0.30351303000000218E-1
prdi_g,133,850,3,0.24100000040050418E-6
add_dchidxy,135,789,9998,0.16790239800072282
rkupd,136,307,3,0.16240400000011590E-3
pf_nl,137,706,9998,0.38498529000202453E-1
hypz_cmp,138,938,9998,0.65275905999175876E-1
calcmom1_gpu,144,349,3,0.19285799999968489E-3
prep_nl,145,527,4,0.38400000024196856E-6
sum_vwsp,146,228,9998,3.9724052009982009
FldSlv,147,503,9998,1.9428639520000432
dApardt,148,751,2,0.81999999679283064E-7
pf_dgdxy,149,269,9998,0.58114684999985400E-1
pr_hf,152,462,9998,0.23545549968875257E-2
pr_fld,154,638,9998,0.20872969998091406E-2
prep_nl,155,10,2,0.31099999997508121E-6
prdi_fld,157,938,9998,0.11666480016763181E-2
pf_dfb,161,149,9998,0.35786450999960362E-1
h_to_GPU,163,881,9998,0.35528179000120730E-1
exv6d,164,342,9998,15.728686359001152
calcnl,165,130,2,0.32643599999993000E-3
add_dchidxy_wo_curv,166,125,1000,0.85617379994706866E-2
fdi_fld,167,862,1000,0.17845699996232867E-3
Prefetch_mome_field,168,890,1000,0.44551409999362690E-2
g_to_GPU,169,261,9998,0.36321514998606919E-1
calcaux,170,399,3,0.13171111399999935
exz3d,171,3,1,0.19868000000000663E-3
pf_dfb,172,605,3,0.11603000000359742E-4
pf_nl,173,421,3,0.12286000000027997E-4
addadi,176,747,1000,0.17051388199928175
ex_gen_real,177,210,1282,0.20011799999981594E-2
eRK_standard,178,219,9998,168.83726372700113
FldSlv,179,661,9998,1.9056461149991519
pf_dgdxy,182,938,9998,0.56959224999287184E-1
prep_nl,183,849,6,0.53299999969169676E-6
compadi,184,911,3,0.48730299999988347E-3
add_dchidxy,185,724,2,0.34404999999626540E-4
pf_dfb,186,585,3,0.10898999999842118E-4
ccdens,188,554,1000,33.660879194999694
exz_f_gpu,189,107,9998,2.2943223390017504
pf_dfb,190,909,2,0.69310000001543415E-5
calcmom1_gpu,191,40,2,0.72890999999852824E-4
rkupd,193,482,9998,0.54940810800004680
exz3d,194,503,9998,1.4148107949984587
initialization,195,44,1,0.91482611499999988
h_to_GPU,196,680,3,0.10728999999987110E-4
add_nl,197,850,3,0.30018229999995150E-2
dgdxy,198,850,3,0.14183500000042315E-3
addadi,199,816,2,0.11128810000000655E-2
h_to_GPU,200,547,2,0.71539999995096082E-5
h_from_f_ff2_gpu,202,554,1000,0.27957237999441720E-1
prdi_fld,206,269,9998,0.12533790013473656E-2
addadi,207,1024,9998,1.6017685430017936
pfld,208,834,3,0.11320200000008995E-3
pf_chib,209,268,9998,0.21810349999765055E-1
initrhs,210,821,1,0.56056480899999994
exz_f_gpu,213,956,9998,2.2947566320001549
dzv_ak,214,756,2,0.23202939999995564E-2
exz3d,215,630,9998,1.4126622250002634
dApardt,216,834,3,0.13299999990223910E-6
x_pfgnew,217,547,2,0.72639999997292648E-5
exz_f_gpu,218,273,9998,2.3284940799995488
t_loop,219,855,1,377.34138560200000
add_dchidxy,220,249,3,0.52602000000678828E-4
hypz_cmp,221,751,2,0.13368999999929798E-4
pfld,222,756,2,0.75801999999569603E-4
prdi_g,223,834,3,0.25799999958664444E-6
pf_dfb,224,319,3,0.10728999999987110E-4
pf_dfb,225,277,3,0.10300999999657279E-4
eRK_stage_3,226,178,9998,41.118633218999946
ccdens,228,661,9998,4.6078401870008294
f_and_fields_to_GPU,229,801,2,0.11133999999746180E-4
pf_dfb,231,108,9998,0.38812901002482025E-1
compadi,235,723,2,0.34341999999965012E-3
dfielddxy,236,638,9998,0.55878692199757740
pf_dgdxy,237,850,3,0.16932999999941245E-4
calcaux,238,838,2,0.99342959999999536E-2
d_nrg,240,339,1,0.73640958000000367E-1
pfld,244,862,1000,0.39395747000832593E-1
pf_dfb,245,790,2,0.67959999996425324E-5
calc_ff1_gpu,246,554,1000,5.8069777189994838
dfielddxy,247,849,3,0.16741100000006170E-3
pf_dfb,248,507,9998,0.35039969000233651E-1
dfielddxy,249,834,3,0.17054299999985645E-3
prdi_fld,251,462,9998,0.11667760000784178E-2
pf_nl,252,165,2,0.79500000000898297E-5
addadi,254,179,9998,1.6720162580007867
pr_hf,255,527,2,0.45200000053924327E-6
prdi_fld,256,751,2,0.21899999991248364E-6
h_from_f_ff2_gpu,257,802,3,0.63561999999794949E-4
exz_f_gpu,258,441,3,0.70430599999982135E-3
calcnl,259,971,9998,1.5912955810030609
eRK_stage_1,261,178,9998,43.079746830999021
f_and_fields_to_GPU,263,482,9998,0.56439039000066860E-1
prdi_g,264,462,9998,0.87070700256397515E-3
x_pfkp,265,307,3,0.50050000002244133E-5
calcmom1_gpu,266,959,3,0.66513300000003994E-2
add_nl,268,462,9998,9.9919286620010208
CalFRhs0,269,261,9998,15.391588512001364
exz_f_gpu,270,132,1,0.39908569999997923E-2
x_pfgold,271,307,3,0.10828999999823452E-4
fdi_g,272,849,3,0.35299999989746311E-6
calc_ff1_gpu,273,630,9998,17.997223120998918
dfielddxy,275,10,1,0.20983019999998298E-2
sum_vwsp,276,863,2,0.23495049999997519E-2
x_pfgold,277,20,3,0.10925999999411573E-4
calc_ff1_gpu,278,471,3,0.64158319999996216E-2
fdi_fld,279,463,3,0.80000000046709374E-6
exz3d,280,661,9998,1.3767940200005997
pr_hf,281,10,1,0.30700000008820894E-6
Prefetch_mome_field,283,471,3,0.13948999999957579E-4
pf_dfb,284,991,9998,0.40495212002865433E-1
calcnl,285,609,1,0.21441900000018776E-3
FldSlv,286,802,3,0.15437459999994019E-2
hypz_cmp,287,463,3,0.66273999999477695E-4
pf_dgdxy,291,463,3,0.19248000000082754E-4
exz3d,292,103,9998,1.3631079669995252
compadi,293,763,9998,1.5324750389995447
g_to_GPU,294,881,9998,0.36238545999889293E-1
h_from_f_ff2_gpu,295,238,2,0.49788999999744732E-4
prdi_g,296,463,3,0.32999999977079142E-6
hypz_cmp,297,834,3,0.22408000000417871E-4
exz_f_gpu,298,278,3,0.15180019999996297E-2
fdi_fld,301,756,2,0.28700000020975835E-6
dApardt,303,269,9998,0.59160899909604936E-3
pf_nl,304,618,9998,0.39185550999242036E-1
prep_nl,305,269,19996,0.19161899989343922E-2
pf_nl,306,285,1,0.47560000000501645E-5
eRK_stage_4,307,762,3,0.18319858999999994E-1
compadi,312,32,1000,0.12361013699946710
prdi_fld,318,10,1,0.24300000012189571E-6
g_to_GPU,319,680,3,0.11394000000386484E-4
fdi_g,323,638,9998,0.11954340006612441E-2
prdi_g,325,938,9998,0.91494699978422744E-3
pf_dfb,326,263,9998,0.37466618999206336E-1
pfld,327,269,9998,0.37956134100093752
calcmom1_gpu,328,75,1,0.88980599999999299E-3
prdi_g,329,269,9998,0.97007899973311496E-3
prep_nl,330,850,6,0.53499999896899908E-6
compadi,333,7,3,0.12736105000000109E-1
dfielddxy,336,688,2,0.11480800000018831E-3
pf_dfb,337,445,9998,0.33557085999672776E-1
Prefetch_mome_field,338,554,1000,0.53630169993414967E-2
diag_exec,339,195,1,0.54448059899999990
fdi_g,340,462,9998,0.11863000007381608E-2
add_ks,341,881,9998,0.36281614699848763
calc_ff1_gpu,342,503,9998,18.104858482999418
rkupd,343,20,3,0.26159969999994814E-2
add_nl,344,638,9998,9.9916580460002340
dfielddxy,345,269,9998,0.55499124200194982
hypz_cmp,346,269,9998,0.67360994998408419E-1
calcmom1_gpu,347,440,2,0.35484100000005014E-3
pf_dgdxy,348,688,2,0.12057000000176288E-4
ccdens,349,471,3,0.29593820000002324E-2
x_pfkp,351,465,2,0.35569999998763535E-5
pf_nl,352,695,1000,0.40057959998023307E-2
pf_chib,353,888,3,0.64520000000456434E-5
addadi,355,124,2,0.37428799999972284E-3
dApardt,357,850,3,0.12200000032436265E-6
compadi,358,73,3,0.13416630000007146E-2
pr_fld,360,462,9998,0.20039440004975262E-2
chpt_out,362,44,1,0.10767584599994962
FldSlv,363,556,3,0.68349799999989358E-3
add_dchidxy,364,417,9998,0.16788809500076640
prep_nl,365,462,19996,0.18462760016495494E-2
prdi_g,366,751,2,0.15299999978068968E-6
ccdens,367,556,3,0.68897519999997492E-2
pr_fld,368,527,2,0.38599999996336010E-6
fdi_fld,369,688,2,0.22799999976896856E-6
h_from_f_ff2_gpu,370,630,9998,0.21276096499756036
compadi,371,254,9998,1.4997396990017702
chpt_out,372,339,1,0.17762920400000004
pfld,373,850,3,0.11390500000008075E-3
pf_chib,374,971,9998,0.21765456001070049E-1
pf_nl,375,259,9998,0.38760051999383371E-1
pf_dfb,379,833,2,0.68520000002791903E-5
eRK_standard,380,952,2,0.48003099999999854E-1
calc_ff1_gpu,381,556,3,0.56136430000002235E-2
pr_fld,382,849,3,0.57000000053264444E-6
x_pfgold,383,680,3,0.11199000000239323E-4
prdi_fld,384,834,3,0.41599999978103597E-6
calc_ff1_gpu,385,238,2,0.34633609999996651E-2
f_and_fields_to_GPU,386,399,3,0.21950999999464926E-4
pf_nl,388,550,3,0.10651999999389261E-4
pr_g,389,862,1000,0.14740399991097775E-3
calcmom1_gpu,390,476,1000,0.41111997000507383E-1
pr_g,391,751,2,0.14099999967598364E-6
pfld,393,688,2,0.76930000000086096E-4
pf_dfb,394,613,9998,0.33703562999653602E-1
pf_dfb,395,804,9998,0.35428517001053983E-1
compute_barchi_gpu,396,236,9998,0.63259894000731176E-1
dfielddxy,398,527,2,0.11139499999979208E-3
eRK_stage_1,399,762,3,0.19159412900000028
x_pfgnew,400,307,3,0.10922000000412879E-4
add_ks,401,178,9998,0.32639548299945798
compute_barchi_gpu,402,345,9998,0.64838741999038163E-1
pf_dgdxy,403,756,2,0.12380999999894726E-4
exv6d,404,385,2,0.29741439999999564E-2
h_to_GPU,405,838,2,0.71500000000668251E-5
h_from_f_ff2_gpu,406,924,2,0.42361999999851463E-4
dzv_ak,407,688,2,0.23057389999996403E-2
pf_dfb,408,291,3,0.11200999999516625E-4
dfielddxy,409,463,3,0.23450080000002593E-2
exz3d,410,418,1,0.17514299999987770E-3
exz3d,411,969,2,0.33356100000014877E-3
pf_dgdxy,412,751,2,0.12010000000284293E-4
dApardt,413,756,2,0.10299999964047402E-6
pf_chib,414,984,1,0.22279999996044353E-5
FldSlv,415,3,1,0.97951299999987640E-3
h_from_f_ff2_gpu,416,471,3,0.65782000000069729E-4
dfielddxy,417,462,9998,0.55718566700160554
calcaux,418,581,1,0.56954565999999929E-1
ftch_mom,419,821,1,0.19961000000012774E-4
calcnl,421,484,3,0.48846699999938181E-3
prdi_fld,422,862,1000,0.21238500020892559E-3
h_to_GPU,423,801,2,0.69389999999280860E-5
pf_dfb,424,535,1,0.39040000001655528E-5
sum_cmplx_vw,425,339,1,0.62412769999999895E-2
compute_barchi_gpu,428,602,3,0.18585999999931602E-4
pr_g,430,834,3,0.23200000009993005E-6
pf_dfb,432,115,3,0.98760000000197579E-5
exv6d,436,973,2,0.31726179999997939E-2
pf_dfb,437,217,2,0.68179999996864638E-5
pf_chib,439,125,1000,0.10136547000119123E-1
ccdens,440,47,2,0.23416309999997331E-2
calc_ff1_gpu,441,802,3,0.56489489999997922E-2
prdi_fld,442,849,3,0.39499999937575581E-6
dApardt,443,938,9998,0.51374499979495170E-3
prep_nl,444,688,4,0.42099999975064861E-6
h_to_GPU,445,482,9998,0.35673841000430251E-1
exv6d,446,132,1,0.26350196000000103E-1
calcmom1_gpu,447,551,3,0.92172999999640126E-4
pf_dfb,449,169,9998,0.33947442998135013E-1
add_ks,450,380,2,0.64682000000093609E-4
Prefetch_mome_field,451,802,3,0.13862999999947334E-4
calcnl,452,888,3,0.23654623999999735E-1
prdi_g,455,10,1,0.84999999927504177E-7
addadi,456,79,1,0.65748399999998597E-3
pf_chib,458,740,1000,0.25798259995379880E-2
pr_fld,460,850,3,0.61699999998054977E-6
CalFRhs0,462,482,9998,13.311517298999744
CalFRhs0,463,399,3,0.59610926999999592E-1
eRK_stage_2,465,380,2,0.13967994999999789E-1
ccdens,468,103,9998,4.5653838450015947
x_pfgnew,469,226,9998,0.37424622997064283E-1
exz_f_gpu,470,385,2,0.47082700000000699E-3
calcaux,471,20,3,0.11577670999999512E-1
dia_en,475,479,1000,177.95090459300044
ccdens,476,890,1000,0.45948875600070060
pf_nl,477,493,2,0.77430000002820520E-5
rhsbarr1,478,817,1,0.12277661999999800E-1
diag_exec,479,219,9998,207.92781338999814
eRK_stage_4,482,178,9998,41.220321259999714
compute_barchi_gpu,483,125,1000,0.30015626999862377E-1
add_nl,484,834,3,0.29990900000003151E-2
diag_exec,487,952,2,0.12919999999638776E-4
pf_dfb,488,925,3,0.96780000000684652E-5
pf_dfb,489,271,3,0.10141999999380147E-4
add_dchidxy,490,275,1,0.25358999999891552E-4
calcnl,493,6,2,0.32252799999943349E-3
pf_chib,494,708,9998,0.21744742001211126E-1
fdi_fld,495,849,3,0.30700000008820894E-6
fdi_g,496,10,1,0.20499999964229687E-6
pfld,498,938,9998,0.38049113200076246
compute_barchi_gpu,500,336,2,0.13384999999921376E-4
prep_nl,501,463,6,0.71300000037410882E-6
pr_g,502,756,2,0.12200000076845186E-6
calcaux,503,881,9998,28.105126773000116
dzv_ak,504,751,2,0.34632000000023311E-3
ccdens,505,503,9998,5.6032195680016788
pr_g,506,462,9998,0.71300700138099415E-3
x_pfgnew,507,482,9998,0.37292911001338691E-1
add_ks,508,226,9998,0.36212870799850272
pf_dfb,509,691,9998,0.35413655002670907E-1
prep_nl,510,756,4,0.45200000053924327E-6
calcnl,511,708,9998,11.463545349999887
pf_dfb,512,898,2,0.67489999997505379E-5
dApardt,513,463,3,0.24599999992602761E-6
calcmom1_gpu,514,188,1000,0.72243048100057994
exv6d,520,441,3,0.49204079999998207E-2
calc_moments,521,569,1000,16.157163274000425
g_to_GPU,522,482,9998,0.35713556000422031E-1
pf_chib,523,344,9998,0.21618947000926259E-1
dgdxy,524,527,2,0.95482999999951801E-4
pf_dfb,525,487,2,0.74740000002293527E-5
CalFRhs0,527,801,2,0.26621910000006466E-2
dzv_ak,530,849,3,0.52018999999958737E-3
calcmom1_gpu,531,863,2,0.28985320000001202E-2
prep_nl,533,638,19996,0.20170209991894339E-2
pf_dgdxy,535,10,1,0.70800000000481589E-5
pr_hf,536,938,9998,0.23418550001053084E-2
h_to_GPU,538,20,3,0.10366000000150422E-4
pf_dfb,543,182,9998,0.35335845001549071E-1
compute_barchi_gpu,544,789,9998,0.62638587999362283E-1
calcmom1_gpu,545,839,9998,0.55861921599968190
fdi_g,546,269,9998,0.12344010015907791E-2
eRK_stage_3,547,380,2,0.94193779999995897E-2
sum_sp,548,581,2,0.91069999998971696E-5
g_to_GPU,549,307,3,0.10525999999622115E-4
calcnl,550,197,3,0.47394100000053285E-3
ccdens,551,802,3,0.19246020000003305E-2
pf_nl,552,608,1,0.37530000001062547E-5
dzv_ak,553,269,9998,1.7362077240005322
calcaux,554,475,1000,40.153593368000678
pr_hf,555,463,3,0.30510000001982007E-5
calcaux,556,307,3,0.13937537000000333E-1
hypz_cmp,560,527,2,0.12782000000211013E-4
x_pfgnew,561,801,2,0.73760000001144022E-5
add_ks,564,801,2,0.70106999999541841E-4
add_ks,568,465,2,0.73690999999875828E-4
d_nrg,569,479,1000,26.582115828998845
Prefetch_mome_field,570,103,9998,0.44416835999598447E-1
compute_barchi_gpu,571,398,2,0.12302000000019575E-4
hypz_cmp,572,850,3,0.19384999999871866E-4
pr_g,573,938,9998,0.65283299919638438E-3
pr_hf,574,688,2,0.52099999958699073E-6
add_ks,575,20,3,0.10894500000002694E-3
hypz_cmp,577,862,1000,0.13304703999320822E-1
exv6d,579,782,1000,1.5260501269990869
dzv_ak,580,862,1000,5.5040332950001156
dia_en,581,339,1,0.24152619499999961
pf_chib,582,484,3,0.64449999999105501E-5
prep_nl,583,862,2000,0.26600499969919866E-3
fdi_fld,584,850,3,0.35399999998020348E-6
f_and_fields_to_GPU,585,307,3,0.16513999999911988E-4
pf_dfb,586,730,3,0.11262999999761547E-4
fdi_fld,592,10,1,0.17599999990736137E-6
dzv_ak,595,462,9998,1.7263760209990799
add_ks,596,547,2,0.72210999999988701E-4
h_to_GPU,597,226,9998,0.35620454001502377E-1
prep_nl,598,938,19996,0.18549789982960085E-2
fdi_fld,599,527,2,0.21399999994287100E-6
fdi_g,600,688,2,0.25099999945155105E-6
dzv_ak,601,463,3,0.37247899999997003E-2
dfielddxy,602,850,3,0.16579799999982825E-3
f_and_fields_to_GPU,605,680,3,0.17610000000445325E-4
calcnl,608,984,1,0.18733500000012171E-3
en_block,609,581,1,0.76798194000000208E-1
g_to_GPU,613,226,9998,0.35673381000077331E-1
pr_fld,615,751,2,0.82699999959245929E-6
FldSlv,616,238,2,0.56034000000027007E-3
prdi_fld,617,463,3,0.33400000010175290E-6
calcnl,618,268,9998,1.5900810380010006
h_from_f_ff2_gpu,619,103,9998,0.20698230499872894
dgdxy,620,269,9998,0.47663149199766064
pf_dfb,621,663,9998,0.33756600002746495E-1
dApardt,622,638,9998,0.49303399959388372E-3
calc_ff1_gpu,623,418,1,0.53308639999998242E-2
fdi_g,624,862,1000,0.19019600043979068E-3
pf_dfb,626,999,9998,0.33540817002950973E-1
pf_dfb,627,656,3,0.98539999999758265E-5
calcaux,630,261,9998,27.096837270000176
dgdxy,631,834,3,0.14278600000006136E-3
pf_dfb,632,200,2,0.65330000000862753E-5
compadi,634,355,2,0.33701999999991017E-3
compadi,635,207,9998,1.4286247260002578
exv6d,637,273,9998,15.589056653997112
CalFRhs0,638,881,9998,13.320712764000213
add_ks,639,307,3,0.10431299999957844E-3
pr_hf,640,269,9998,0.26277949997197680E-2
Prefetch_mome_field,646,47,2,0.89230000002160637E-5
exz_f_gpu,650,246,1000,3.9547358020009993
addadi,651,415,1,0.79024400000005102E-3
FldSlv,655,969,2,0.42531200000039959E-3
g_to_GPU,656,20,3,0.10403000000103191E-4
add_ks,657,680,3,0.10872299999986623E-3
h_from_f_ff2_gpu,658,969,2,0.41951000000040040E-4
calcaux,661,482,9998,26.578673210998581
x_pfgold,662,482,9998,0.38165607003515678E-1
x_pfgold,663,881,9998,0.35471629002586269E-1
add_dchidxy_wo_curv,664,609,1,0.53075999999929735E-4
dgdxy,665,463,3,0.17505499999970198E-3
exv6d,666,956,9998,15.282320534001711
pr_hf,667,849,3,0.71999999962102379E-6
hypz_cmp,669,638,9998,0.66041379000190581E-1
add_dchidxy,670,697,2,0.38983999999686603E-4
compute_barchi_gpu,675,417,9998,0.62672258999104002E-1
eRK_stage_3,680,762,3,0.14274871000000466E-1
rkupd,682,465,2,0.21569190000003680E-2
exv6d,684,107,9998,15.308874191999918
exz3d,685,924,2,0.36529900000026316E-3
sum_vwsp,686,40,2,0.97960200000013486E-3
dApardt,687,10,1,0.56999999831219839E-7
CalFRhs0,688,465,2,0.46349320000000915E-2
fdi_g,690,938,9998,0.11526180027847666E-2
pf_dgdxy,691,638,9998,0.57408651999936389E-1
sum_sp,693,817,28672,0.12157431000013652E-1
calcnl,695,740,1000,0.18505257699967004
exz3d,696,554,1000,0.18772674000037126
dfielddxy,697,756,2,0.11610399999995025E-3
Prefetch_mome_field,698,238,2,0.96760000003470736E-5
pr_hf,699,834,3,0.78099999978320511E-6
exz3d,700,210,8,0.11139152000000152E-1
add_ks,701,482,9998,0.36252581500092074
pf_dfb,702,662,9998,0.34923354999969014E-1
calcmom1_gpu,703,468,9998,0.40574468999923052
prdi_g,704,756,2,0.22800000021305777E-6
pf_dfb,705,749,9998,0.35101713999473816E-1
calcnl,706,344,9998,1.5961874489975809
exz_f_gpu,707,986,2,0.46733000000021008E-3
add_nl,708,269,9998,12.063132651999044
dgdxy,709,638,9998,0.48110778000264753
FldSlv,710,630,9998,1.8855379059987243
exv6d,711,381,3,0.48826349999999685E-2
exz_f_gpu,712,381,3,0.70733000000000601E-3
pr_fld,713,10,1,0.46599999992125163E-6
h_from_f_ff2_gpu,714,503,9998,0.20842897800166504
pf_nl,715,960,2,0.76020000001619792E-5
dzv_ak,716,850,3,0.51718500000053069E-3
h_to_GPU,717,465,2,0.69730000000767234E-5
fdi_g,718,850,3,0.35699999978433539E-6
exz_f_gpu,719,623,1,0.34697900000000281E-2
pf_dfb,720,538,3,0.97779999999048073E-5
compute_barchi_gpu,721,249,3,0.20311999999744756E-4
pf_nl,722,511,9998,0.39290272998385056E-1
addadi,723,655,2,0.37870599999978438E-3
dfielddxy,724,751,2,0.11218200000007172E-3
compute_barchi_gpu,725,247,3,0.18803000000566783E-4
pf_dfb,726,383,3,0.10559999999770753E-4
compute_barchi_gpu,727,409,3,0.47102000000354138E-4
pf_dfb,728,196,3,0.10136999999854623E-4
pf_dfb,729,750,3,0.11710999999969829E-4
f_and_fields_to_GPU,730,20,3,0.17132999999613929E-4
calcmom1_gpu,731,14,2,0.81716000000398026E-4
addadi,733,843,3,0.10839210000002097E-2
fdi_g,734,463,3,0.46599999992125163E-6
pf_nl,735,1022,1000,0.47837590000003871E-2
fdi_fld,736,638,9998,0.11258429981944040E-2
pr_g,739,850,3,0.13000000009810719E-6
add_nl,740,862,1000,1.0123577819994800
x_pfkp,741,801,2,0.33910000003523066E-5
dfielddxy,743,862,1000,0.64667037000702088E-1
exv6d,744,897,2,0.31796010000002539E-2
exz_f_gpu,745,782,1000,0.23196082099997639
compadi,746,176,1000,0.15339318000055568
FldSlv,747,890,1000,0.19362482700110295
hypz_cmp,748,462,9998,0.65137939000388556E-1
x_pfgold,749,226,9998,0.37824281000716109E-1
x_pfgnew,750,20,3,0.12593999999754857E-4
CalFRhs0,751,547,2,0.26667640000002102E-2
pf_chib,752,130,2,0.44280000000007647E-5
rkupd,753,680,3,0.16635600000070028E-3
compadi,754,651,1,0.76478900000021000E-3
pr_fld,755,834,3,0.57100000017129560E-6
CalFRhs0,756,838,2,0.59861470000002193E-2
Prefetch_mome_field,757,630,9998,0.45161131998920911E-1
dgdxy,758,849,3,0.14187200000037592E-3
exv6d,759,278,3,0.48726100000004990E-2
pfld,760,463,3,0.11003400000042518E-3
add_dchidxy,761,336,2,0.35991999999929192E-4
eRK_standard,762,821,3,0.24481123800000004
addadi,763,147,9998,1.7087085730000195
pf_dfb,764,348,2,0.70949999999569968E-5
pf_dfb,765,785,2,0.74300000001414901E-5
pf_nl,766,841,2,0.78579999995831429E-5
pr_g,767,10,1,0.12200000032436265E-6
dzv_ak,768,10,1,0.55961579999999067E-2
hypz_cmp,769,756,2,0.17277999999620874E-4
Prefetch_mome_field,770,556,3,0.13348999999607258E-4
calcmom1_gpu,771,367,3,0.11085100000007841E-3
pfld,772,638,9998,0.38003285700324074
dApardt,773,527,2,0.10200000000182285E-6
pf_dfb,774,561,2,0.68639999999398071E-5
dgdxy,775,756,2,0.98930999999691238E-4
exz_f_gpu,776,973,2,0.46569999999990230E-3
pr_hf,779,862,1000,0.33749700055096810E-3
