timer_name,id,parent_id,ncalls,total_time
prep_nl,69,834,6,0.56000000059341914E-6
pfld,70,751,2,0.76506000000087226E-4
addadi,73,286,3,0.56338999999994144E-3
pf_dfb,74,229,2,0.73399999998002841E-5
ccdens,75,418,1,0.44314716000000143E-1
prdi_fld,76,850,3,0.37300000022000290E-6
fdi_fld,77,462,9998,0.10505200007941973E-2
f_and_fields_to_GPU,78,881,9998,0.57023961000900680E-1
FldSlv,79,418,1,0.18138359999997355E-2
x_pfkp,80,20,3,0.55989999996342021E-5
dzv_ak,83,638,9998,1.7344971400026026
add_dchidxy,84,247,3,0.51479000000131947E-4
Prefetch_mome_field,85,170,3,0.14721999999967039E-4
pr_hf,86,638,9998,0.23092720009740830E-2
Prefetch_mome_field,87,503,9998,0.45880061998871735E-1
prdi_fld,88,527,2,0.22999999993444931E-6
compute_barchi_gpu,89,697,2,0.14095000000047264E-4
exz3d,90,817,8,0.32893449999993329E-2
add_dchidxy,91,602,3,0.50802000000071956E-4
x_pfkp,92,680,3,0.52200000002500246E-5
add_dchidxy,93,409,3,0.21673440000005151E-2
pf_dfb,94,1004,2,0.66190000000965199E-5
pr_hf,95,756,2,0.54000000027087935E-6
dgdxy,100,862,1000,2.0693731189993372
pf_dfb,101,469,9998,0.35061288000243440E-1
h_from_f_ff2_gpu,102,418,1,0.29719000000039131E-4
calcaux,103,226,9998,26.414395723999043
fdi_fld,104,938,9998,0.10861520014939785E-2
pf_chib,105,857,2,0.43779999998605490E-5
pfld,106,849,3,0.11501199999974787E-3
calc_ff1_gpu,107,103,9998,17.760480817999508
x_pfgnew,108,881,9998,0.40980653000121325E-1
f_and_fields_to_GPU,109,547,2,0.11349999999410443E-4
pf_dfb,110,549,3,0.10545000000306004E-4
pf_dfb,111,163,9998,0.33993279998015158E-1
sum_cmplx_vw,112,581,8,0.34312940000000847E-1
pf_dfb,113,949,2,0.82260000002776223E-5
g_to_GPU,114,465,2,0.70960000000397372E-5
h_to_GPU,115,399,3,0.10996999999957069E-4
sum_vwsp,116,468,9998,4.0091288480014455
prdi_g,117,862,1000,0.21763299969812522E-3
Prefetch_mome_field,119,661,9998,0.45097272997525639E-1
calcmom1_gpu,120,505,9998,1.4005896880018311
fdi_fld,121,269,9998,0.11142130013412910E-2
pf_dgdxy,122,527,2,0.12012000000005685E-4
FldSlv,124,47,2,0.52499700000030458E-3
en_block,125,475,1000,78.452271521999577
fdi_fld,126,834,3,0.37900000027235592E-6
pf_chib,127,609,1,0.99759999998561000E-5
add_dchidxy,128,236,9998,0.16815706700023814
pr_g,129,638,9998,0.68614099732311473E-3
add_nl,130,688,2,0.20077160000000482E-2
pr_g,131,269,9998,0.59108700157084471E-3
calc_ff1_gpu,132,3,1,0.30558070000000104E-1
prdi_g,133,850,3,0.23099999957310047E-6
add_dchidxy,135,789,9998,0.16660668000007117
rkupd,136,307,3,0.16533400000007248E-3
pf_nl,137,706,9998,0.39805589999841740E-1
hypz_cmp,138,938,9998,0.65191760003350030E-1
calcmom1_gpu,144,349,3,0.19735899999906437E-3
prep_nl,145,527,4,0.36400000036351798E-6
sum_vwsp,146,228,9998,4.1869784469994293
FldSlv,147,503,9998,1.5992990549996478
dApardt,148,751,2,0.84000000288853016E-7
pf_dgdxy,149,269,9998,0.58523578000163834E-1
pr_hf,152,462,9998,0.22596030011503565E-2
pr_fld,154,638,9998,0.19356859990216080E-2
prep_nl,155,10,2,0.22600000004757703E-6
prdi_fld,157,938,9998,0.13110229994639511E-2
pf_dfb,161,149,9998,0.35835112999176744E-1
h_to_GPU,163,881,9998,0.35936677001508599E-1
exv6d,164,342,9998,15.878448955000316
calcnl,165,130,2,0.31959900000000374E-3
add_dchidxy_wo_curv,166,125,1000,0.95584369995647123E-2
fdi_fld,167,862,1000,0.16982300037415854E-3
Prefetch_mome_field,168,890,1000,0.44942819999382877E-2
g_to_GPU,169,261,9998,0.36489003999501612E-1
calcaux,170,399,3,0.12299440900000036
exz3d,171,3,1,0.20022799999974694E-3
pf_dfb,172,605,3,0.10937000000321717E-4
pf_nl,173,421,3,0.11767999999801049E-4
addadi,176,747,1000,0.12766660000027885
ex_gen_real,177,210,1282,0.27418909999963326E-2
eRK_standard,178,219,9998,168.92107952499839
FldSlv,179,661,9998,1.4917631690015418
pf_dgdxy,182,938,9998,0.57238263999130901E-1
prep_nl,183,849,6,0.54000000027087935E-6
compadi,184,911,3,0.58329750000001290E-2
add_dchidxy,185,724,2,0.33676000000149031E-4
pf_dfb,186,585,3,0.11081000000245922E-4
ccdens,188,554,1000,13.735622276999695
exz_f_gpu,189,107,9998,2.2985721740002472
pf_dfb,190,909,2,0.66720000000408675E-5
calcmom1_gpu,191,40,2,0.73129999999643758E-4
rkupd,193,482,9998,0.55000288300063138
exz3d,194,503,9998,1.4898833289971360
initialization,195,44,1,0.91760784400000039
h_to_GPU,196,680,3,0.10438999999973220E-4
add_nl,197,850,3,0.30109759999996655E-2
dgdxy,198,850,3,0.14099000000022954E-3
addadi,199,816,2,0.34766600000013526E-3
h_to_GPU,200,547,2,0.71850000002982028E-5
h_from_f_ff2_gpu,202,554,1000,0.28800172999776219E-1
prdi_fld,206,269,9998,0.14263260014542034E-2
addadi,207,1024,9998,1.2769329930016284
pfld,208,834,3,0.11689399999958994E-3
pf_chib,209,268,9998,0.21650405001151896E-1
initrhs,210,821,1,0.53301676400000009
exz_f_gpu,213,956,9998,2.3031600019990708
dzv_ak,214,756,2,0.22985509999999820E-2
exz3d,215,630,9998,1.5533090639982197
dApardt,216,834,3,0.12400000004575418E-6
x_pfgnew,217,547,2,0.78079999998870164E-5
exz_f_gpu,218,273,9998,2.3035688999996617
t_loop,219,855,1,377.34137655000001
add_dchidxy,220,249,3,0.53520000000251144E-4
hypz_cmp,221,751,2,0.13135000000108477E-4
pfld,222,756,2,0.77644000000098856E-4
prdi_g,223,834,3,0.23699999962545348E-6
pf_dfb,224,319,3,0.98659999996364434E-5
pf_dfb,225,277,3,0.10531000000035817E-4
eRK_stage_3,226,178,9998,41.092741565998011
ccdens,228,661,9998,4.8312778890021590
f_and_fields_to_GPU,229,801,2,0.11170000000060298E-4
pf_dfb,231,108,9998,0.38265983999088871E-1
compadi,235,723,2,0.27576399999995616E-3
dfielddxy,236,638,9998,0.56157401899731374
pf_dgdxy,237,850,3,0.17693000000207348E-4
calcaux,238,838,2,0.99581340000001184E-2
d_nrg,240,339,1,0.73379511999999814E-1
pfld,244,862,1000,0.39045185999882825E-1
pf_dfb,245,790,2,0.67699999997117288E-5
calc_ff1_gpu,246,554,1000,5.6630435699996031
dfielddxy,247,849,3,0.16911900000060598E-3
pf_dfb,248,507,9998,0.35084744999948736E-1
dfielddxy,249,834,3,0.17076900000034811E-3
prdi_fld,251,462,9998,0.13166839998826063E-2
pf_nl,252,165,2,0.79669999997200591E-5
addadi,254,179,9998,1.2575515959997245
pr_hf,255,527,2,0.49300000037888481E-6
prdi_fld,256,751,2,0.24399999976054687E-6
h_from_f_ff2_gpu,257,802,3,0.64249999999432816E-4
exz_f_gpu,258,441,3,0.70556199999982638E-3
calcnl,259,971,9998,1.5695982609984656
eRK_stage_1,261,178,9998,43.016929389999341
f_and_fields_to_GPU,263,482,9998,0.56706881999364800E-1
prdi_g,264,462,9998,0.83781499887969346E-3
x_pfkp,265,307,3,0.51099999995862788E-5
calcmom1_gpu,266,959,3,0.66759639999998122E-2
add_nl,268,462,9998,10.021345364003873
CalFRhs0,269,261,9998,15.267273907998581
exz_f_gpu,270,132,1,0.40300779999999925E-2
x_pfgold,271,307,3,0.10934000000073496E-4
fdi_g,272,849,3,0.33699999990588481E-6
calc_ff1_gpu,273,630,9998,18.018855518000649
dfielddxy,275,10,1,0.20704189999998235E-2
sum_vwsp,276,863,2,0.22587039999999448E-2
x_pfgold,277,20,3,0.12176000000252429E-4
calc_ff1_gpu,278,471,3,0.60728459999994655E-2
fdi_fld,279,463,3,0.53800000010539861E-6
exz3d,280,661,9998,1.4514178400004494
pr_hf,281,10,1,0.32100000035839571E-6
Prefetch_mome_field,283,471,3,0.14189000000719432E-4
pf_dfb,284,991,9998,0.40466832000973785E-1
calcnl,285,609,1,0.21335500000008167E-3
FldSlv,286,802,3,0.71052399999960159E-3
hypz_cmp,287,463,3,0.11435500000001042E-3
pf_dgdxy,291,463,3,0.19957000000569991E-4
exz3d,292,103,9998,1.4465888549998995
compadi,293,763,9998,1.1881466010011232
g_to_GPU,294,881,9998,0.35919404002208388E-1
h_from_f_ff2_gpu,295,238,2,0.46811999999896159E-4
prdi_g,296,463,3,0.27600000018779269E-6
hypz_cmp,297,834,3,0.22451000000422994E-4
exz_f_gpu,298,278,3,0.12945690000001342E-2
fdi_fld,301,756,2,0.28399999996153724E-6
dApardt,303,269,9998,0.58769499933086777E-3
pf_nl,304,618,9998,0.39675834999750137E-1
prep_nl,305,269,19996,0.19557350015650954E-2
pf_nl,306,285,1,0.43399999998250394E-5
eRK_stage_4,307,762,3,0.18343522999999973E-1
compadi,312,32,1000,19.802611271000195
prdi_fld,318,10,1,0.53099999997030523E-6
g_to_GPU,319,680,3,0.10568000000876765E-4
fdi_g,323,638,9998,0.11246919975103076E-2
prdi_g,325,938,9998,0.82653500007046077E-3
pf_dfb,326,263,9998,0.37422736000221501E-1
pfld,327,269,9998,0.38080005899993363
calcmom1_gpu,328,75,1,0.88580699999996071E-3
prdi_g,329,269,9998,0.88894399728101092E-3
prep_nl,330,850,6,0.55699999990110882E-6
compadi,333,7,3,0.13414812000000165E-1
dfielddxy,336,688,2,0.11376100000015654E-3
pf_dfb,337,445,9998,0.34227605000477723E-1
Prefetch_mome_field,338,554,1000,0.52312339997078183E-2
diag_exec,339,195,1,0.53501558100000013
fdi_g,340,462,9998,0.11492999987279262E-2
add_ks,341,881,9998,0.36343303700145579
calc_ff1_gpu,342,503,9998,18.261901114998004
rkupd,343,20,3,0.26770040000001494E-2
add_nl,344,638,9998,10.021731169998509
dfielddxy,345,269,9998,0.55575850399972060
hypz_cmp,346,269,9998,0.66902154997875662E-1
calcmom1_gpu,347,440,2,0.34324499999982550E-3
pf_dgdxy,348,688,2,0.12090000000242185E-4
ccdens,349,471,3,0.28360629999997222E-2
x_pfkp,351,465,2,0.36290000000605005E-5
pf_nl,352,695,1000,0.40435630000699163E-2
pf_chib,353,888,3,0.65809999996169211E-5
addadi,355,124,2,0.40883500000044037E-3
dApardt,357,850,3,0.13400000042906868E-6
compadi,358,73,3,0.50900199999937001E-3
pr_fld,360,462,9998,0.19124589992771668E-2
chpt_out,362,44,1,0.10309968100000333
FldSlv,363,556,3,0.60326889999999800E-2
add_dchidxy,364,417,9998,0.16629347800056582
prep_nl,365,462,19996,0.18601519961705115E-2
prdi_g,366,751,2,0.16000000035987227E-6
ccdens,367,556,3,0.15410029999998187E-2
pr_fld,368,527,2,0.38299999971513898E-6
fdi_fld,369,688,2,0.22500000040892587E-6
h_from_f_ff2_gpu,370,630,9998,0.21230842000446426
compadi,371,254,9998,1.0857355910012916
chpt_out,372,339,1,0.16735996599999980
pfld,373,850,3,0.11413400000037655E-3
pf_chib,374,971,9998,0.21722177000810472E-1
pf_nl,375,259,9998,0.39325143998805601E-1
pf_dfb,379,833,2,0.68569999998047138E-5
eRK_standard,380,952,2,0.48019990999999873E-1
calc_ff1_gpu,381,556,3,0.55943190000005139E-2
pr_fld,382,849,3,0.60399999979310337E-6
x_pfgold,383,680,3,0.11166999999367988E-4
prdi_fld,384,834,3,0.35900000039390534E-6
calc_ff1_gpu,385,238,2,0.34452749999998034E-2
f_and_fields_to_GPU,386,399,3,0.30348000000124387E-4
pf_nl,388,550,3,0.11647000000003516E-4
pr_g,389,862,1000,0.14477899982079379E-3
calcmom1_gpu,390,476,1000,0.41310698000258661E-1
pr_g,391,751,2,0.15400000030751926E-6
pfld,393,688,2,0.78679999999664574E-4
pf_dfb,394,613,9998,0.33865988001216873E-1
pf_dfb,395,804,9998,0.35380162999671949E-1
compute_barchi_gpu,396,236,9998,0.63403680999002177E-1
dfielddxy,398,527,2,0.11263799999960966E-3
eRK_stage_1,399,762,3,0.19154851000000050
x_pfgnew,400,307,3,0.11122000000085563E-4
add_ks,401,178,9998,0.32806514499859230
compute_barchi_gpu,402,345,9998,0.64050544001123644E-1
pf_dgdxy,403,756,2,0.21305000000193530E-4
exv6d,404,385,2,0.29566559999998354E-2
h_to_GPU,405,838,2,0.77189999996285508E-5
h_from_f_ff2_gpu,406,924,2,0.41802000000146222E-4
dzv_ak,407,688,2,0.23051270000000734E-2
pf_dfb,408,291,3,0.11391999999776914E-4
dfielddxy,409,463,3,0.23162859999996677E-2
exz3d,410,418,1,0.20215399999967687E-3
exz3d,411,969,2,0.36893500000045876E-3
pf_dgdxy,412,751,2,0.12455999999883005E-4
dApardt,413,756,2,0.17200000002048910E-6
pf_chib,414,984,1,0.23510000000115383E-5
FldSlv,415,3,1,0.36847200000003077E-2
h_from_f_ff2_gpu,416,471,3,0.66562999999852934E-4
dfielddxy,417,462,9998,0.55919368299937755
calcaux,418,581,1,0.57370906000000055E-1
ftch_mom,419,821,1,0.19289000000366485E-4
calcnl,421,484,3,0.48336600000009611E-3
prdi_fld,422,862,1000,0.33809099997306191E-3
h_to_GPU,423,801,2,0.71579999998405697E-5
pf_dfb,424,535,1,0.38980000001131998E-5
sum_cmplx_vw,425,339,1,0.64023120000000766E-2
compute_barchi_gpu,428,602,3,0.18684999999685203E-4
pr_g,430,834,3,0.20900000041734756E-6
pf_dfb,432,115,3,0.10227999999834481E-4
exv6d,436,973,2,0.31480949999997954E-2
pf_dfb,437,217,2,0.72590000002037414E-5
pf_chib,439,125,1000,0.11731545000333909E-1
ccdens,440,47,2,0.22569520000002008E-2
calc_ff1_gpu,441,802,3,0.56726330000000935E-2
prdi_fld,442,849,3,0.37300000022000290E-6
dApardt,443,938,9998,0.51128299912583941E-3
prep_nl,444,688,4,0.36200000019803724E-6
h_to_GPU,445,482,9998,0.36490526998185224E-1
exv6d,446,132,1,0.26515937000000100E-1
calcmom1_gpu,447,551,3,0.95648999999475848E-4
pf_dfb,449,169,9998,0.33975781997023002E-1
add_ks,450,380,2,0.66046999999791467E-4
Prefetch_mome_field,451,802,3,0.13787999999959055E-4
calcnl,452,888,3,0.24619794999999556E-1
prdi_g,455,10,1,0.14000000003733248E-6
addadi,456,79,1,0.16171000000002600E-2
pf_chib,458,740,1000,0.22974589997710737E-2
pr_fld,460,850,3,0.52099999958699073E-6
CalFRhs0,462,482,9998,13.344121384999355
CalFRhs0,463,399,3,0.68303423000000585E-1
eRK_stage_2,465,380,2,0.13967950000000062E-1
ccdens,468,103,9998,4.6548495619981853
x_pfgnew,469,226,9998,0.37583169001298877E-1
exz_f_gpu,470,385,2,0.46979099999999718E-3
calcaux,471,20,3,0.11560659999999778E-1
dia_en,475,479,1000,177.92442353700037
ccdens,476,890,1000,0.48296792400050892
pf_nl,477,493,2,0.78129999998566291E-5
rhsbarr1,478,817,1,0.11460945000000056E-1
diag_exec,479,219,9998,207.85973313999850
eRK_stage_4,482,178,9998,41.225436202001831
compute_barchi_gpu,483,125,1000,0.32652804000207425E-1
add_nl,484,834,3,0.30148460000001265E-2
diag_exec,487,952,2,0.13327000000451505E-4
pf_dfb,488,925,3,0.10628000000512117E-4
pf_dfb,489,271,3,0.10227000000195829E-4
add_dchidxy,490,275,1,0.25448999999788668E-4
calcnl,493,6,2,0.31170600000018922E-3
pf_chib,494,708,9998,0.21841852998671918E-1
fdi_fld,495,849,3,0.31600000038878306E-6
fdi_g,496,10,1,0.18099999987697402E-6
pfld,498,938,9998,0.38170312400078732
compute_barchi_gpu,500,336,2,0.13279999999671332E-4
prep_nl,501,463,6,0.74699999919047855E-6
pr_g,502,756,2,0.82999999762023435E-7
calcaux,503,881,9998,28.244597511000059
dzv_ak,504,751,2,0.34574400000009220E-3
ccdens,505,503,9998,5.8495706920020609
pr_g,506,462,9998,0.66871800269518999E-3
x_pfgnew,507,482,9998,0.37397967999571957E-1
add_ks,508,226,9998,0.36332018399968735
pf_dfb,509,691,9998,0.35530288001578647E-1
prep_nl,510,756,4,0.44099999962909919E-6
calcnl,511,708,9998,11.507301468002492
pf_dfb,512,898,2,0.67709999993503800E-5
dApardt,513,463,3,0.24200000003915534E-6
calcmom1_gpu,514,188,1000,0.71113878800086239
exv6d,520,441,3,0.49431950000000668E-2
calc_moments,521,569,1000,16.920871350000546
g_to_GPU,522,482,9998,0.36048416002874895E-1
pf_chib,523,344,9998,0.21750316998550012E-1
dgdxy,524,527,2,0.95900999999898318E-4
pf_dfb,525,487,2,0.75859999997263117E-5
CalFRhs0,527,801,2,0.26731099999999230E-2
dzv_ak,530,849,3,0.51802299999970103E-3
calcmom1_gpu,531,863,2,0.30120610000001768E-2
prep_nl,533,638,19996,0.19500570005481777E-2
pf_dgdxy,535,10,1,0.73449999997698967E-5
pr_hf,536,938,9998,0.22934970010886069E-2
h_to_GPU,538,20,3,0.10504999999660924E-4
pf_dfb,543,182,9998,0.35354327000729935E-1
compute_barchi_gpu,544,789,9998,0.62718858000830657E-1
calcmom1_gpu,545,839,9998,0.56507776199814641
fdi_g,546,269,9998,0.11613509979042647E-2
eRK_stage_3,547,380,2,0.94205370000004507E-2
sum_sp,548,581,2,0.87599999996079703E-5
g_to_GPU,549,307,3,0.11526000000205983E-4
calcnl,550,197,3,0.47093000000009155E-3
ccdens,551,802,3,0.26369759999997910E-2
pf_nl,552,608,1,0.37800000001197986E-5
dzv_ak,553,269,9998,1.7346175289994750
calcaux,554,475,1000,39.767067161999741
pr_hf,555,463,3,0.27939999998061182E-5
calcaux,556,307,3,0.13940300999999877E-1
hypz_cmp,560,527,2,0.13027999999692952E-4
x_pfgnew,561,801,2,0.74889999996941015E-5
add_ks,564,801,2,0.72105000000100006E-4
add_ks,568,465,2,0.73079000000308980E-4
d_nrg,569,479,1000,26.577910131999687
Prefetch_mome_field,570,103,9998,0.45096919999658258E-1
compute_barchi_gpu,571,398,2,0.12251999999879359E-4
hypz_cmp,572,850,3,0.19232000000091176E-4
pr_g,573,938,9998,0.65030799568788211E-3
pr_hf,574,688,2,0.49799999990440824E-6
add_ks,575,20,3,0.10899200000036302E-3
hypz_cmp,577,862,1000,0.15520433000408396E-1
exv6d,579,782,1000,1.5331250220005819
dzv_ak,580,862,1000,5.5412673689991383
dia_en,581,339,1,0.24160956400000044
pf_chib,582,484,3,0.64319999997231037E-5
prep_nl,583,862,2000,0.45605000067094892E-3
fdi_fld,584,850,3,0.34499999967962935E-6
f_and_fields_to_GPU,585,307,3,0.17133999999252580E-4
pf_dfb,586,730,3,0.11359999999793757E-4
fdi_fld,592,10,1,0.19100000026028852E-6
dzv_ak,595,462,9998,1.7263306350024310
add_ks,596,547,2,0.71856000000369846E-4
h_to_GPU,597,226,9998,0.36502193000523153E-1
prep_nl,598,938,19996,0.18865279999680240E-2
fdi_fld,599,527,2,0.21999999999522402E-6
fdi_g,600,688,2,0.24400000020463608E-6
dzv_ak,601,463,3,0.41731670000002552E-2
dfielddxy,602,850,3,0.16648500000027155E-3
f_and_fields_to_GPU,605,680,3,0.16811000000060972E-4
calcnl,608,984,1,0.19108299999981426E-3
en_block,609,581,1,0.78046642999999971E-1
g_to_GPU,613,226,9998,0.35988153996449057E-1
pr_fld,615,751,2,0.39400000018119385E-6
FldSlv,616,238,2,0.57147700000026447E-3
prdi_fld,617,463,3,0.49700000070984629E-6
calcnl,618,268,9998,1.5695121069977183
h_from_f_ff2_gpu,619,103,9998,0.20852465300138689
dgdxy,620,269,9998,0.47703108700045815
pf_dfb,621,663,9998,0.33996791001134952E-1
dApardt,622,638,9998,0.51721900158030465E-3
calc_ff1_gpu,623,418,1,0.51877569999998485E-2
fdi_g,624,862,1000,0.21043200033421527E-3
pf_dfb,626,999,9998,0.34131983998031856E-1
pf_dfb,627,656,3,0.98759999995756687E-5
calcaux,630,261,9998,27.143735416001110
dgdxy,631,834,3,0.14410700000055954E-3
pf_dfb,632,200,2,0.66859999998669650E-5
compadi,634,355,2,0.37242699999984197E-3
compadi,635,207,9998,1.1047897079972686
exv6d,637,273,9998,15.636581639003236
CalFRhs0,638,881,9998,13.357055998000300
add_ks,639,307,3,0.10835999999958545E-3
pr_hf,640,269,9998,0.24823499970345608E-2
Prefetch_mome_field,646,47,2,0.90639999998920473E-5
exz_f_gpu,650,246,1000,3.6511827919994038
addadi,651,415,1,0.34880290000001146E-2
FldSlv,655,969,2,0.35819200000020146E-3
g_to_GPU,656,20,3,0.10538000000170911E-4
add_ks,657,680,3,0.10401199999998667E-3
h_from_f_ff2_gpu,658,969,2,0.41022000000445757E-4
calcaux,661,482,9998,26.547493508998080
x_pfgold,662,482,9998,0.38380998002955025E-1
x_pfgold,663,881,9998,0.35819665999032413E-1
add_dchidxy_wo_curv,664,609,1,0.52978000000258874E-4
dgdxy,665,463,3,0.20734699999991335E-3
exv6d,666,956,9998,15.357875706001177
pr_hf,667,849,3,0.73600000005669131E-6
hypz_cmp,669,638,9998,0.65895244999003566E-1
add_dchidxy,670,697,2,0.37745999999394542E-4
compute_barchi_gpu,675,417,9998,0.62375028000826838E-1
eRK_stage_3,680,762,3,0.14223321999999428E-1
rkupd,682,465,2,0.21939600000000503E-2
exv6d,684,107,9998,15.385101749000400
exz3d,685,924,2,0.30449199999971199E-3
sum_vwsp,686,40,2,0.17413440000000335E-2
dApardt,687,10,1,0.63999999966313226E-7
CalFRhs0,688,465,2,0.46430099999992258E-2
fdi_g,690,938,9998,0.11315509989340278E-2
pf_dgdxy,691,638,9998,0.58044801000686874E-1
sum_sp,693,817,28672,0.12317918999985800E-1
calcnl,695,740,1000,0.19446836599945083
exz3d,696,554,1000,0.18621276299965350
dfielddxy,697,756,2,0.11531499999994921E-3
Prefetch_mome_field,698,238,2,0.92829999998045309E-5
pr_hf,699,834,3,0.82999999984068040E-6
exz3d,700,210,8,0.10529590000000200E-1
add_ks,701,482,9998,0.36308511999932103
pf_dfb,702,662,9998,0.35102787000478308E-1
calcmom1_gpu,703,468,9998,0.41065111000044663
prdi_g,704,756,2,0.20400000000364571E-6
pf_dfb,705,749,9998,0.34999773000738088E-1
calcnl,706,344,9998,1.5791160949994500
exz_f_gpu,707,986,2,0.46582299999986532E-3
add_nl,708,269,9998,11.938876466000281
dgdxy,709,638,9998,0.48008374699806300
FldSlv,710,630,9998,1.5372977660009064
exv6d,711,381,3,0.48753979999998087E-2
exz_f_gpu,712,381,3,0.69588900000061571E-3
pr_fld,713,10,1,0.47400000013908539E-6
h_from_f_ff2_gpu,714,503,9998,0.20874940799937436
pf_nl,715,960,2,0.78239999998785947E-5
dzv_ak,716,850,3,0.51861200000002938E-3
h_to_GPU,717,465,2,0.70810000001308993E-5
fdi_g,718,850,3,0.32699999952257031E-6
exz_f_gpu,719,623,1,0.37265630000002936E-2
pf_dfb,720,538,3,0.98509999997276054E-5
compute_barchi_gpu,721,249,3,0.19957000000125902E-4
pf_nl,722,511,9998,0.40230805000725844E-1
addadi,723,655,2,0.31026000000000664E-3
dfielddxy,724,751,2,0.11376499999959933E-3
compute_barchi_gpu,725,247,3,0.19189999999724705E-4
pf_dfb,726,383,3,0.10379999999976519E-4
compute_barchi_gpu,727,409,3,0.54981000000342561E-4
pf_dfb,728,196,3,0.98020000001142193E-5
pf_dfb,729,750,3,0.12944999999930928E-4
f_and_fields_to_GPU,730,20,3,0.17084000000000543E-4
calcmom1_gpu,731,14,2,0.74235000000477669E-4
addadi,733,843,3,0.12570839999992423E-2
fdi_g,734,463,3,0.53299999969169676E-6
pf_nl,735,1022,1000,0.49321189988980052E-2
fdi_fld,736,638,9998,0.11144079989087174E-2
pr_g,739,850,3,0.13799999987185174E-6
add_nl,740,862,1000,1.0176648189993944
x_pfkp,741,801,2,0.34770000003625512E-5
dfielddxy,743,862,1000,0.68684337999808776E-1
exv6d,744,897,2,0.31696349999998930E-2
exz_f_gpu,745,782,1000,0.22868252700006186
compadi,746,176,1000,0.11049240899977741
FldSlv,747,890,1000,0.15131753099984602
hypz_cmp,748,462,9998,0.64799596996947262E-1
x_pfgold,749,226,9998,0.37593437996868762E-1
x_pfgnew,750,20,3,0.13776999999937090E-4
CalFRhs0,751,547,2,0.26777629999998886E-2
pf_chib,752,130,2,0.44319999994435477E-5
rkupd,753,680,3,0.16519599999975654E-3
compadi,754,651,1,0.34626870000002974E-2
pr_fld,755,834,3,0.74999999988278887E-6
CalFRhs0,756,838,2,0.59844090000003014E-2
Prefetch_mome_field,757,630,9998,0.45652984998104884E-1
dgdxy,758,849,3,0.14369200000041715E-3
exv6d,759,278,3,0.47529970000002031E-2
pfld,760,463,3,0.11062399999994810E-3
add_dchidxy,761,336,2,0.34921000000132096E-4
eRK_standard,762,821,3,0.24485226900000079
addadi,763,147,9998,1.3630997729991887
pf_dfb,764,348,2,0.69549999999196643E-5
pf_dfb,765,785,2,0.75179999998731262E-5
pf_nl,766,841,2,0.81320000004936333E-5
pr_g,767,10,1,0.12500000012849455E-6
dzv_ak,768,10,1,0.56992699999995899E-2
hypz_cmp,769,756,2,0.17540000000426659E-4
Prefetch_mome_field,770,556,3,0.13468999999322051E-4
calcmom1_gpu,771,367,3,0.11037399999969111E-3
pfld,772,638,9998,0.38198801499925450
dApardt,773,527,2,0.10699999997143550E-6
pf_dfb,774,561,2,0.68580000003315433E-5
dgdxy,775,756,2,0.98233000000114146E-4
exz_f_gpu,776,973,2,0.47374099999952790E-3
pr_hf,779,862,1000,0.61774200000019874E-3
